 -0.685283E-02 -0.127172E-01  0.436829E-02
  0.838221E-02  0.342799E-02 -0.734811E-02
 -0.155995E-01  0.576110E-02 -0.252382E-02
  0.174190E-02  0.308937E-03  0.169192E-02
  0.790386E-02  0.438300E-02 -0.607125E-02
 -0.151309E-02  0.215003E-02  0.196597E-02
 -0.593578E-02 -0.858036E-02  0.819516E-03
 -0.331417E-02 -0.347217E-02 -0.420094E-02
  0.775696E-02  0.219235E-02 -0.119116E-01
  0.149929E-01  0.278468E-02 -0.341370E-02
 -0.277620E-02  0.146071E-02 -0.131448E-01
  0.730102E-02  0.725430E-02 -0.144336E-01
 -0.576801E-02 -0.191717E-02  0.147193E-02
  0.101336E-02 -0.204676E-01  0.437387E-02
  0.129334E-02 -0.799167E-02 -0.455645E-02
  0.141334E-02  0.288277E-02  0.438291E-03
  0.722683E-02  0.206834E-01  0.255503E-02
 -0.322000E-02 -0.809631E-02 -0.833578E-02
 -0.209545E-02 -0.227519E-01  0.114849E-01
 -0.497251E-02 -0.124419E-01 -0.208713E-01
  0.171789E-02  0.517564E-02 -0.997651E-02
  0.351685E-02  0.316935E-02 -0.983044E-02
 -0.258518E-02  0.494697E-02  0.156200E-03
 -0.577455E-02 -0.124096E-01 -0.118905E-01
 -0.573742E-02  0.351528E-02 -0.128369E-01
  0.200817E-03 -0.202221E-02  0.605734E-03
 -0.218671E-02  0.238842E-02  0.130793E-01
 -0.207188E-02 -0.340905E-02  0.170933E-01
  0.648254E-02 -0.466254E-02 -0.165474E-01
  0.221647E-01  0.108007E-01  0.869133E-02
 -0.299212E-01 -0.220436E-02  0.498459E-02
 -0.631690E-02  0.115843E-01  0.539757E-02
  0.262170E-01 -0.239957E-01 -0.100723E-02
  0.887730E-02  0.742282E-02  0.320579E-01
 -0.138372E-02 -0.187995E-01 -0.248379E-01
  0.589373E-02  0.917001E-02 -0.260889E-02
 -0.500966E-02 -0.172301E-01  0.115695E-01
 -0.637524E-02 -0.164467E-02  0.121215E-01
 -0.187466E-02 -0.114419E-01 -0.167517E-01
  0.180122E-01  0.105779E-01 -0.556703E-02
 -0.107441E-01 -0.103365E-02  0.185282E-01
 -0.964117E-02  0.107755E-01 -0.124548E-02
  0.198072E-02  0.106657E-01  0.264827E-02
  0.433716E-02  0.112701E-01  0.629076E-03
  0.903480E-02  0.195862E-02  0.182632E-02
  0.160002E-02 -0.720579E-02  0.187314E-01
 -0.130250E-01  0.223327E-02  0.220280E-02
 -0.380905E-02  0.199644E-02 -0.150132E-01
  0.252064E-01 -0.392836E-03  0.811515E-02
  0.649858E-02 -0.414684E-03 -0.441832E-02
 -0.225799E-01  0.654239E-02  0.949233E-02
 -0.208769E-01  0.632359E-02  0.101922E-01
  0.625214E-02  0.162611E-02  0.826901E-02
 -0.260977E-01 -0.365002E-04 -0.200437E-02
 -0.458045E-02  0.271230E-02 -0.862776E-02
  0.318443E-02  0.421342E-02  0.905492E-02
 -0.223126E-01  0.166309E-01  0.178140E-02
 -0.413819E-02 -0.267056E-02  0.133846E-01
  0.882723E-03  0.196898E-02 -0.203829E-01
  0.258370E-02  0.464421E-02  0.263377E-02
  0.740071E-04 -0.131119E-02 -0.958881E-02
 -0.366051E-02 -0.128976E-03  0.144498E-02
  0.562206E-02  0.870999E-02  0.145081E-01
 -0.134811E-01  0.277726E-02  0.236989E-01
  0.151225E-01  0.951585E-02 -0.552307E-02
  0.643799E-03 -0.887141E-03  0.209315E-02
  0.343602E-02  0.784617E-02 -0.285846E-02
  0.661179E-02  0.239144E-03  0.312773E-02
  0.266963E-02 -0.321885E-02 -0.371551E-02
 -0.146010E-03  0.118093E-01  0.270287E-01
 -0.470946E-02 -0.127971E-01  0.151015E-01
 -0.407182E-03 -0.546827E-02 -0.107658E-01
 -0.169757E-02 -0.346331E-03 -0.252760E-02
  0.123637E-03 -0.520905E-02 -0.137054E-01
  0.111310E-01  0.447427E-02  0.145149E-01
  0.528215E-02 -0.664523E-03 -0.102063E-01
 -0.584501E-02  0.163107E-02  0.114537E-01
  0.674636E-02  0.163241E-02 -0.331714E-02
  0.912841E-02 -0.575672E-02  0.542335E-02
  0.988875E-02  0.184325E-01 -0.331822E-02
 -0.456446E-02 -0.601778E-02  0.694623E-02
 -0.251635E-02 -0.171494E-01  0.129277E-02
 -0.305854E-03 -0.206295E-02  0.710777E-02
 -0.847880E-02  0.462596E-02 -0.107262E-01
 -0.173750E-02  0.177013E-01 -0.956502E-03
  0.568797E-02 -0.787459E-03  0.265634E-02
  0.772529E-02 -0.107734E-01 -0.381533E-02
 -0.518676E-02 -0.248559E-01 -0.276674E-02
 -0.344003E-02 -0.149437E-01  0.653428E-02
  0.602253E-02 -0.637400E-02 -0.576221E-03
 -0.476196E-02  0.133092E-01 -0.126069E-01
  0.285782E-03 -0.133590E-01  0.802422E-02
 -0.107847E-01  0.182835E-02 -0.334349E-02
  0.101952E-02 -0.876529E-02 -0.180456E-02
  0.692673E-03  0.121081E-01 -0.229539E-02
  0.879830E-02  0.121811E-01  0.340777E-02
 -0.218173E-02 -0.113079E-01 -0.607493E-02
  0.386911E-02  0.231736E-02 -0.825598E-02
 -0.115117E-01 -0.245483E-01 -0.135296E-01
  0.688002E-02 -0.417773E-02  0.565198E-02
  0.100413E-01 -0.136898E-01 -0.365033E-02
 -0.724269E-03  0.159208E-02  0.674156E-03
  0.484605E-02 -0.190252E-02  0.451461E-02
 -0.864939E-03  0.108281E-01  0.338404E-02
  0.598209E-02  0.500759E-02 -0.742410E-02
 -0.781900E-02 -0.119133E-01 -0.878485E-02
  0.129631E-02 -0.134771E-01  0.113297E-01
  0.100293E-01  0.893365E-03 -0.471685E-03
 -0.503490E-02 -0.155696E-02  0.227761E-02
 -0.399274E-02  0.794818E-02 -0.318046E-02
  0.115546E-01  0.515988E-03 -0.133104E-01
  0.297232E-01 -0.257281E-02 -0.153345E-01
 -0.790246E-02  0.593288E-02  0.848928E-03
 -0.238020E-01  0.779072E-02 -0.287335E-02
  0.509878E-02  0.892196E-02 -0.616074E-02
