 -0.393069E-01 -0.488534E-02 -0.688352E-02
 -0.256265E-01  0.439522E-02 -0.118228E-01
  0.216551E-01  0.998220E-02  0.161819E-01
 -0.313459E-02 -0.187893E-02 -0.419382E-02
 -0.155208E-01 -0.581583E-02  0.172258E-01
  0.599310E-02 -0.642490E-02 -0.250030E-01
 -0.162801E-01 -0.200293E-02  0.101027E-01
 -0.750608E-04 -0.550415E-02 -0.365150E-02
  0.762211E-02 -0.118697E-01  0.209519E-01
 -0.378378E-02  0.130223E-01 -0.243383E-02
  0.417306E-02 -0.301459E-02 -0.507654E-02
  0.734193E-03  0.158093E-01  0.375513E-02
 -0.257199E-01 -0.165535E-01  0.933413E-03
 -0.299549E-02  0.743632E-02  0.497403E-02
 -0.941870E-02 -0.592046E-02 -0.124458E-01
 -0.764804E-02  0.716335E-02  0.182499E-02
  0.100876E-01 -0.642681E-02 -0.316026E-02
 -0.700447E-02 -0.191120E-02 -0.118636E-01
 -0.172790E-02  0.177555E-02  0.899857E-02
  0.503246E-02  0.422501E-04 -0.494931E-02
  0.964442E-02 -0.454088E-02  0.297618E-02
  0.640052E-02 -0.666201E-02  0.116274E-01
 -0.117761E-01 -0.734841E-03  0.110202E-01
 -0.136966E-01 -0.335568E-02  0.662993E-03
 -0.201037E-03 -0.525402E-02  0.107426E-01
  0.216348E-02 -0.832161E-03 -0.145157E-01
  0.825245E-02  0.138090E-02  0.299702E-01
  0.893356E-02 -0.572012E-04 -0.102301E-01
 -0.117009E-01 -0.664948E-02  0.909629E-02
  0.390750E-02 -0.335312E-02  0.838194E-02
 -0.682931E-02 -0.129646E-02  0.109623E-02
 -0.727793E-02 -0.106752E-02  0.142446E-01
 -0.335491E-02 -0.640607E-02 -0.229942E-01
  0.135173E-01  0.690559E-02  0.362670E-01
  0.103078E-02  0.443861E-02  0.179636E-01
  0.244711E-02  0.832030E-03  0.143741E-02
 -0.231414E-03 -0.110295E-01  0.998656E-02
 -0.772632E-02  0.451141E-02 -0.844386E-02
 -0.314735E-02  0.775749E-02  0.121784E-01
 -0.155341E-02  0.426269E-02  0.183946E-01
  0.244845E-02  0.857538E-03  0.927705E-02
 -0.979843E-02  0.289378E-02 -0.631776E-02
 -0.119987E-01 -0.153116E-01 -0.394726E-02
  0.623445E-02 -0.229476E-01 -0.735989E-02
 -0.595268E-02  0.201712E-01 -0.505527E-03
 -0.149378E-01 -0.893328E-02 -0.692476E-02
  0.487845E-02  0.591054E-02  0.958842E-02
 -0.110867E-01 -0.648620E-02 -0.854170E-02
 -0.577624E-02  0.199692E-01  0.475006E-02
  0.149274E-01 -0.322095E-02 -0.134313E-01
  0.768026E-02  0.568601E-02  0.887849E-02
 -0.537112E-03 -0.117261E-01  0.560983E-02
 -0.194247E-02  0.142629E-01  0.543283E-02
  0.569549E-02  0.229334E-01 -0.130554E-01
 -0.119030E-02 -0.198111E-02 -0.269459E-04
  0.124756E-01  0.294008E-02  0.301847E-02
 -0.352824E-02 -0.229182E-01 -0.219500E-01
  0.446578E-03 -0.536034E-02  0.342447E-02
  0.927331E-02 -0.182717E-02 -0.636712E-02
 -0.893895E-02 -0.894359E-02 -0.425922E-02
  0.247268E-02 -0.831571E-02  0.175543E-02
 -0.459770E-02  0.825352E-02 -0.803345E-02
 -0.880267E-02  0.821670E-02 -0.335413E-02
  0.402159E-02  0.167925E-03 -0.872924E-02
  0.181413E-02 -0.279549E-01 -0.569268E-02
 -0.367927E-02 -0.854120E-02 -0.105133E-01
 -0.944210E-02  0.937710E-02  0.700645E-02
  0.392117E-02  0.745503E-02  0.334562E-02
  0.105672E-01  0.329621E-02  0.638148E-02
  0.407544E-02 -0.108314E-02  0.445129E-02
 -0.270572E-01  0.146349E-01  0.104785E-01
  0.204625E-02 -0.341668E-02 -0.100952E-01
  0.506035E-02 -0.526866E-02  0.352191E-02
  0.514367E-02 -0.314121E-02 -0.104916E-01
 -0.554956E-02 -0.728482E-02 -0.127695E-02
  0.955362E-02 -0.266928E-02 -0.231196E-02
  0.110969E-01  0.722933E-02 -0.667545E-02
  0.947830E-02  0.188689E-02 -0.122818E-01
  0.346493E-02 -0.661297E-02 -0.403740E-02
  0.902085E-03 -0.496819E-03 -0.536314E-02
  0.279372E-01 -0.103291E-03 -0.640593E-02
 -0.148112E-01  0.833329E-02 -0.706645E-02
 -0.148071E-01  0.714705E-03 -0.104863E-01
  0.143094E-01  0.259009E-02  0.130081E-01
 -0.141747E-01 -0.493475E-02  0.776592E-02
  0.972295E-03  0.271626E-02 -0.891489E-02
 -0.981356E-02 -0.661740E-02 -0.103509E-01
  0.123768E-01 -0.108043E-01 -0.617948E-02
  0.152525E-01  0.609937E-02  0.528007E-02
 -0.134181E-01 -0.139975E-02 -0.575094E-02
  0.287868E-01  0.894925E-02 -0.663515E-03
  0.517280E-02 -0.663081E-02 -0.355481E-02
 -0.355115E-02 -0.147698E-01 -0.943194E-02
  0.142795E-01  0.929993E-03 -0.187096E-02
