  -3.20544      -12.3153      -18.1184   
  -3.15571      -12.1649      -10.4956   
  -3.14929      -12.2185      -2.86634   
  -3.23944      -4.76689      -18.0555   
  -3.14846      -4.67117      -10.4439   
  -3.29585      -4.67550      -2.96165   
  -3.22132       2.76973      -17.9742   
  -3.26215       2.69430      -10.4429   
  -3.23686       2.82751      -2.83694   
   4.30153      -12.2228      -18.0988   
   4.32411      -12.0629      -10.5821   
   4.29951      -12.1222      -2.91329   
   4.23976      -4.70508      -18.0881   
   4.29059      -4.57412      -10.4287   
   4.28700      -4.67786      -2.86571   
   4.18644       2.91061      -18.0117   
   4.34609       2.91365      -10.4495   
   4.26730       2.86643      -2.88737   
   11.8652      -12.2692      -17.9756   
   11.8160      -12.1818      -10.5014   
   11.8176      -12.1565      -2.96361   
   11.8669      -4.77821      -18.0025   
   11.7871      -4.75329      -10.4219   
   11.8433      -4.66296      -2.84144   
   11.7948       2.88298      -18.0818   
   11.7967       2.84951      -10.4564   
   11.7919       2.97212      -2.89905   
  0.309991      -8.54964      -14.3028   
  0.265560      -8.54730      -6.70288   
  0.329939      -8.60763      0.823829   
  0.338974     -0.976560      -14.3936   
  0.378848     -0.974362      -6.72505   
  0.335738     -0.897336      0.759412   
  0.388339       6.57288      -14.2494   
  0.272438       6.49194      -6.67541   
  0.462873       6.56586      0.855689   
   7.90177      -8.34657      -14.3305   
   7.82883      -8.46001      -6.77755   
   7.82194      -8.51283      0.940345   
   7.94736     -0.819934      -14.3684   
   7.93696     -0.969907      -6.76602   
   7.83237     -0.949686      0.837910   
   7.93344       6.75174      -14.2599   
   7.82857       6.63353      -6.70138   
   7.89940       6.64347      0.895740   
   15.3841      -8.53676      -14.1997   
   15.3606      -8.56755      -6.68539   
   15.4108      -8.44331      0.946099   
   15.4456      -1.00988      -14.2856   
   15.3943      -1.00317      -6.77621   
   15.4637     -0.995102      0.831339   
   15.3891       6.45421      -14.2642   
   15.4329       6.58519      -6.72870   
   15.4154       6.65131      0.867841   
  0.397577      -8.41821      -17.9312   
  0.476954      -8.28428      -10.3149   
  0.438857      -8.41644      -2.72814   
  0.522736     -0.787734      -17.8411   
  0.454279     -0.894477      -10.2164   
  0.543055     -0.721296      -2.79013   
  0.512901       6.67877      -17.7856   
  0.489937       6.80982      -10.2153   
  0.517130       6.73517      -2.66203   
   7.93242      -8.49645      -17.8382   
   8.07559      -8.42102      -10.3297   
   7.97254      -8.29605      -2.61023   
   8.04394     -0.873457      -17.8922   
   8.18480      -1.01072      -10.2614   
   7.90792     -0.852487      -2.71521   
   8.02384       6.73783      -17.8824   
   8.02531       6.89340      -10.3170   
   8.02538       6.59998      -2.74503   
   15.5083      -8.40691      -17.8380   
   15.5308      -8.23608      -10.2577   
   15.4599      -8.27425      -2.73120   
   15.5525     -0.853859      -17.8303   
   15.4312     -0.858822      -10.3379   
   15.5862     -0.769490      -2.66721   
   15.5540       6.64149      -17.8204   
   15.6171       6.78193      -10.2821   
   15.3984       6.79915      -2.62272   
  0.523350      -12.0503      -14.1445   
  0.421927      -12.0260      -6.52824   
  0.427654      -12.0993      0.999408   
  0.384001      -4.52914      -14.2124   
  0.515307      -4.51605      -6.50714   
  0.435539      -4.38262       1.00825   
  0.488815       3.01021      -14.0348   
  0.410577       2.94785      -6.53449   
  0.475325       3.09887       1.02124   
   8.11554      -12.1598      -14.1359   
   8.02508      -12.1422      -6.53004   
   7.84284      -12.0430       1.08038   
   8.02914      -4.74782      -14.1806   
   7.99658      -4.52958      -6.50996   
   8.05148      -4.51273       1.05297   
   8.03380       2.78125      -14.1682   
   7.99493       3.00717      -6.53979   
   7.93665       3.11064       1.03300   
   15.4836      -12.0947      -14.1016   
   15.5228      -12.0351      -6.61749   
   15.5239      -12.0252       1.09337   
   15.6170      -4.55568      -14.1183   
   15.4790      -4.50654      -6.51973   
   15.6163      -4.58283       1.05129   
   15.5375       2.95435      -14.0702   
   15.6016       3.01658      -6.50065   
   15.5435       3.11635       1.08861   
  -3.25302      -8.32833      -14.1795   
  -3.26951      -8.26936      -6.60291   
  -3.27612      -8.31896      0.839646   
  -3.23015     -0.794272      -14.1233   
  -3.27819     -0.880898      -6.59695   
  -3.23102     -0.789622      0.844970   
  -3.16277       6.72819      -14.0232   
  -3.28168       6.84223      -6.45344   
  -3.13553       6.68428       1.05631   
   4.33834      -8.43534      -14.1817   
   4.37310      -8.37840      -6.64918   
   4.11612      -8.37344      0.982610   
   4.33335     -0.937633      -14.0691   
   4.32593     -0.655702      -6.72818   
   4.28000     -0.774893      0.954470   
   4.34880       6.74052      -14.1639   
   4.22287       6.69439      -6.58331   
   4.24544       6.84168       1.12010   
   11.8205      -8.36643      -14.1093   
   11.7794      -8.46820      -6.52917   
   11.7538      -8.38877       1.02761   
   11.8081     -0.887752      -14.1451   
   11.8442     -0.765184      -6.62518   
   11.8621     -0.725512      0.975480   
   11.8325       6.58597      -14.1409   
   11.8487       6.75895      -6.56623   
   11.8379       6.83568       1.05890   
