 -0.121057E-01  0.164414E-02 -0.121186E-01
  0.329554E-03 -0.152339E-01 -0.178055E-02
 -0.181393E-02  0.776405E-03  0.184520E-01
  0.939947E-02 -0.269364E-01  0.208276E-01
 -0.218519E-01  0.101230E-01  0.283317E-01
  0.111976E-01 -0.139100E-01 -0.160031E-01
  0.130151E-01 -0.350252E-02 -0.203216E-01
 -0.179839E-01 -0.186325E-02 -0.786459E-02
 -0.252725E-02 -0.139475E-01  0.706975E-02
  0.849116E-02 -0.328425E-02 -0.121782E-01
 -0.117369E-02 -0.929748E-02  0.225484E-01
 -0.139313E-01 -0.734187E-02  0.168051E-01
  0.202196E-01 -0.388668E-01 -0.394244E-01
 -0.547837E-02  0.169899E-01  0.722043E-02
  0.898872E-02  0.661670E-02 -0.787719E-02
 -0.910475E-02  0.225767E-02  0.163480E-01
  0.522752E-01 -0.783529E-02 -0.126904E-01
 -0.106318E-01  0.103384E-01 -0.115658E-01
  0.257903E-02  0.143042E-01  0.287027E-01
 -0.855794E-02 -0.833138E-02  0.145005E-01
 -0.466954E-02 -0.510168E-02  0.457347E-03
 -0.163129E-01 -0.513141E-02  0.494559E-02
 -0.556023E-02  0.325974E-02  0.169240E-01
  0.945886E-02  0.151412E-01  0.164833E-02
  0.116944E-01  0.709715E-02  0.865655E-02
 -0.148431E-02  0.120391E-02 -0.111128E-01
  0.260920E-01  0.154056E-01 -0.252655E-02
  0.464959E-01 -0.596855E-01 -0.197678E-01
 -0.297042E-01  0.143677E-02 -0.162349E-01
 -0.198414E-02 -0.162014E-01  0.944648E-02
  0.959805E-02  0.558994E-01 -0.219410E-01
 -0.131833E-01  0.461740E-02  0.157742E-01
  0.562292E-02  0.256425E-01 -0.158640E-01
 -0.146996E-01 -0.195254E-01 -0.713038E-02
  0.132166E-01  0.137645E-01 -0.159883E-01
  0.179970E-01 -0.188356E-01  0.379358E-02
  0.119056E-01  0.215824E-01 -0.304122E-01
  0.319160E-01  0.129958E-01  0.200923E-01
 -0.170700E-01 -0.310027E-01 -0.147886E-02
  0.987489E-02  0.157189E-01  0.865700E-02
 -0.170358E-01 -0.145927E-01  0.191300E-01
 -0.396954E-01 -0.871187E-02 -0.233002E-01
  0.156410E-01 -0.402076E-02 -0.159807E-01
 -0.601770E-02  0.806920E-02 -0.140886E-03
 -0.216757E-01  0.897852E-02 -0.845466E-02
 -0.233783E-01 -0.244595E-01 -0.342276E-01
  0.202718E-02  0.209636E-01  0.262842E-01
  0.143302E-01 -0.680144E-02  0.343650E-01
 -0.159207E-01  0.294776E-01  0.208372E-01
 -0.706979E-02 -0.121282E-01 -0.140081E-01
  0.358100E-01  0.205848E-01  0.119837E-01
  0.628646E-03 -0.490777E-02  0.904305E-02
 -0.710925E-01  0.394368E-01  0.411440E-02
  0.258612E-01  0.177573E-01 -0.105442E-01
 -0.511743E-02  0.123411E-01  0.142130E-01
 -0.255017E-02 -0.129717E-01  0.116040E-01
  0.179719E-02  0.469378E-03  0.400733E-01
 -0.124339E-01  0.217518E-01  0.150976E-02
  0.267950E-02 -0.417922E-01 -0.266644E-01
 -0.827035E-02  0.142800E-02 -0.307482E-01
 -0.790004E-02  0.118173E-01 -0.833284E-02
 -0.955862E-02  0.203453E-01 -0.259454E-01
 -0.358145E-02  0.297882E-02  0.412384E-01
  0.391553E-02 -0.808591E-02  0.165798E-01
  0.173320E-01 -0.937923E-02  0.313325E-02
 -0.231941E-01 -0.174803E-01 -0.499333E-01
 -0.435756E-02  0.837097E-03 -0.341156E-02
  0.207376E-01  0.105428E-01 -0.125786E-01
 -0.134029E-01 -0.310251E-01  0.745944E-03
 -0.874486E-02  0.191968E-01 -0.124524E-01
 -0.167954E-02 -0.691212E-02  0.238186E-01
  0.174827E-01  0.766635E-02  0.274125E-01
 -0.111975E-01 -0.445185E-02  0.109068E-02
  0.253250E-02 -0.454277E-02 -0.641783E-02
 -0.593618E-02 -0.812259E-02  0.118220E-01
 -0.216242E-01  0.110311E-01 -0.161131E-01
 -0.834294E-02  0.593814E-02  0.140578E-01
  0.325082E-02  0.111559E-01  0.460714E-02
 -0.193672E-02  0.316288E-03 -0.137171E-01
  0.138145E-01 -0.349422E-02 -0.118136E-01
  0.159595E-01  0.425481E-02  0.342625E-01
  0.260343E-02  0.122520E-01 -0.283771E-02
 -0.526887E-02  0.260357E-01 -0.809456E-02
 -0.962203E-02 -0.494239E-02 -0.253481E-02
  0.111328E-01  0.825840E-01 -0.949575E-02
  0.338173E-02  0.225845E-02  0.921818E-03
  0.123583E-01  0.607915E-02  0.159367E-01
  0.176667E-01 -0.416351E-01 -0.256965E-01
 -0.130828E-01 -0.410752E-01  0.623339E-02
 -0.466924E-02  0.381343E-02 -0.512203E-02
 -0.319878E-02  0.198863E-01 -0.714160E-03
  0.436826E-02  0.324590E-01  0.213270E-02
 -0.145619E-01 -0.102790E-01 -0.613925E-03
  0.655278E-02 -0.384799E-02  0.243054E-01
 -0.210293E-01 -0.429766E-01 -0.864512E-02
  0.661270E-02  0.521957E-01 -0.216898E-02
  0.588764E-02 -0.146744E-01 -0.294936E-02
  0.128961E-01 -0.464416E-01 -0.265682E-01
  0.195066E-01 -0.199974E-01  0.129517E-01
  0.144807E-02  0.930291E-02  0.162175E-01
 -0.304290E-02  0.375622E-01  0.571826E-02
 -0.351056E-02  0.175054E-01 -0.269768E-01
  0.661397E-02 -0.593964E-01 -0.985629E-02
 -0.153391E-03  0.100091E-02 -0.704170E-02
  0.603125E-02 -0.307537E-02 -0.139114E-01
  0.650288E-02 -0.498223E-02 -0.937794E-02
 -0.995760E-02 -0.219870E-01  0.197070E-02
 -0.384389E-02 -0.329273E-01 -0.496324E-02
 -0.440339E-01  0.401527E-02  0.594955E-02
 -0.684950E-02 -0.987924E-02 -0.197794E-01
 -0.189849E-01 -0.189615E-01 -0.847707E-02
  0.894610E-01 -0.795148E-02  0.151545E-01
  0.806847E-02 -0.105381E-01  0.191389E-01
 -0.154058E-01 -0.135568E-01  0.193948E-01
  0.300144E-02  0.160844E-01 -0.134527E-02
  0.538480E-01  0.101654E-01 -0.537406E-02
  0.924635E-02  0.107145E-01 -0.616302E-02
  0.111139E-01  0.210490E-01 -0.104568E-01
  0.497553E-01 -0.262069E-02  0.362220E-02
  0.186062E-01 -0.658878E-02 -0.114273E-01
 -0.323126E-01  0.703620E-02  0.274685E-02
 -0.527522E-02  0.129348E-01 -0.652769E-02
