  0.272961E-03 -0.838096E-02 -0.183838E-01
  0.490032E-03 -0.103101E-02  0.189089E-01
 -0.402137E-02 -0.770507E-02  0.331008E-03
  0.187195E-02 -0.135729E-01  0.525968E-02
  0.352235E-02 -0.221372E-02  0.856465E-02
 -0.174474E-02  0.222939E-01 -0.234623E-01
  0.657371E-02 -0.280336E-02  0.478624E-02
  0.718517E-02  0.130631E-01  0.132689E-01
 -0.146030E-01  0.143574E-01 -0.137979E-01
  0.470065E-02  0.262501E-03  0.506803E-02
  0.742396E-02 -0.343240E-02 -0.123995E-01
 -0.557156E-02  0.220768E-02  0.660567E-02
 -0.105401E-01 -0.821875E-03 -0.341527E-02
 -0.383861E-02 -0.841628E-02  0.166746E-01
  0.137629E-01 -0.155975E-02 -0.816399E-02
 -0.128206E-01 -0.161130E-02  0.167416E-01
 -0.121878E-01  0.104057E-01  0.388299E-03
 -0.645329E-02  0.108542E-02 -0.483517E-02
 -0.318816E-02  0.837935E-02  0.161135E-02
  0.429432E-02  0.175792E-01  0.153921E-01
  0.548731E-03  0.332125E-02 -0.122647E-02
  0.528495E-02 -0.166241E-01  0.837701E-02
  0.102020E-03  0.146151E-01 -0.586153E-02
 -0.199605E-02 -0.936797E-02  0.609331E-02
  0.271914E-02  0.152438E-01 -0.699990E-02
  0.848071E-02 -0.242348E-02  0.332218E-02
  0.180235E-03  0.117080E-01 -0.507053E-02
  0.185089E-01  0.751428E-02 -0.197985E-01
 -0.129100E-03  0.701566E-02  0.747525E-02
  0.127918E-01  0.219775E-02  0.578630E-02
  0.269324E-03 -0.543536E-02 -0.455845E-02
 -0.593845E-02 -0.195177E-02 -0.403163E-02
  0.353698E-02  0.324088E-02  0.109234E-01
  0.188966E-01 -0.901522E-02 -0.101986E-01
  0.203884E-01 -0.745593E-02  0.235662E-01
 -0.248130E-01 -0.638112E-02 -0.475607E-02
  0.929101E-02 -0.583800E-02  0.732631E-02
 -0.736140E-02 -0.235960E-01 -0.118078E-01
 -0.347820E-03  0.862107E-02  0.421132E-02
  0.170806E-01  0.461823E-02  0.443715E-02
  0.244164E-02  0.149919E-01 -0.172734E-01
 -0.857034E-03 -0.201496E-03  0.570302E-02
 -0.139232E-01 -0.576130E-02 -0.942876E-02
 -0.295693E-02  0.651625E-02  0.212990E-01
  0.258516E-02 -0.165729E-01 -0.552171E-02
 -0.327957E-01  0.224828E-01  0.927728E-02
  0.126154E-01 -0.545520E-02 -0.602060E-02
 -0.180576E-01 -0.442556E-02  0.253933E-02
 -0.662256E-02 -0.979692E-02  0.169447E-01
 -0.248359E-02 -0.780785E-02  0.329345E-02
 -0.656621E-02  0.844993E-02 -0.231880E-01
 -0.144039E-01 -0.887834E-02 -0.170749E-01
 -0.983969E-02  0.920812E-02 -0.164085E-01
  0.452241E-02  0.990511E-03  0.206521E-01
  0.298626E-02  0.318663E-02 -0.250790E-01
 -0.536520E-02 -0.503859E-02  0.100502E-01
  0.810903E-02 -0.126766E-01  0.191113E-02
 -0.139813E-01 -0.672356E-03 -0.144359E-01
 -0.841384E-02 -0.806767E-02 -0.135252E-04
  0.689891E-02 -0.324573E-02  0.128407E-01
 -0.261426E-02  0.118192E-01 -0.540529E-02
 -0.872896E-02 -0.104879E-01  0.487983E-02
  0.569457E-02 -0.573366E-02 -0.301164E-02
  0.820512E-03  0.338021E-02 -0.178670E-01
 -0.245203E-02  0.468921E-02  0.206332E-02
 -0.756371E-03 -0.114666E-02  0.236224E-01
 -0.118915E-01  0.260040E-02 -0.224031E-01
  0.519894E-02 -0.107741E-01  0.186216E-01
 -0.290876E-02 -0.729662E-02  0.200976E-02
  0.664859E-02  0.751645E-02 -0.637911E-02
 -0.472151E-02 -0.122149E-01 -0.128931E-02
  0.145041E-01  0.116723E-01  0.135016E-01
 -0.102163E-02  0.165982E-02 -0.198093E-01
  0.128461E-01 -0.181597E-03  0.195584E-01
 -0.610191E-02 -0.470025E-02  0.128237E-01
  0.407050E-02 -0.102848E-01 -0.247269E-01
  0.478019E-02 -0.168691E-02  0.471226E-02
  0.108432E-01  0.267485E-02  0.952705E-03
  0.752069E-02 -0.760008E-02 -0.119275E-01
 -0.569755E-02  0.911686E-02  0.878778E-02
  0.118122E-01 -0.165877E-03  0.170606E-01
 -0.319120E-02  0.606895E-02 -0.133753E-01
 -0.360357E-02  0.144190E-01 -0.348352E-02
 -0.228718E-01  0.346449E-01 -0.412855E-02
  0.212604E-02 -0.884203E-02  0.276980E-02
  0.710769E-02  0.404009E-02  0.342489E-02
 -0.105504E-02 -0.903446E-02  0.804195E-02
 -0.475123E-02  0.268121E-02  0.274623E-02
  0.116472E-02 -0.124233E-01  0.373935E-02
  0.140389E-02 -0.228314E-01  0.139663E-02
 -0.727161E-02 -0.110088E-01  0.256442E-02
  0.121303E-01 -0.248998E-02 -0.494403E-02
 -0.615265E-02 -0.972246E-02  0.882737E-03
 -0.377941E-02  0.121579E-01 -0.141836E-03
  0.631578E-02  0.317142E-01 -0.226144E-02
  0.125956E-01  0.171698E-01 -0.132078E-01
 -0.267925E-01  0.414568E-02 -0.955911E-02
 -0.683544E-02 -0.534149E-02 -0.104204E-02
 -0.343089E-03 -0.159297E-01 -0.195992E-02
  0.137166E-01 -0.971641E-02  0.283174E-02
 -0.102370E-01 -0.104989E-01  0.874681E-02
 -0.512807E-02 -0.851744E-02 -0.476602E-02
  0.148512E-01  0.246771E-01  0.739817E-02
 -0.932582E-02  0.663638E-02  0.107222E-02
  0.787629E-02  0.101966E-01  0.642507E-02
  0.260870E-02 -0.337974E-02 -0.102446E-01
  0.250389E-02  0.146857E-02  0.894883E-02
