   9.74802       14.8266       1.07802   
   9.66481       14.9277       8.74092   
   9.73787       14.8432       16.3537   
   9.78541       22.4992       1.10941   
   9.83088       22.4840       8.76082   
   9.77634       22.4541       16.4561   
   9.86452       30.0247       1.00794   
   9.98657       29.9643       8.59357   
   9.71312       30.0318       16.2732   
   17.3723       14.8960       1.07736   
   17.3051       14.7526       8.95671   
   17.3283       14.8864       16.3180   
   17.5613       22.4235       1.27840   
   17.1210       22.4615       8.63345   
   17.3503       22.4509       16.2550   
   17.1576       30.0173       1.11529   
   17.5886       29.9653       8.75415   
   17.4530       30.0433       16.0791   
   24.9192       14.8409       1.11069   
   24.7018       14.7855       8.76037   
   24.7994       14.8974       16.1747   
   24.7619       22.3756      0.974163   
   24.8781       22.3819       8.52850   
   24.9218       22.3197       16.4849   
   24.7998       30.1446      0.854800   
   24.8670       29.9481       8.68838   
   24.8749       29.7439       16.3078   
   13.5432       18.8158       5.13069   
   13.6438       18.8734       12.6624   
   13.5748       18.6629       20.3243   
   13.6103       26.2380       4.85866   
   13.7451       26.3866       12.3122   
   13.5181       26.1775       19.9134   
   13.7211       33.7795       4.79362   
   13.3700       34.0432       12.2207   
   13.6683       33.7527       19.8929   
   21.3512       18.6119       4.80747   
   21.2899       18.5895       12.3708   
   20.9890       18.7274       19.9246   
   21.4355       26.0349       4.80418   
   21.3103       25.9602       12.4534   
   20.9849       26.3068       20.0850   
   21.2644       33.7678       4.70953   
   20.8715       33.6595       12.4205   
   21.1763       33.9327       19.9516   
   28.8747       18.5040       4.90341   
   28.7399       18.7118       12.5548   
   28.7562       18.7921       20.0980   
   28.8172       26.1037       4.47237   
   28.8586       26.3092       12.4725   
   28.6750       26.3123       20.0228   
   28.8080       33.7810       4.69403   
   28.5482       33.7738       12.2665   
   28.5954       33.9170       19.8421   
   13.2002       18.8657       1.09329   
   13.3342       18.6885       8.79116   
   13.5542       18.6582       16.5110   
   13.4827       26.2489       1.29983   
   13.3007       26.3610       8.80066   
   13.5660       26.1188       16.3094   
   13.5734       33.4921       1.36528   
   13.2203       33.8565       8.73913   
   13.6231       33.9920       16.4192   
   21.0158       18.8448       1.34405   
   20.9063       18.6984       8.72509   
   20.9411       18.9024       16.4117   
   21.1792       26.0669       1.07405   
   21.1098       26.0605       8.76684   
   20.9892       26.1812       16.3583   
   21.3261       33.7078       1.11788   
   20.8156       34.0031       8.88694   
   21.1507       33.8152       16.2620   
   28.7690       18.6503       1.40883   
   28.6860       18.8306       9.07079   
   28.6021       18.7185       16.4932   
   28.8362       26.0327       1.06646   
   28.5950       26.1991       8.87973   
   28.5139       26.1004       16.4502   
   28.2819       33.8528       1.04635   
   28.6169       33.5786       8.73331   
   28.5630       33.6768       16.3812   
   13.7441       14.7291       5.00106   
   13.2692       14.9592       12.5277   
   13.5262       14.7740       20.3993   
   13.5157       22.5877       5.23145   
   13.3438       22.4078       12.6086   
   13.5915       22.3300       20.2097   
   13.3088       29.9715       4.94822   
   13.7390       29.9049       12.4385   
   13.5053       29.9379       20.0174   
   20.8878       14.9112       4.64955   
   20.9170       15.0705       12.4134   
   21.1165       14.6963       20.2216   
   21.0310       22.5093       5.06589   
   21.2104       22.4630       12.4657   
   21.1975       22.2776       20.3306   
   21.3826       29.9610       4.90912   
   20.7204       30.2115       12.3783   
   21.3388       29.9319       20.1770   
   28.6029       14.9396       5.20944   
   28.2523       14.6266       12.3353   
   28.6289       14.8725       20.0287   
   28.5860       22.4454       4.89580   
   28.5114       22.3462       12.7182   
   28.6720       22.3927       20.1774   
   28.7540       30.1911       4.72924   
   28.6846       29.9350       12.6128   
   28.6060       29.8374       19.9830   
   9.79202       18.5488       4.94047   
   9.54228       18.6809       12.8225   
   9.70408       18.6640       20.1936   
   9.49906       26.2648       4.94199   
   9.68508       26.1004       12.7583   
   9.95956       26.3164       20.1185   
   9.55902       33.9720       4.75651   
   9.72046       33.8574       12.7225   
   9.85308       33.8122       20.1479   
   16.9958       18.6796       5.03192   
   17.1669       18.6430       12.7240   
   17.4371       18.4124       20.2937   
   17.1875       26.3062       5.03127   
   17.1964       26.0104       12.4740   
   17.4088       26.2596       20.0521   
   17.1971       33.7473       4.87026   
   17.0566       34.0135       12.4426   
   17.4730       33.8489       20.0218   
   24.9408       18.5964       5.02498   
   24.7575       18.6548       12.6040   
   24.6732       18.3180       20.2892   
   24.8299       26.1139       4.57141   
   24.7146       26.2560       12.4889   
   25.1176       26.2576       20.0209   
   24.7070       33.9060       4.88030   
   24.7715       33.6089       12.5395   
   24.8800       33.7821       19.9281   
