  -2.10322      -3.71184       2.47470   
  -2.13639      -3.44164       9.97446   
  -2.04360      -3.16340       17.5948   
  -1.78355       3.87529       2.47633   
  -1.96447       4.10518       10.1392   
  -2.24756       4.11303       17.6397   
  -2.02152       11.7751       2.21581   
  -2.10016       11.5352       10.2149   
  -1.78124       11.8093       17.8085   
   5.36684      -3.69788       2.44559   
   5.51579      -3.32921       10.0192   
   5.44643      -3.56956       17.2828   
   5.56601       4.20466       2.58936   
   5.36305       4.24446       9.94996   
   5.28352       3.64786       17.9127   
   5.35560       11.7964       2.61962   
   5.52692       11.6086       10.4199   
   5.32615       11.4820       17.5261   
   13.1899      -4.19334       2.33618   
   13.0596      -3.77503       10.1422   
   13.2392      -3.58214       17.6270   
   13.0580       3.80705       2.41825   
   12.7712       3.84253       10.0272   
   12.7340       4.00902       17.9749   
   12.9042       11.3335       2.60868   
   13.0973       11.8170       10.2371   
   12.9515       11.5157       17.9727   
   1.80338      0.431228       6.16050   
   1.35939      0.396118       13.9231   
   1.63881      0.136755       21.7095   
   1.62253       8.17605       6.05452   
   1.70057       7.91693       13.9843   
   1.69304       7.64014       21.3268   
   1.55082       15.7244       6.08650   
   1.65912       15.5456       13.8191   
   2.02489       15.3449       21.4046   
   9.20344      0.730880E-02   6.31853   
   9.24257      0.463172       14.1780   
   9.17136      0.206493       21.8356   
   9.19595       7.84354       6.29280   
   9.50086       7.99407       13.6384   
   9.04071       7.72262       21.3013   
   9.28960       15.3890       6.19207   
   9.36132       15.5033       13.8593   
   9.48357       15.5321       21.2426   
   16.8719      0.186740       5.87868   
   16.8564      0.585285       13.5054   
   16.7313      0.443025       21.3795   
   16.6256       7.74018       6.26419   
   16.9007       7.88831       13.7682   
   16.8235       7.74845       21.5731   
   16.8004       15.1818       6.44990   
   16.8818       15.5103       14.0793   
   17.0070       15.3779       21.4747   
   1.86772      0.280563       2.44524   
   1.50259      0.305020       9.79973   
   1.63120      0.220212       17.4655   
   1.75159       7.97203       2.66493   
   1.50632       7.64045       10.3031   
   1.87426       7.67420       17.8286   
   1.66917       15.4549       2.54521   
   1.69541       15.3801       10.1874   
   1.63280       15.4101       17.8777   
   9.03475      0.456724       2.55025   
   9.44989      0.858836E-01   9.86793   
   9.41518      0.226397       17.5718   
   9.07298       7.53446       2.50757   
   9.46657       8.15365       10.1732   
   9.30204       7.61203       17.8177   
   9.06804       15.4591       2.33696   
   9.42126       15.1397       10.4094   
   9.49346       15.4012       17.7908   
   16.9410     -0.140102       2.51509   
   17.0782      0.271385       9.92186   
   17.2127      0.209336       18.0697   
   16.7835       7.87905       2.49074   
   16.6582       7.89213       10.0675   
   16.5390       7.74108       17.9592   
   17.0768       15.4796       2.39643   
   16.9726       15.4560       9.97092   
   16.9237       15.4978       17.6157   
   1.45488      -3.72567       5.99617   
   1.50587      -3.61257       13.7199   
   1.66963      -3.65896       21.4236   
   1.80603       3.81075       6.13736   
   1.36204       3.74391       13.9779   
   1.61399       3.90308       21.5642   
   1.48285       11.7002       6.10069   
   1.72945       11.3777       14.0459   
   1.57964       11.5154       21.4694   
   9.64318      -3.72169       6.34352   
   9.15589      -3.77339       13.9136   
   9.30389      -3.50672       21.5557   
   9.04805       4.01490       6.52889   
   9.36000       4.07029       13.7684   
   9.18630       3.78918       21.3649   
   9.22853       11.7051       5.98604   
   9.17784       11.4015       14.1242   
   9.31200       11.5288       21.6281   
   16.6474      -3.36189       6.40632   
   16.9493      -3.54444       13.9415   
   16.8924      -3.82614       21.4506   
   16.5377       4.35879       6.18415   
   16.9620       4.07428       13.8977   
   16.8925       3.80713       21.8727   
   16.7832       11.7076       6.49552   
   16.9323       11.5990       13.6729   
   16.9725       11.6161       21.7151   
  -2.01727      0.536887       5.96331   
  -2.23010      0.156009       13.8000   
  -1.88821     -0.685093E-02   21.6175   
  -2.15778       7.84802       6.19434   
  -2.23026       7.96834       13.8280   
  -2.10994       7.66632       21.6953   
  -2.07962       15.3093       6.06547   
  -2.04252       15.2964       13.6894   
  -2.09081       15.4823       21.4020   
   5.52455     -0.533490E-01   6.23035   
   5.63018      0.326902       14.0797   
   5.64134      0.648886E-01   21.3895   
   5.55291       7.82620       6.63274   
   5.50556       7.54409       14.0439   
   5.30478       7.51352       21.3994   
   5.67516       15.6452       6.62976   
   5.49508       15.0033       13.8142   
   5.45020       14.8623       21.4410   
   12.8971      0.451846       6.15756   
   13.1850      0.248988       13.6852   
   13.2433      0.336592       21.4659   
   12.7007       8.14585       6.87357   
   13.0393       8.03093       13.7901   
   12.9432       7.66540       21.5833   
   13.1956       15.4339       6.21841   
   13.1525       15.7011       14.0006   
   12.9338       15.3624       21.6378   
