  0.171770E-02 -0.714594E-02  0.178366E-01
 -0.129758E-01  0.354248E-02  0.312346E-02
 -0.245177E-02  0.253275E-02 -0.147879E-01
  0.260610E-01 -0.344829E-03  0.837776E-02
  0.658137E-02 -0.469286E-03 -0.391118E-02
 -0.214056E-01  0.572206E-02  0.839180E-02
 -0.195270E-01  0.618412E-02  0.961346E-02
  0.549495E-02  0.145474E-03  0.841337E-02
 -0.241936E-01 -0.971922E-03 -0.183118E-02
 -0.439097E-02  0.261989E-02 -0.648615E-02
  0.331379E-02  0.393510E-02  0.950139E-02
 -0.219638E-01  0.163979E-01 -0.784704E-03
 -0.392781E-02 -0.273052E-02  0.120715E-01
  0.107173E-02  0.175889E-02 -0.174586E-01
  0.278923E-02  0.455610E-02  0.185768E-02
  0.361121E-03 -0.976678E-03 -0.839469E-02
 -0.354472E-02  0.297795E-03  0.280955E-02
  0.571164E-02  0.901232E-02  0.114377E-01
 -0.134757E-01  0.252542E-02  0.213232E-01
  0.151286E-01  0.925291E-02 -0.442418E-02
  0.657290E-03 -0.101767E-02  0.119619E-02
  0.355288E-02  0.787554E-02 -0.275927E-02
  0.664201E-02  0.197138E-03  0.261542E-02
  0.261824E-02 -0.335311E-02 -0.289156E-02
 -0.315650E-04  0.122576E-01  0.253979E-01
 -0.475394E-02 -0.125891E-01  0.120275E-01
 -0.235288E-03 -0.517618E-02 -0.854871E-02
 -0.197740E-02 -0.517897E-03 -0.192381E-02
  0.476188E-04 -0.550718E-02 -0.125154E-01
  0.109406E-01  0.422762E-02  0.123969E-01
  0.495791E-02 -0.627964E-03 -0.819093E-02
 -0.612250E-02  0.162374E-02  0.954138E-02
  0.660600E-02  0.148725E-02 -0.271638E-02
  0.871728E-02 -0.559934E-02  0.595615E-02
  0.979374E-02  0.187131E-01 -0.254927E-02
 -0.482658E-02 -0.566437E-02  0.582931E-02
 -0.227713E-02 -0.162186E-01  0.153557E-02
 -0.244937E-03 -0.305132E-02  0.692249E-02
 -0.818825E-02  0.518095E-02 -0.106169E-01
 -0.157440E-02  0.140718E-01 -0.989773E-03
  0.580136E-02 -0.236864E-02  0.258262E-02
  0.794724E-02 -0.108873E-01 -0.390863E-02
 -0.492088E-02 -0.212204E-01 -0.267853E-02
 -0.340848E-02 -0.137110E-01  0.651331E-02
  0.622682E-02 -0.703811E-02 -0.672189E-03
 -0.480685E-02  0.111842E-01 -0.126152E-01
  0.445794E-03 -0.110535E-01  0.792186E-02
 -0.107601E-01  0.893652E-03 -0.327988E-02
  0.112802E-02 -0.950253E-02 -0.181022E-02
  0.630839E-03  0.896658E-02 -0.215612E-02
  0.895712E-02  0.947387E-02  0.351021E-02
 -0.207957E-02 -0.873524E-02 -0.615141E-02
  0.383380E-02  0.314076E-02 -0.829625E-02
 -0.115533E-01 -0.218724E-01 -0.134501E-01
  0.669244E-02 -0.409083E-02  0.581629E-02
  0.994087E-02 -0.129464E-01 -0.364683E-02
 -0.109926E-02  0.189502E-02  0.511495E-03
  0.462973E-02 -0.166688E-02  0.463045E-02
 -0.912096E-03  0.762703E-02  0.341205E-02
  0.570838E-02  0.417694E-02 -0.745063E-02
 -0.818340E-02 -0.122860E-01 -0.866744E-02
  0.122555E-02 -0.107697E-01  0.111492E-01
  0.971627E-02  0.270774E-02 -0.500547E-03
 -0.406751E-02 -0.177635E-02  0.248911E-02
 -0.411050E-02  0.774911E-02 -0.337614E-02
  0.110747E-01  0.404555E-03 -0.133394E-01
  0.260898E-01 -0.267625E-02 -0.151512E-01
 -0.662923E-02  0.583208E-02  0.819652E-03
 -0.236357E-01  0.771547E-02 -0.294550E-02
  0.502470E-02  0.919288E-02 -0.592774E-02
 -0.448618E-02  0.471835E-02 -0.415364E-02
 -0.186679E-02  0.701719E-02 -0.287009E-02
  0.638834E-02  0.957576E-02  0.789837E-02
 -0.583184E-02  0.946106E-02  0.373705E-02
  0.286191E-03  0.117984E-01  0.147662E-01
 -0.197820E-01  0.654712E-02  0.404116E-02
 -0.176069E-02 -0.560880E-02  0.335238E-02
 -0.104176E-02  0.788440E-02 -0.179180E-02
 -0.468465E-02 -0.579421E-03 -0.934445E-02
  0.273645E-01 -0.235740E-03  0.239162E-02
 -0.156402E-01 -0.975446E-02 -0.119369E-01
  0.410297E-02  0.789135E-02  0.156191E-01
 -0.992904E-02  0.105880E-01 -0.745717E-03
  0.163445E-01  0.851335E-03 -0.134334E-01
 -0.174992E-01  0.104349E-02  0.234807E-02
  0.650771E-02 -0.101289E-02 -0.292136E-03
 -0.336600E-03 -0.465718E-02  0.807090E-03
  0.138566E-01 -0.362197E-02  0.427298E-02
 -0.157837E-01 -0.487125E-02  0.135500E-01
  0.104402E-01  0.151427E-02  0.164696E-03
