  -2.18425      -3.33031      0.692530   
  -2.33547      -3.08073       8.63283   
  -2.32602      -3.25442       15.7518   
  -1.87273       4.33561      0.636088   
  -2.18855       4.00512       8.00056   
  -2.26788       4.28123       15.9687   
  -2.15997       11.5225      0.599943   
  -2.54645       11.8220       8.39919   
  -2.50006       11.7146       15.8696   
   5.45846      -3.15306      0.743523   
   5.16635      -3.47775       8.23261   
   5.40375      -2.90449       15.8929   
   5.54137       4.48276      0.836030   
   5.52765       4.46778       8.57739   
   5.50517       4.47884       16.2892   
   5.32115       12.0275      0.575026   
   5.68130       11.9583       8.47558   
   5.41843       12.1307       16.0854   
   13.0146      -3.09831      0.812448   
   13.0864      -3.26535       8.32718   
   13.2022      -3.05522       15.8790   
   12.8100       4.37921       1.24183   
   12.8734       4.59932       8.61822   
   12.8861       4.68206       15.7593   
   13.1924       12.0632      0.993416   
   12.9326       12.2685       8.57735   
   13.1582       11.8082       16.0604   
   1.66274      0.542994       4.63778   
   1.83186      0.804662       12.1043   
   1.85119      0.786134       20.0321   
   1.64376       7.96257       4.53050   
   1.59062       8.28228       12.1827   
   1.89540       8.32151       19.5905   
   1.59033       15.4981       4.67365   
   1.70879       15.8044       12.5668   
   1.34187       15.8286       19.8840   
   8.97829      0.360747       4.84030   
   9.15381      0.778547       12.3674   
   9.38104      0.838941       20.0948   
   9.02257       8.10500       4.67853   
   9.10340       8.54734       12.1343   
   9.39445       8.35378       19.8651   
   9.22438       15.6108       4.43657   
   9.23702       15.8299       12.4319   
   9.24696       15.8040       19.8451   
   16.7422       1.07048       4.40671   
   17.0448      0.623944       12.3124   
   16.7669      0.842450       19.6632   
   16.5577       8.23669       4.75490   
   16.8872       7.97650       12.2066   
   16.6422       8.03886       20.1845   
   16.9232       15.9798       4.41751   
   16.7975       15.8613       12.2467   
   16.6692       15.7582       19.7424   
   1.60199      0.706687      0.599470   
   1.35380      0.336947       8.37221   
   1.69477      0.515198       15.9155   
   1.56244       7.99768       1.06821   
   1.84195       7.95250       8.70972   
   1.82360       8.08982       16.1932   
   1.53468       15.4658      0.473729   
   1.40337       15.5455       8.03254   
   1.56406       15.4817       15.8219   
   9.09529      0.582604      0.563753   
   8.94597      0.429143       8.21785   
   9.00372      0.617346       15.7790   
   9.02350       8.38719       1.12005   
   9.11769       8.27059       8.42933   
   9.21806       8.07719       16.1745   
   9.32693       15.8407      0.710649   
   9.18718       15.6207       8.34208   
   9.00961       15.4450       15.7381   
   16.5676      0.893831      0.837386   
   16.9921      0.567024       8.45405   
   16.5111      0.779489       15.9548   
   16.9050       8.18741      0.747556   
   16.7330       7.90068       8.28944   
   16.8092       8.02663       15.6974   
   17.2153       15.6805      0.772182   
   16.8562       15.7292       8.62481   
   16.7506       15.8360       16.1384   
   1.51527      -3.06390       4.33522   
   1.18783      -3.27922       12.2040   
   1.43915      -3.20597       19.9369   
   1.71039       4.02382       4.74404   
   1.74314       4.24720       12.1312   
   2.03386       4.22680       19.8409   
   1.67777       11.9856       4.32156   
   1.69467       11.6771       12.1324   
   1.71530       11.9067       19.5950   
   9.35212      -3.01429       4.46513   
   9.07128      -3.20276       12.3190   
   9.53746      -3.46167       19.5728   
   9.32043       4.56542       4.72095   
   9.21715       4.32949       12.2395   
   9.40413       4.48420       20.1432   
   9.54459       12.0517       4.77054   
   9.46582       11.9451       12.0819   
   9.60023       11.8345       19.8270   
   16.7099      -3.44905       4.79472   
   16.6577      -2.96814       12.3008   
   16.7613      -3.09213       19.7221   
   17.1215       4.56360       4.42369   
   16.7215       4.40991       12.0911   
   16.4827       4.54235       19.6090   
   16.7812       11.8819       4.62133   
   16.7245       11.9572       12.2540   
   16.7694       11.8818       19.8639   
  -2.20415      0.701301       4.26873   
  -2.31097      0.651788       12.3960   
  -2.44886      0.785246       19.8928   
  -1.76407       7.85142       4.99520   
  -2.03135       8.01954       12.4341   
  -1.80974       7.75563       19.7815   
  -2.15104       15.6294       4.59560   
  -2.42914       15.7446       12.1754   
  -2.10848       15.7026       19.7757   
   5.40951      0.631210       4.65115   
   5.30428      0.424138       11.5551   
   5.53786      0.538438       19.8072   
   5.53527       8.24305       4.87391   
   5.70947       8.25571       12.3081   
   5.49463       8.29512       20.0513   
   5.50326       15.8072       4.34015   
   5.26132       15.7808       12.1598   
   5.76340       15.7573       19.6834   
   13.2113      0.852390       4.52417   
   12.6913      0.454742       12.2662   
   12.9129      0.611544       19.7984   
   13.1591       8.32308       4.64882   
   13.1303       8.18193       12.0134   
   13.1139       8.11825       20.0897   
   13.0419       15.8533       4.60293   
   12.9543       15.8984       12.4292   
   13.0963       15.4311       19.9952   
