  -7.37106      -9.58547      -9.85539   
  -7.29322      -9.64587      -2.30089   
  -7.21129      -9.81041       5.23831   
  -7.28212      -1.77767      -9.80550   
  -7.34133      -2.16893      -2.22558   
  -7.43959      -1.91052       5.22239   
  -7.32782       5.50719      -9.75375   
  -7.53627       5.58544      -2.36658   
  -7.47852       5.72705       5.14165   
  0.222250      -9.75839      -9.85912   
  0.959416E-01  -9.81537      -2.28702   
  0.287654      -9.67880       5.18484   
  0.419605      -1.64183      -9.98193   
  0.302347      -1.88730      -2.38082   
  0.268262      -1.93879       5.19091   
  0.362449       5.64218      -10.1270   
  0.122158       5.70290      -2.36468   
  0.237506       5.74275       5.10997   
   7.84204      -9.73772      -10.0945   
   7.60672      -9.47794      -2.46707   
   7.95391      -9.54861       5.15080   
   7.84740      -2.16283      -10.0503   
   7.83414      -1.99537      -2.50699   
   7.72825      -1.96554       4.93327   
   7.79307       5.72637      -9.82154   
   7.97782       5.66282      -2.57824   
   7.81741       5.52481       5.02325   
  -3.55197      -5.59613      -6.00939   
  -3.87060      -5.86458       1.69091   
  -3.35950      -5.65979       9.10897   
  -3.50259       1.96248      -6.13441   
  -3.62481       1.74262       1.45248   
  -3.52089       2.09227       8.93659   
  -3.53931       9.63935      -6.22711   
  -3.87572       9.29843       1.52537   
  -3.28212       9.45375       9.07245   
   3.77326      -5.79773      -6.34954   
   3.90335      -5.60542       1.30965   
   4.23565      -5.61203       8.76384   
   4.18494       1.83978      -6.32737   
   4.07212       2.01554       1.20270   
   4.27503       2.14369       8.72558   
   4.01420       9.43018      -6.34570   
   3.90952       9.69568       1.21183   
   4.37151       9.57689       8.75011   
   11.5363      -5.66275      -6.11101   
   11.4359      -5.81093       1.54748   
   11.9345      -5.89042       8.95597   
   11.7222       1.86525      -6.12262   
   11.5651       1.91471       1.36992   
   11.7022       1.78628       8.95317   
   11.6235       9.64646      -6.12538   
   11.5297       9.48606       1.44774   
   11.8281       9.21387       9.03992   
  -3.57194      -5.90446      -10.1427   
  -3.52816      -5.78995      -2.58045   
  -3.60036      -5.98942       5.13255   
  -3.65106       1.80713      -9.99246   
  -3.54221       1.78103      -2.29340   
  -3.74910       2.12317       5.19955   
  -3.53075       9.23427      -9.89748   
  -3.58372       9.41815      -2.46015   
  -3.63631       9.24157       5.04562   
   3.94424      -5.90105      -9.87312   
   4.13832      -5.57438      -2.44512   
   4.13684      -5.96171       5.06459   
   4.10740       1.85727      -9.87350   
   3.69259       1.90489      -2.23168   
   4.13233       1.79964       5.10382   
   4.06631       9.38041      -9.96441   
   3.86248       9.42856      -2.32825   
   4.09375       9.31614       5.22843   
   11.6181      -5.82998      -10.0237   
   11.5551      -6.01043      -2.62748   
   11.5076      -5.69578       5.03416   
   11.6373       1.83817      -10.0565   
   11.5584       1.65248      -2.48873   
   11.6051       1.78780       4.94512   
   11.5771       9.49406      -10.1244   
   11.5711       9.41457      -2.62235   
   11.6723       9.50994       5.16826   
  -3.46317      -9.76323      -6.22274   
  -3.54721      -9.45663       1.32513   
  -3.58904      -9.94884       8.90255   
  -3.52147      -2.13368      -6.19227   
  -3.64472      -2.01611       1.56341   
  -3.62964      -2.07957       8.99634   
  -3.74287       5.42137      -6.20808   
  -3.81243       5.78201       1.32274   
  -3.73244       5.58993       9.03992   
   3.90984      -9.66141      -6.08482   
   4.15164      -9.78386       1.28649   
   3.90528      -9.85762       8.85448   
   3.98077      -2.06760      -6.37182   
   4.10163      -2.04586       1.34499   
   3.96238      -2.18818       8.89568   
   3.89639       5.61621      -6.27083   
   4.21254       5.57771       1.35783   
   4.12185       5.71881       8.84536   
   11.5668      -9.77986      -6.32641   
   11.7313      -9.72708       1.38580   
   11.7812      -9.45686       8.86031   
   11.5851      -2.03271      -6.31784   
   11.7384      -2.16178       1.25405   
   11.5222      -1.87434       8.81128   
   11.4671       5.36684      -6.18814   
   11.6126       5.71028       1.27681   
   11.4713       5.67451       8.91732   
  -7.26492      -5.92357      -6.15708   
  -7.37055      -5.76668       1.26983   
  -7.50410      -5.64453       8.72872   
  -7.31144       1.80128      -6.20317   
  -7.37301       1.91665       1.31875   
  -7.43016       2.02106       8.94301   
  -7.25705       9.37770      -6.23039   
  -7.38256       9.35070       1.31656   
  -7.39936       9.27906       8.97789   
  0.336896      -5.90641      -6.23092   
  0.359773      -5.84992       1.20735   
  0.782398E-01  -5.80756       8.80283   
  0.757186E-01   1.79796      -6.16992   
  0.598292E-01   2.00621       1.69697   
  0.227343       1.93465       8.90512   
  0.380296       9.44764      -6.18233   
  0.297645       9.49727       1.56417   
  0.587695E-01   9.41828       8.97194   
   7.93846      -5.83926      -6.43705   
   8.01648      -5.79370       1.21878   
   7.69286      -5.97720       8.79743   
   7.63118       1.80549      -6.05562   
   7.95436       1.87087       1.34057   
   7.74588       1.87100       8.88664   
   7.71927       9.45599      -6.18375   
   8.00022       9.29222       1.36304   
   7.86249       9.58412       8.93235   
