  -7.23057      -24.4880       6.82017   
  -7.76292      -24.3673       14.8374   
  -7.77592      -24.4651       22.4856   
  -7.52051      -16.6183       7.02218   
  -7.37074      -16.9298       14.9073   
  -7.38974      -16.7836       22.8324   
  -8.03091      -9.30930       6.87185   
  -7.63176      -9.14558       14.9894   
  -7.39499      -8.85099       22.5985   
  0.115567      -23.9962       7.44963   
  0.449891      -24.7569       14.9909   
  0.477491E-01  -24.1776       22.2897   
 -0.387983E-01  -16.8577       7.10773   
 -0.269198      -17.0520       14.5630   
  0.325524      -16.8065       22.0020   
  0.611002      -9.53936       6.97362   
  0.292172      -9.24900       14.9161   
  0.449553      -9.05572       22.7558   
   7.93005      -24.0622       7.21616   
   7.63972      -23.9697       14.7461   
   7.71099      -24.6549       23.0106   
   7.63156      -16.5360       7.29509   
   7.82219      -16.7585       15.0001   
   7.99126      -16.8619       22.4136   
   7.74412      -9.06780       7.25117   
   7.62302      -9.37810       14.7438   
   7.91234      -9.20409       22.4305   
  -4.30903      -20.6220       11.4063   
  -3.54114      -20.7539       18.7510   
  -3.41885      -20.4592       26.2210   
  -3.88880      -12.7608       10.9421   
  -3.98882      -13.0228       18.7788   
  -3.61622      -13.0455       25.9491   
  -3.72942      -5.35094       11.0826   
  -3.24825      -5.59914       19.0005   
  -3.27549      -5.51439       26.7275   
   3.79882      -20.7068       11.0869   
   4.22771      -20.6155       18.9535   
   3.95267      -20.6942       26.6475   
   3.79624      -13.1749       10.8549   
   3.93509      -12.8758       18.5500   
   4.17285      -13.3520       26.2171   
   4.42934      -5.28614       11.2978   
   4.08973      -5.07070       19.1087   
   4.14063      -5.11345       27.1903   
   11.2742      -20.8365       10.7963   
   12.0683      -20.5137       18.9262   
   11.5767      -20.6127       26.6888   
   11.5830      -13.2803       10.9915   
   11.3040      -12.9581       18.7624   
   11.4207      -13.0146       26.0936   
   11.8613      -5.54437       11.1418   
   11.2553      -4.75457       18.3614   
   11.6656      -5.39213       26.3073   
  -3.84978      -20.2995       6.59750   
  -3.70204      -20.8858       14.9202   
  -3.12727      -20.7770       22.5123   
  -3.82792      -13.4606       7.29453   
  -3.31536      -13.2442       14.7522   
  -3.56772      -12.3512       22.3987   
  -3.42621      -5.59005       7.00237   
  -3.70007      -5.37216       14.9924   
  -3.75491      -5.34207       22.5194   
   4.13194      -20.6138       6.95646   
   4.41413      -20.6585       14.8207   
   4.08808      -20.8315       22.7552   
   3.88620      -12.9189       7.00314   
   3.68813      -13.1976       15.2341   
   4.42897      -13.0296       22.7783   
   4.21019      -5.79964       7.61721   
   4.33847      -5.64418       14.6532   
   4.46075      -5.12050       22.3428   
   11.9845      -20.5901       7.14309   
   11.7004      -20.6164       14.4217   
   11.7860      -20.8235       22.5057   
   11.2444      -13.0114       7.35448   
   11.5295      -13.3423       15.1512   
   11.7518      -12.9929       22.4425   
   11.8656      -5.76989       7.34400   
   11.2171      -4.79831       14.5293   
   10.8836      -5.27343       23.1176   
  -3.63263      -24.5485       10.8509   
  -3.56146      -24.0788       18.7186   
  -3.19035      -24.6493       26.7228   
  -4.35243      -17.0862       11.0931   
  -4.06742      -16.6137       18.8311   
  -3.56644      -16.4776       25.5746   
  -3.80388      -9.35765       11.2833   
  -3.38685      -8.87316       18.5924   
  -3.65050      -9.07432       26.4301   
   3.91749      -24.4450       11.0489   
   3.67764      -24.4934       18.6352   
   4.50834      -24.2962       26.5802   
   3.81068      -17.1384       10.6422   
   4.39653      -16.8775       18.7730   
   4.38819      -16.7240       26.5209   
   3.96498      -9.74815       11.0894   
   4.08308      -9.10085       18.8285   
   4.20605      -9.03054       26.5269   
   11.2130      -24.3530       10.8577   
   11.5546      -24.3140       18.5275   
   11.8093      -24.4558       26.4629   
   11.6880      -16.7981       10.9094   
   11.7056      -17.1532       18.8117   
   11.4961      -16.6106       26.2304   
   11.5189      -9.00584       11.4846   
   11.6799      -9.53165       18.8288   
   12.1608      -9.66429       26.4082   
  -7.59574      -21.1203       10.6220   
  -7.19283      -20.4709       18.9784   
  -7.37121      -20.3903       26.3592   
  -7.87499      -12.8633       10.7394   
  -7.37075      -12.6792       19.0910   
  -7.09972      -12.7856       26.1556   
  -7.37933      -5.63887       10.9787   
  -7.83347      -4.96848       18.1817   
  -7.72933      -5.48533       26.2371   
  0.295780      -20.9531       11.4480   
  0.369856      -20.1401       18.5980   
  0.439576      -20.4989       26.5358   
  0.158780      -12.9747       11.3654   
  0.413360      -12.5786       19.1278   
  0.218677      -13.1591       26.1511   
  0.220320E-01  -5.46163       10.9309   
  0.216296      -5.46012       18.9750   
  0.307843      -5.32515       26.7588   
   7.96068      -20.7688       10.4454   
   7.48732      -20.6676       19.1473   
   8.19298      -20.4962       26.3165   
   7.67474      -13.0741       11.3427   
   7.84548      -13.0246       18.5944   
   7.91587      -12.9307       26.2083   
   7.70743      -5.73258       11.0111   
   7.81124      -4.88740       18.3737   
   7.58331      -5.52837       26.8403   
