  0.315586E-03 -0.824778E-02 -0.180781E-01
  0.563070E-03 -0.110821E-02  0.183211E-01
 -0.419212E-02 -0.772530E-02  0.392914E-03
  0.189891E-02 -0.133730E-01  0.504050E-02
  0.360272E-02 -0.227031E-02  0.815667E-02
 -0.175310E-02  0.219539E-01 -0.232553E-01
  0.633372E-02 -0.296260E-02  0.492894E-02
  0.711041E-02  0.129673E-01  0.130448E-01
 -0.147156E-01  0.140029E-01 -0.135475E-01
  0.466179E-02  0.281855E-03  0.504261E-02
  0.730331E-02 -0.350933E-02 -0.122261E-01
 -0.569464E-02  0.212523E-02  0.694025E-02
 -0.103780E-01 -0.723974E-03 -0.342076E-02
 -0.376445E-02 -0.831814E-02  0.164705E-01
  0.137016E-01 -0.156012E-02 -0.820499E-02
 -0.127851E-01 -0.176850E-02  0.168542E-01
 -0.118979E-01  0.102481E-01  0.511610E-03
 -0.645187E-02  0.792083E-03 -0.444804E-02
 -0.319028E-02  0.861787E-02  0.151442E-02
  0.419477E-02  0.174143E-01  0.151208E-01
  0.581797E-03  0.316405E-02 -0.133735E-02
  0.528273E-02 -0.162101E-01  0.817751E-02
 -0.120023E-04  0.145413E-01 -0.594184E-02
 -0.210794E-02 -0.954435E-02  0.591297E-02
  0.255863E-02  0.151474E-01 -0.678766E-02
  0.843919E-02 -0.238162E-02  0.324558E-02
  0.126923E-03  0.113768E-01 -0.487857E-02
  0.181342E-01  0.777977E-02 -0.194604E-01
  0.984906E-04  0.687240E-02  0.767682E-02
  0.121482E-01  0.277879E-02  0.556643E-02
  0.124639E-03 -0.568913E-02 -0.459560E-02
 -0.614326E-02 -0.190830E-02 -0.408459E-02
  0.337834E-02  0.361649E-02  0.108660E-01
  0.187281E-01 -0.849921E-02 -0.105374E-01
  0.204458E-01 -0.684556E-02  0.229573E-01
 -0.241129E-01 -0.643379E-02 -0.521465E-02
  0.924083E-02 -0.570463E-02  0.784693E-02
 -0.692999E-02 -0.236582E-01 -0.119127E-01
 -0.781360E-03  0.832601E-02  0.489753E-02
  0.168722E-01  0.419637E-02  0.413807E-02
  0.238384E-02  0.158790E-01 -0.174283E-01
 -0.564723E-03 -0.325422E-03  0.579583E-02
 -0.131696E-01 -0.628325E-02 -0.945634E-02
 -0.331384E-02  0.708510E-02  0.207384E-01
  0.257116E-02 -0.169724E-01 -0.592504E-02
 -0.326997E-01  0.218603E-01  0.983700E-02
  0.126225E-01 -0.474823E-02 -0.564911E-02
 -0.179708E-01 -0.427030E-02  0.304306E-02
 -0.664837E-02 -0.100771E-01  0.168448E-01
 -0.284034E-02 -0.758133E-02  0.314886E-02
 -0.646701E-02  0.834413E-02 -0.227821E-01
 -0.143538E-01 -0.904250E-02 -0.170845E-01
 -0.981653E-02  0.992437E-02 -0.162335E-01
  0.497302E-02  0.918372E-03  0.211617E-01
  0.312726E-02  0.309227E-02 -0.254299E-01
 -0.536757E-02 -0.496109E-02  0.100833E-01
  0.829444E-02 -0.128972E-01  0.189977E-02
 -0.139898E-01 -0.619095E-03 -0.146840E-01
 -0.861063E-02 -0.808575E-02  0.155879E-03
  0.707477E-02 -0.318098E-02  0.128375E-01
 -0.281964E-02  0.118315E-01 -0.530287E-02
 -0.874010E-02 -0.108164E-01  0.515231E-02
  0.561411E-02 -0.581065E-02 -0.330627E-02
