 -0.163834E-01  0.602859E-02  0.163003E-01
  0.250024E-01 -0.647160E-02 -0.291384E-02
  0.139896E-01 -0.113621E-02 -0.101150E-01
  0.372659E-02 -0.165223E-01  0.213341E-01
  0.533176E-02 -0.331444E-01 -0.123688E-01
  0.294001E-01 -0.281475E-02 -0.109956E-01
  0.139669E-01  0.371098E-01 -0.132953E-01
  0.226909E-01 -0.112271E-01 -0.651916E-02
  0.585022E-02 -0.874130E-02  0.637726E-02
 -0.860714E-02 -0.524124E-02 -0.288556E-02
 -0.790628E-02  0.659267E-02 -0.982495E-02
  0.216960E-01 -0.142594E-02  0.595973E-02
 -0.814192E-02 -0.454460E-02  0.157517E-01
 -0.229758E-01 -0.217091E-01  0.134147E-01
  0.167164E-01  0.763073E-02 -0.134396E-01
 -0.160774E-02 -0.771567E-02  0.514759E-02
 -0.356024E-02 -0.225260E-01 -0.407457E-02
 -0.258892E-01 -0.940995E-02  0.747103E-03
 -0.590459E-03  0.538872E-01 -0.459548E-01
  0.646513E-02  0.666201E-02  0.148257E-01
 -0.479354E-01  0.192876E-01  0.371047E-01
  0.122316E-01 -0.223939E-01 -0.715967E-02
  0.261833E-01 -0.661888E-02  0.136337E-01
 -0.441212E-02 -0.949901E-02 -0.344517E-02
  0.563055E-02 -0.180505E-01  0.165570E-02
  0.202564E-01 -0.220277E-01 -0.288735E-01
  0.197573E-01 -0.114637E-01  0.229659E-01
  0.850909E-02  0.122073E-01 -0.231640E-01
  0.135040E-01  0.100254E-01  0.246838E-03
 -0.151705E-01 -0.355681E-01  0.307148E-01
  0.162777E-01  0.163578E-01 -0.168556E-01
  0.158880E-01  0.134500E-02  0.106277E-01
  0.137314E-01  0.458280E-01 -0.541650E-02
  0.150729E-02 -0.106525E-01  0.162034E-01
 -0.261740E-01 -0.829763E-02  0.292312E-02
  0.201702E-01 -0.288597E-01 -0.266014E-01
 -0.290004E-01 -0.177185E-01  0.611044E-02
 -0.362744E-01 -0.318479E-01 -0.111026E-01
  0.357075E-01  0.897091E-02 -0.163038E-01
 -0.136236E-01  0.325363E-01 -0.483453E-01
 -0.246522E-01  0.273126E-01  0.410005E-01
  0.144491E-01  0.274167E-02  0.182862E-01
 -0.397730E-01 -0.381915E-01  0.657064E-03
  0.155095E-01  0.186936E-01  0.230291E-01
 -0.299648E-01  0.444593E-01 -0.376046E-01
  0.130095E-01 -0.405783E-02 -0.458694E-01
  0.167856E-01  0.189526E-01  0.190704E-01
 -0.178150E-01 -0.168466E-01  0.286493E-01
  0.770919E-02  0.813465E-02  0.111298E-01
  0.161427E-01  0.300599E-01 -0.611906E-01
 -0.431545E-01  0.365486E-01  0.176491E-01
  0.350564E-01 -0.121004E-01  0.592368E-02
 -0.617790E-02 -0.379264E-01 -0.773164E-02
  0.225446E-01 -0.357255E-01  0.264660E-01
 -0.212777E-03  0.215664E-02 -0.269749E-02
  0.258239E-01  0.734850E-02  0.112150E-01
 -0.447554E-02 -0.255431E-02  0.984001E-02
 -0.561494E-02 -0.587294E-02 -0.747808E-02
 -0.226273E-02 -0.840588E-05  0.281900E-01
 -0.244191E-01  0.243326E-01 -0.108642E-01
  0.960834E-02  0.150286E-01 -0.286933E-03
  0.111402E-01  0.978578E-02  0.712852E-02
  0.145209E-01  0.138609E-01 -0.349035E-02
 -0.576910E-02 -0.101177E-01 -0.546535E-02
  0.298196E-01 -0.615602E-02 -0.789387E-02
 -0.239027E-02  0.795197E-02  0.176379E-01
 -0.239674E-01  0.333843E-01  0.266741E-01
 -0.829393E-02 -0.130332E-01 -0.464658E-01
  0.350866E-02 -0.330037E-02 -0.120491E-01
  0.125417E-01  0.196530E-01  0.658549E-01
 -0.139674E-01 -0.508349E-03  0.330436E-02
 -0.199768E-02 -0.238205E-02 -0.185373E-01
 -0.853038E-03  0.765204E-02  0.210026E-01
 -0.177660E-01  0.214043E-02  0.659071E-02
 -0.290706E-02  0.108482E-01 -0.501986E-02
 -0.112798E-01 -0.885686E-02 -0.898454E-02
  0.680898E-02  0.934120E-02 -0.393590E-02
  0.728061E-03 -0.176169E-02  0.331575E-01
 -0.155152E-01  0.173177E-01 -0.396411E-02
 -0.122868E-01  0.116815E-01 -0.697267E-02
  0.157953E-01 -0.583284E-02  0.431505E-01
  0.716808E-02 -0.225152E-01 -0.841010E-03
  0.559147E-02 -0.839113E-02  0.657331E-02
 -0.211783E-01  0.850216E-02  0.168187E-01
 -0.563302E-02  0.141951E-02 -0.618052E-03
 -0.655713E-02 -0.205240E-02  0.414763E-02
  0.712381E-02 -0.927900E-02  0.835214E-02
 -0.145824E-02  0.107691E-01 -0.213715E-02
  0.273657E-03 -0.252282E-01  0.124099E-03
 -0.107873E-01 -0.185940E-01 -0.160883E-01
  0.157610E-01  0.893479E-02 -0.133768E-01
 -0.765413E-02 -0.176068E-01 -0.138435E-01
 -0.683691E-03 -0.173790E-02  0.895379E-02
  0.143183E-02  0.260716E-01  0.550220E-02
  0.585261E-02  0.252264E-02 -0.949360E-02
  0.116721E-01 -0.359541E-02 -0.928638E-02
 -0.113507E-01 -0.182861E-01  0.273905E-02
 -0.486824E-01  0.531762E-02 -0.116948E-01
  0.981759E-02 -0.429837E-01  0.197929E-02
  0.150497E-01 -0.103605E-01  0.143810E-01
