  0.353028E-02  0.417143E-02  0.124652E-01
 -0.300668E-02 -0.175921E-01  0.161002E-01
  0.173111E-02  0.557285E-04 -0.627079E-02
 -0.940554E-02 -0.562242E-02 -0.222833E-02
 -0.185185E-01  0.746866E-02  0.368390E-02
 -0.299505E-02 -0.169447E-02  0.131438E-01
 -0.418917E-03  0.107422E-01 -0.275986E-02
 -0.261018E-02  0.331277E-03  0.200396E-01
 -0.155518E-01  0.106729E-01  0.383364E-03
 -0.679815E-02  0.798874E-02 -0.271036E-01
  0.178468E-01 -0.950252E-02  0.207777E-01
 -0.107033E-02  0.193734E-02 -0.112719E-02
 -0.390498E-02  0.965264E-02 -0.144412E-02
 -0.174833E-02  0.177704E-02  0.739422E-02
 -0.798916E-02 -0.123648E-02  0.105441E-01
  0.727700E-02 -0.129407E-01  0.236237E-02
  0.285002E-01  0.212524E-01  0.117274E-01
  0.110919E-01  0.507582E-02 -0.201928E-02
  0.414631E-02 -0.247700E-02  0.116510E-01
  0.783428E-03  0.529253E-02  0.547499E-02
  0.524578E-02 -0.130413E-01 -0.185519E-01
  0.948985E-02 -0.434963E-02  0.210525E-01
  0.128796E-01 -0.124810E-02 -0.111750E-01
 -0.864957E-02  0.138173E-01 -0.113221E-01
 -0.705834E-02 -0.412447E-02  0.321870E-02
  0.779669E-02 -0.109465E-01 -0.881509E-03
  0.235487E-02 -0.258919E-02 -0.138115E-01
 -0.103212E-01  0.824339E-02 -0.217851E-01
 -0.579558E-02 -0.978587E-02  0.308418E-02
  0.106033E-01 -0.247275E-02  0.580823E-02
  0.710154E-02 -0.176071E-02 -0.269449E-03
 -0.334996E-02  0.146008E-01  0.106734E-01
  0.147632E-01 -0.241370E-01 -0.969313E-02
 -0.107630E-01 -0.834537E-02  0.148131E-02
 -0.540994E-02 -0.652951E-02 -0.919014E-02
  0.317456E-02  0.277026E-01  0.708995E-02
  0.769873E-02  0.103226E-01 -0.182210E-02
 -0.279426E-02 -0.297370E-01  0.183660E-01
  0.762981E-02  0.376962E-02 -0.802137E-02
 -0.153508E-02  0.299814E-02 -0.107826E-01
  0.127800E-01  0.313655E-01 -0.768424E-02
 -0.218407E-01 -0.751632E-02  0.188602E-01
  0.111042E-01 -0.156983E-01 -0.208816E-02
 -0.988953E-02 -0.117874E-02  0.111101E-01
  0.122475E-01 -0.119051E-01 -0.121388E-01
 -0.389809E-02  0.614929E-02 -0.121575E-01
 -0.163571E-01  0.463348E-02  0.130721E-01
  0.272159E-02  0.208474E-02  0.278640E-02
 -0.101783E-01 -0.172636E-01  0.223643E-01
 -0.545237E-02 -0.381189E-02 -0.257999E-02
  0.134134E-01  0.739298E-03 -0.129260E-01
  0.232407E-01  0.104304E-01 -0.107487E-01
 -0.295787E-02  0.127818E-01 -0.621799E-02
 -0.592683E-02  0.508233E-03  0.597261E-02
  0.108804E-01 -0.860499E-02 -0.362100E-02
 -0.304262E-02  0.411996E-02  0.628532E-02
  0.952015E-02  0.513128E-02  0.460022E-02
  0.104699E-01  0.176852E-02  0.148389E-01
 -0.615316E-02 -0.984286E-02  0.339621E-02
  0.426779E-02  0.259863E-02  0.362439E-02
 -0.124037E-02 -0.535989E-02  0.371811E-02
  0.614588E-02  0.675998E-02 -0.137406E-01
  0.191859E-02  0.541941E-02  0.787056E-02
  0.154413E-02  0.560449E-02  0.157063E-01
  0.709448E-02  0.968103E-02 -0.865681E-02
 -0.550915E-02  0.100111E-01  0.698743E-03
  0.427169E-02  0.903472E-02  0.189801E-01
 -0.129288E-01 -0.304266E-02 -0.361766E-02
  0.607851E-02  0.131345E-01 -0.201998E-01
 -0.179724E-01  0.425616E-02  0.198017E-01
 -0.483677E-02 -0.156032E-02 -0.408629E-01
  0.820590E-02  0.138214E-01 -0.898091E-03
 -0.442493E-02  0.552736E-02 -0.564660E-02
  0.120949E-01 -0.753837E-03  0.358124E-01
  0.639516E-02  0.382610E-04 -0.833214E-03
 -0.455148E-03  0.361340E-03 -0.185711E-01
 -0.193683E-02  0.386386E-03  0.606913E-02
 -0.538159E-03  0.847247E-02  0.133353E-01
  0.103577E-01 -0.484861E-02 -0.460463E-02
  0.675039E-02 -0.345623E-02 -0.361610E-02
 -0.107641E-01 -0.111517E-01  0.279653E-02
 -0.169361E-01 -0.159911E-01 -0.407032E-03
  0.192210E-01 -0.941225E-02 -0.466667E-02
 -0.901655E-02  0.393474E-02 -0.132448E-01
 -0.532643E-03 -0.433838E-02  0.672937E-02
  0.112032E-02 -0.133042E-01  0.536923E-02
  0.249463E-02 -0.690577E-02 -0.968826E-02
 -0.112371E-01 -0.520586E-02 -0.117152E-01
  0.173059E-02 -0.443273E-02  0.381883E-02
 -0.442934E-02 -0.361792E-02 -0.781453E-02
  0.147789E-01 -0.191891E-01 -0.443814E-03
 -0.655452E-03  0.152512E-01  0.975735E-02
  0.632226E-02  0.518960E-02 -0.543980E-02
  0.720015E-02 -0.620133E-02 -0.126917E-01
 -0.997296E-02  0.241980E-01 -0.494326E-02
 -0.182354E-01 -0.999641E-02  0.187106E-02
  0.380042E-02 -0.315518E-02  0.789441E-02
 -0.710817E-02 -0.168686E-01  0.111869E-01
 -0.112997E-01 -0.120801E-01 -0.378628E-02
 -0.147617E-02  0.970064E-02 -0.247996E-02
 -0.540868E-02  0.854346E-02 -0.119388E-01
 -0.137481E-02 -0.779924E-02  0.191604E-02
  0.584237E-02 -0.336797E-02 -0.427795E-02
  0.128942E-01 -0.144059E-01 -0.122778E-01
  0.612254E-02  0.276394E-02 -0.136335E-02
  0.303907E-03  0.139864E-03 -0.947061E-02
  0.820896E-02  0.144177E-02 -0.935232E-03
  0.808761E-02 -0.498817E-03 -0.110718E-02
 -0.109090E-02 -0.355296E-02  0.506281E-03
 -0.190650E-01  0.808870E-02 -0.705688E-02
 -0.170922E-01  0.633331E-02  0.358859E-02
  0.171562E-01 -0.168984E-03 -0.549327E-02
  0.271906E-01 -0.146895E-03  0.444967E-02
 -0.130893E-01 -0.660722E-02 -0.874848E-02
  0.183261E-02 -0.258407E-02 -0.584431E-04
 -0.105530E-01 -0.901030E-02  0.596502E-02
  0.852049E-02 -0.252925E-02 -0.175436E-02
  0.105435E-01  0.159067E-01 -0.122224E-01
 -0.311628E-02  0.128036E-02 -0.690786E-02
 -0.140648E-01  0.750694E-02  0.841459E-03
 -0.799384E-03  0.150752E-01 -0.304072E-02
 -0.723987E-03 -0.137016E-01 -0.395901E-02
 -0.385906E-02 -0.210103E-02  0.401741E-02
 -0.560192E-02  0.131798E-01  0.150554E-01
 -0.131602E-01  0.801811E-02  0.221794E-02
  0.192092E-02 -0.914116E-02  0.114449E-02
 -0.171445E-01 -0.435761E-02 -0.650196E-02
 -0.189158E-02 -0.961080E-02 -0.123009E-02
  0.185093E-01 -0.121109E-01  0.677197E-02
 -0.156235E-01 -0.805443E-03 -0.146382E-01
  0.300404E-03 -0.362522E-02  0.243419E-02
 -0.100873E-03 -0.465859E-02  0.832995E-02
 -0.188130E-01  0.631904E-02  0.766657E-02
 -0.856949E-02  0.827481E-02  0.151520E-01
  0.879002E-02  0.137720E-01 -0.229331E-01
