  0.143200E-02 -0.185188E-01  0.116075E-02
  0.695745E-02  0.998918E-02 -0.119794E-01
  0.145724E-01  0.125390E-02  0.270323E-02
 -0.543228E-02  0.155062E-01 -0.139469E-01
  0.809140E-02 -0.151148E-01 -0.359110E-03
 -0.263353E-02  0.392388E-02 -0.140944E-01
 -0.511846E-02 -0.103662E-02 -0.277342E-02
 -0.113361E-01  0.106365E-01 -0.530799E-02
  0.289279E-02  0.261944E-02  0.257050E-01
  0.216138E-02  0.105809E-02  0.343129E-02
 -0.130635E-01  0.693165E-02  0.448850E-02
 -0.289315E-02 -0.165730E-02 -0.786974E-02
  0.483805E-02 -0.536896E-02 -0.118890E-01
  0.259508E-02 -0.471877E-02 -0.130563E-01
 -0.246355E-02 -0.199563E-01  0.170321E-01
  0.158085E-01 -0.170321E-01 -0.261527E-01
 -0.397768E-02 -0.221864E-02 -0.122368E-01
  0.190220E-02  0.112289E-02  0.891758E-02
 -0.626149E-02 -0.313369E-02 -0.915688E-02
  0.125057E-01 -0.911158E-02 -0.347357E-02
 -0.913446E-02  0.204483E-02 -0.915185E-02
 -0.275774E-02  0.155108E-01  0.382834E-02
 -0.817220E-02  0.196687E-02 -0.125975E-01
  0.281984E-02 -0.607732E-02  0.861240E-02
  0.119394E-03 -0.167405E-01 -0.103058E-01
 -0.853910E-02  0.378831E-02 -0.526740E-02
  0.564802E-02  0.451329E-02  0.126005E-01
 -0.125683E-02 -0.221286E-01  0.257148E-01
 -0.122839E-01 -0.255102E-01  0.468943E-02
 -0.314883E-02  0.151468E-02 -0.220294E-01
  0.118690E-02  0.974933E-03  0.428945E-03
 -0.532656E-02  0.114902E-01 -0.394255E-02
 -0.116460E-01 -0.729756E-02  0.422731E-01
 -0.384165E-01  0.362001E-01  0.206492E-01
  0.194162E-01  0.185853E-01  0.152805E-01
  0.143888E-01  0.269816E-02 -0.216856E-01
 -0.168080E-01  0.444974E-02 -0.740260E-02
 -0.224896E-01  0.388334E-03  0.149997E-01
 -0.235115E-01  0.314668E-05 -0.341216E-02
  0.150582E-01  0.194431E-03  0.191429E-02
  0.196852E-01  0.731736E-02 -0.753542E-02
  0.647714E-02  0.204837E-01  0.356435E-02
  0.228758E-02  0.124884E-01  0.497916E-02
 -0.167876E-01  0.319393E-01  0.768507E-02
 -0.175157E-02 -0.216834E-01 -0.338470E-02
  0.228706E-02  0.192039E-03  0.151567E-01
  0.140258E-01 -0.526882E-02 -0.874734E-02
  0.905512E-02  0.617672E-02 -0.111495E-01
 -0.423320E-02  0.646479E-02 -0.132266E-01
 -0.717832E-03 -0.255345E-01  0.182857E-01
  0.173823E-02 -0.516200E-02  0.163136E-01
  0.213967E-01 -0.123726E-01 -0.502888E-02
 -0.161591E-02  0.241836E-01  0.168364E-01
