   11.1839       16.2464       1.48173   
   11.2267       16.2457       9.46129   
   11.0704       16.4199       16.7878   
   11.2962       23.8641       1.84207   
   11.1585       23.8301       9.26667   
   11.1278       23.7196       16.8512   
   11.0018       31.1795       1.59413   
   11.3926       31.3089       9.28294   
   11.2125       31.2823       16.7621   
   18.9321       16.4083       1.61614   
   18.7373       16.4328       9.22246   
   18.8687       16.5017       17.0562   
   18.5801       23.6810       1.49483   
   18.8246       23.6953       9.35907   
   18.7915       23.9751       16.9594   
   18.7191       31.4256       1.48140   
   18.8318       31.5874       9.21980   
   18.7949       31.4044       17.0781   
   26.2550       16.5310       1.85718   
   26.3974       16.3230       9.28509   
   26.4896       16.0377       17.1123   
   26.3096       24.1763       2.00661   
   26.1561       23.7686       9.35997   
   26.1762       24.1685       16.6998   
   26.3236       31.2910       1.96590   
   26.3971       31.5226       9.20316   
   26.4456       31.4490       16.8247   
   14.7313       20.0860       5.73204   
   15.2963       20.1033       13.0042   
   14.8994       20.2165       20.9599   
   14.7674       27.5938       5.39891   
   14.9784       27.8047       12.9585   
   15.0600       27.7616       20.7663   
   15.0903       35.1361       5.36746   
   15.3298       35.3792       13.1061   
   14.8679       35.2237       20.6527   
   22.2864       20.0720       5.55553   
   22.7358       20.0981       13.3221   
   22.5767       20.0713       20.8951   
   22.3205       27.6701       5.40028   
   22.5027       27.7886       12.7865   
   22.8591       27.5622       20.6946   
   22.8615       35.1909       5.47283   
   22.6073       35.2226       12.9169   
   22.7174       35.0736       20.6758   
   30.1025       20.1273       5.67104   
   30.1776       20.1014       13.2689   
   30.1243       20.3397       20.7835   
   30.0078       27.5818       5.44450   
   30.1574       27.6775       12.7999   
   30.3413       27.6184       20.4827   
   30.4315       35.2439       5.52589   
   30.3776       35.0584       13.0136   
   30.3110       35.2733       20.6688   
   14.8470       20.0634       1.61975   
   15.0330       20.0444       9.25465   
   15.1503       19.9752       16.7943   
   14.6830       27.7172       1.74898   
   15.0687       27.7628       9.50036   
   14.9919       27.4936       17.0041   
   14.8423       35.0219       1.64984   
   14.8811       35.2146       9.24623   
   14.9986       35.3369       16.9928   
   22.6734       20.0515       1.65883   
   22.7016       20.1791       9.13277   
   22.5332       20.2044       16.7544   
   22.4933       27.6949       2.00366   
   22.3863       27.7079       9.28855   
   22.4620       27.7306       17.1908   
   22.8994       35.4120       1.78407   
   22.5429       35.0772       9.29446   
   22.7852       35.2457       17.0489   
   30.3772       20.2426       1.43994   
   30.1367       20.3903       9.38905   
   29.7947       20.2339       16.6549   
   30.0908       27.6463       1.82921   
   30.1805       27.8685       9.27790   
   30.0629       27.8695       16.9440   
   30.4002       35.2526       1.84712   
   30.2023       35.0872       9.36019   
   30.2901       35.1698       16.9062   
   14.8389       16.3913       5.23621   
   15.1809       16.2884       13.1195   
   15.1787       16.4159       20.8692   
   14.8802       24.0207       5.69998   
   15.0608       23.5658       12.9695   
   15.1033       23.9228       20.9262   
   14.7948       31.3802       5.36075   
   15.1425       31.4170       13.3246   
   15.0329       31.3128       20.6086   
   22.2683       16.4089       5.72745   
   22.2677       16.2806       12.8606   
   22.6981       16.6486       20.6118   
   22.4790       23.6745       5.39592   
   22.4028       23.8404       13.2058   
   22.5255       24.0246       20.8381   
   22.4508       31.4461       5.46907   
   22.5711       31.5257       13.4407   
   22.6999       31.5751       20.8661   
   29.9902       16.5687       5.69191   
   30.1742       16.5072       13.1285   
   30.1237       16.5430       20.6081   
   30.2784       24.0295       5.66795   
   30.2356       24.1832       13.0813   
   30.1092       24.0381       20.7677   
   30.0998       31.7153       5.60948   
   30.2090       31.5738       13.2635   
   30.3953       31.4724       20.6851   
   11.1890       20.0341       5.50213   
   10.9748       20.0389       13.0432   
   11.1776       20.1764       20.4396   
   11.3123       27.4526       5.47305   
   11.1532       27.7278       13.1742   
   11.0660       27.6012       20.6245   
   11.1147       35.2690       5.74185   
   11.2181       35.2227       13.1061   
   11.2715       35.2615       20.6866   
   18.5842       20.0367       5.54155   
   18.7486       20.0136       13.1030   
   18.8013       20.2403       20.8466   
   18.7674       27.6516       5.62190   
   18.6423       27.6507       13.2321   
   18.7118       27.6400       21.0335   
   18.6915       35.1326       5.55374   
   18.7376       35.0570       12.8588   
   19.1064       35.2856       20.7072   
   26.5598       20.2082       5.56041   
   26.2378       20.2833       13.1700   
   26.3159       20.5224       20.8540   
   26.3436       27.6017       5.60767   
   26.3050       27.7891       13.0357   
   26.2186       27.5888       20.9050   
   26.2805       35.3518       5.68524   
   26.3019       35.4114       13.1590   
   26.5757       35.1892       20.8595   
