  0.433856E-02  0.489539E-02 -0.971563E-04
  0.559789E-02  0.296280E-02 -0.331185E-02
  0.376881E-02 -0.905246E-02 -0.885776E-02
  0.238928E-03 -0.230286E-02 -0.334364E-02
  0.137191E-01 -0.717973E-02 -0.380876E-02
 -0.173121E-02 -0.339385E-02 -0.875169E-02
  0.956454E-02 -0.517783E-02 -0.878005E-02
  0.626171E-02 -0.289597E-02 -0.107761E-01
 -0.133383E-02 -0.105237E-02 -0.528739E-02
 -0.252584E-02  0.407756E-02  0.559157E-02
 -0.491693E-02 -0.418411E-02 -0.359303E-02
 -0.114850E-02 -0.777961E-02 -0.675101E-02
  0.282598E-02  0.833061E-02 -0.519551E-02
  0.724780E-02 -0.182754E-02 -0.100036E-01
 -0.171483E-02  0.176186E-02 -0.104126E-01
  0.528436E-02 -0.311610E-02 -0.976836E-03
  0.924021E-02 -0.238470E-02 -0.607034E-02
  0.211163E-02  0.210879E-02 -0.898136E-02
  0.150888E-01  0.577144E-02 -0.973987E-02
  0.749625E-02  0.207031E-02  0.160442E-02
  0.154291E-01 -0.432789E-02 -0.367035E-02
  0.501815E-02  0.307042E-03 -0.825586E-02
  0.635842E-02 -0.717141E-03 -0.632152E-02
  0.112235E-01 -0.333086E-02 -0.106474E-01
  0.385108E-02 -0.237252E-02 -0.232441E-04
  0.102540E-01 -0.403511E-02 -0.299649E-02
 -0.502592E-03 -0.155477E-02 -0.118781E-01
 -0.215513E-01 -0.162829E-02  0.237941E-02
 -0.133809E-01  0.207501E-02  0.820740E-02
 -0.498730E-02 -0.230272E-02  0.193793E-02
 -0.441026E-02 -0.557719E-03  0.786600E-02
 -0.723778E-03 -0.271913E-02  0.220793E-02
 -0.514855E-02  0.335168E-02 -0.162091E-02
 -0.772353E-02  0.656731E-02 -0.248849E-02
 -0.319361E-02  0.103199E-01  0.840225E-02
 -0.293566E-02  0.695493E-02 -0.256034E-02
  0.109684E-01  0.156959E-02  0.125532E-02
  0.606562E-02  0.547617E-02 -0.668004E-02
  0.221302E-02 -0.309053E-02  0.778203E-02
  0.116128E-01  0.797764E-02  0.495866E-02
  0.239576E-02  0.307359E-02 -0.195074E-02
  0.187413E-02  0.589619E-02  0.833842E-02
 -0.130137E-01 -0.405791E-02  0.117837E-01
 -0.482361E-02  0.121770E-02 -0.325270E-02
 -0.356423E-02 -0.181955E-02 -0.185605E-02
  0.690981E-02 -0.837747E-02 -0.263403E-03
  0.225130E-02 -0.651857E-02  0.433152E-02
