 -0.259198E-01  0.510237E-02  0.319704E-02
  0.169078E-01 -0.112402E-01  0.311757E-02
  0.603515E-02  0.438250E-02 -0.175458E-01
 -0.876032E-02 -0.542629E-02  0.126094E-01
 -0.181131E-01 -0.288078E-02  0.193412E-01
  0.265599E-01  0.568559E-03 -0.135417E-01
 -0.198072E-01  0.189709E-02  0.129381E-01
  0.440963E-02  0.166560E-01  0.341162E-02
  0.412387E-02 -0.573283E-02 -0.106296E-01
  0.197912E-01  0.190894E-01 -0.272690E-02
 -0.118140E-01  0.113670E-02  0.739653E-02
 -0.209124E-01 -0.197745E-02 -0.502500E-03
  0.673801E-02 -0.706983E-02 -0.747627E-02
  0.127918E-01  0.717447E-02  0.134370E-02
 -0.125836E-01  0.101781E-01 -0.186897E-01
  0.607986E-03  0.624224E-02  0.390571E-02
 -0.658446E-02  0.198504E-04  0.895770E-03
  0.164348E-01 -0.123392E-01 -0.111068E-01
  0.219380E-01  0.425578E-02  0.853256E-02
 -0.623393E-02  0.185332E-02 -0.176611E-02
  0.491109E-02  0.107312E-01  0.111332E-01
  0.130238E-01 -0.619603E-02  0.255257E-01
  0.552823E-03  0.354502E-02  0.340528E-02
 -0.528295E-02  0.328907E-02 -0.822052E-02
  0.187420E-01  0.134763E-01  0.309939E-02
  0.849497E-02 -0.377409E-02 -0.408561E-03
  0.662835E-02  0.163034E-01 -0.910466E-02
 -0.155591E-01 -0.704025E-02  0.174233E-01
 -0.151576E-01  0.412006E-01 -0.102184E-01
 -0.315723E-01  0.562150E-02 -0.205153E-01
 -0.172330E-01  0.277461E-01 -0.429227E-02
 -0.797452E-02  0.125187E-01  0.117954E-01
  0.158634E-01 -0.297841E-01 -0.413182E-01
 -0.535744E-01 -0.176083E-01  0.299753E-01
 -0.251238E-01 -0.124461E-01 -0.168406E-01
 -0.290271E-01 -0.623098E-02 -0.124616E-01
  0.139886E-02  0.454703E-01  0.601275E-02
  0.224887E-01  0.594875E-02 -0.474498E-01
  0.819936E-02 -0.580706E-02  0.724961E-02
  0.336221E-01 -0.250106E-01 -0.160640E-01
 -0.247939E-01 -0.122011E-01 -0.721596E-02
 -0.332723E-01  0.972336E-02 -0.798212E-02
  0.143484E-01 -0.190576E-01 -0.968538E-02
  0.156266E-02 -0.109936E-01  0.117654E-01
 -0.167439E-02  0.376704E-02 -0.666414E-02
  0.165088E-01  0.117417E-01 -0.321649E-02
  0.244789E-01 -0.238842E-01  0.143125E-02
  0.127791E-01 -0.177905E-01 -0.218410E-01
  0.104835E-01  0.823436E-02 -0.163211E-01
  0.393844E-01  0.609041E-02 -0.130755E-01
  0.287676E-01  0.917264E-02  0.274699E-02
  0.144973E-01 -0.366139E-01 -0.725167E-02
  0.155465E-01  0.113932E-01 -0.135678E-01
  0.132797E-01  0.609449E-02  0.164294E-01
  0.195720E-01  0.911119E-02 -0.111910E-01
 -0.845528E-02 -0.666610E-02 -0.818491E-02
  0.101687E-01 -0.433295E-02  0.349778E-01
  0.159074E-02  0.734786E-02  0.134453E-01
  0.345055E-02 -0.843953E-02 -0.390641E-01
  0.248422E-02 -0.779070E-02 -0.963063E-02
 -0.124437E-01 -0.481136E-02 -0.141919E-01
  0.202959E-01  0.861697E-03  0.162084E-01
 -0.672281E-02  0.132183E-02  0.229503E-02
 -0.199202E-01  0.293158E-02 -0.106769E-01
  0.249913E-02  0.772134E-02 -0.211460E-01
 -0.162098E-02 -0.545415E-04  0.365221E-01
  0.683047E-02 -0.184800E-01 -0.149401E-01
 -0.131880E-01  0.205047E-01  0.500079E-02
  0.958883E-02 -0.343055E-02  0.360860E-01
  0.304698E-02  0.125735E-01  0.193745E-01
  0.589531E-02  0.509761E-02 -0.335948E-01
  0.682597E-02 -0.833584E-02  0.141168E-01
 -0.105305E-01  0.738148E-02  0.302650E-01
 -0.220850E-01  0.146561E-01 -0.765910E-02
 -0.755210E-02 -0.375536E-03 -0.114680E-01
 -0.153780E-01 -0.197068E-02 -0.213967E-01
 -0.223336E-02 -0.159432E-02  0.139508E-01
 -0.308323E-02 -0.137101E-01  0.468735E-02
  0.220285E-02 -0.174046E-01 -0.266292E-02
 -0.107786E-02  0.477307E-02  0.957239E-02
 -0.776429E-02  0.101730E-01  0.111405E-01
  0.358178E-02 -0.727030E-02 -0.517900E-02
  0.120255E-01 -0.471004E-01 -0.163674E-02
  0.480719E-02 -0.161307E-01  0.737685E-02
 -0.562872E-03  0.127864E-01  0.262977E-02
 -0.256166E-02 -0.738171E-02  0.965485E-02
  0.520787E-02 -0.362397E-01  0.137037E-01
  0.118648E-01  0.981231E-02 -0.122821E-02
  0.111773E-01  0.140424E-01  0.215219E-01
 -0.601248E-02  0.143307E-01  0.248607E-01
  0.357140E-02 -0.301399E-01 -0.970271E-02
  0.422771E-02  0.358747E-02  0.744200E-03
  0.260506E-01  0.448922E-02  0.937379E-02
 -0.726892E-02  0.923888E-02 -0.867204E-02
 -0.648738E-02 -0.242023E-01 -0.114763E-02
  0.568754E-03  0.116885E-01  0.143318E-01
 -0.672239E-02  0.282729E-01  0.225366E-01
 -0.993355E-02 -0.132559E-01 -0.506627E-02
 -0.998731E-03  0.132967E-01 -0.921532E-02
  0.815634E-02  0.189472E-01  0.120771E-01
 -0.280328E-02  0.413615E-02  0.145174E-01
  0.107025E-01  0.428286E-02 -0.258756E-02
 -0.104978E-02 -0.212947E-01  0.467900E-02
 -0.154599E-01 -0.472264E-02  0.355727E-02
