 -0.107738E-01  0.712363E-02 -0.283063E-01
  0.277606E-01 -0.299506E-01  0.427795E-02
 -0.199764E-02 -0.864664E-03 -0.247227E-01
 -0.101797E-01  0.674988E-03 -0.284586E-01
 -0.124712E-01  0.100904E-01  0.208272E-01
  0.140887E-01 -0.443785E-02 -0.238786E-01
 -0.251134E-01 -0.742598E-02  0.286266E-01
 -0.197442E-01 -0.576627E-02  0.245677E-01
  0.612738E-02 -0.214039E-01 -0.126046E-01
  0.219659E-02  0.333870E-01  0.395912E-02
  0.139051E-01 -0.151919E-01  0.182997E-01
 -0.872329E-02 -0.155954E-01 -0.359754E-01
  0.264644E-01  0.589573E-02  0.893814E-02
  0.132373E-01  0.305512E-01  0.135660E-01
  0.122451E-01 -0.443063E-02 -0.819452E-02
 -0.158438E-03 -0.192952E-01 -0.276712E-01
 -0.307900E-01  0.303769E-01 -0.143600E-01
 -0.258977E-01 -0.247634E-01  0.102609E-01
  0.145684E-01  0.448612E-03 -0.225323E-01
  0.307885E-03 -0.797927E-02 -0.351953E-02
  0.174090E-01 -0.269737E-02  0.241997E-01
 -0.934405E-02 -0.725031E-02 -0.113746E-01
  0.203758E-01  0.576592E-02  0.152401E-01
  0.288078E-03 -0.137203E-02  0.108967E-01
  0.712542E-02  0.128193E-01  0.134613E-01
  0.143379E-01 -0.174231E-01  0.782558E-02
  0.113190E-03  0.315216E-02 -0.296324E-01
 -0.130111E-02 -0.310700E-01 -0.234860E-01
 -0.164809E-01  0.237753E-02 -0.311300E-01
 -0.756293E-02 -0.127547E-01  0.268066E-01
 -0.119410E-01 -0.254992E-01 -0.887444E-02
 -0.133858E-01 -0.578740E-02  0.450599E-02
  0.483964E-01 -0.240923E-01 -0.136801E-01
  0.120521E-01 -0.874560E-02  0.254198E-01
  0.549742E-01  0.200017E-02 -0.109014E-01
 -0.131535E-01  0.302685E-01 -0.720741E-02
  0.117297E-01  0.114320E-01 -0.555883E-02
 -0.103171E-01  0.405918E-02 -0.149149E-01
 -0.302047E-02  0.282986E-01  0.271302E-01
  0.377668E-01 -0.387536E-01 -0.175812E-01
 -0.114233E-01  0.106377E-01  0.178027E-01
 -0.483606E-01 -0.443815E-02  0.168112E-01
 -0.111309E-01  0.441599E-01  0.181249E-01
 -0.284581E-01 -0.438829E-02 -0.132511E-01
  0.641953E-01 -0.244782E-01 -0.344045E-02
 -0.128579E-01 -0.186486E-02 -0.366204E-01
  0.277517E-02  0.230168E-01  0.242729E-02
  0.582750E-01 -0.711083E-02  0.338800E-01
 -0.712421E-02  0.216517E-01  0.331557E-01
  0.506181E-01 -0.169708E-01 -0.137270E-01
 -0.276697E-01  0.220667E-01 -0.117391E-01
 -0.225742E-01 -0.431468E-01  0.450997E-01
 -0.258164E-02 -0.353497E-01 -0.319335E-01
 -0.451839E-01 -0.120813E-01  0.222062E-01
  0.434281E-02  0.672139E-05 -0.844111E-02
  0.136086E-01  0.209889E-01 -0.109765E-01
  0.665167E-02 -0.738415E-02  0.246174E-01
 -0.647870E-02  0.278757E-01  0.808078E-02
  0.154607E-01  0.882319E-02 -0.269042E-01
 -0.806116E-03 -0.298995E-01  0.477974E-01
  0.128624E-01  0.235752E-01 -0.824630E-02
 -0.548086E-02  0.105531E-02 -0.548819E-01
  0.194863E-01 -0.154260E-01  0.447807E-01
  0.239734E-01 -0.914437E-02 -0.171626E-01
 -0.159104E-01  0.209703E-01 -0.831744E-02
  0.199786E-01 -0.106571E-01  0.124884E-01
  0.463390E-03  0.146597E-01  0.250591E-01
  0.208620E-01 -0.124688E-02  0.172838E-01
  0.754810E-02  0.751068E-02  0.181513E-01
 -0.243855E-01  0.554454E-02  0.638561E-02
  0.351183E-01  0.631599E-02 -0.801706E-02
 -0.497473E-02  0.610193E-02  0.234836E-01
 -0.290267E-01  0.233508E-02  0.244451E-02
  0.123990E-01  0.944532E-02  0.264064E-01
  0.102158E-01  0.615439E-02 -0.342359E-01
  0.524601E-02  0.568405E-02 -0.267082E-01
 -0.706476E-02  0.113885E-01  0.109720E-01
 -0.846221E-02 -0.248142E-01  0.404257E-01
  0.155462E-01  0.339169E-02 -0.565299E-01
  0.954556E-02  0.417105E-01  0.238847E-01
 -0.341756E-02  0.532831E-02 -0.107167E-01
  0.464713E-02 -0.307836E-01 -0.104848E-01
 -0.535314E-02  0.162925E-01  0.285853E-01
  0.841585E-02 -0.219807E-01  0.137821E-01
  0.217211E-01  0.152816E-02  0.297738E-01
  0.436895E-03  0.462618E-03 -0.657921E-03
 -0.259540E-01 -0.364987E-02 -0.238373E-01
  0.346828E-02  0.445028E-02 -0.356025E-02
 -0.588935E-01  0.229316E-02 -0.143478E-01
 -0.163580E-01  0.457229E-01  0.982243E-02
 -0.151045E-01  0.452191E-02  0.157051E-02
  0.100238E-01  0.277684E-01 -0.214431E-02
 -0.226215E-01  0.280129E-01  0.831821E-02
 -0.127411E-01 -0.643149E-02  0.204135E-01
  0.966202E-02 -0.215131E-02 -0.377365E-02
 -0.513151E-02 -0.347645E-01  0.565854E-02
  0.626328E-02  0.658664E-02 -0.747206E-02
  0.178053E-01  0.151141E-01 -0.716820E-02
  0.262800E-01  0.136309E-01  0.369520E-02
  0.644377E-02 -0.289569E-02 -0.174833E-01
  0.373114E-02 -0.268572E-01 -0.170542E-01
 -0.171898E-01  0.339159E-02  0.211108E-02
  0.129232E-01 -0.262357E-01  0.190723E-01
  0.261112E-01 -0.316511E-01  0.688750E-02
 -0.196309E-01 -0.225482E-01  0.119386E-01
  0.396431E-03  0.597127E-02 -0.350303E-02
 -0.758861E-02  0.465739E-01  0.667670E-02
  0.391093E-02  0.161042E-01 -0.141047E-01
 -0.114499E-01 -0.829785E-02  0.130234E-01
 -0.286726E-01  0.151315E-01  0.235925E-01
 -0.526024E-02 -0.912911E-02  0.827874E-02
  0.257874E-01 -0.139493E-01 -0.169465E-01
  0.140833E-01  0.214645E-02 -0.149457E-01
  0.102580E-01  0.876647E-03 -0.673008E-02
 -0.213257E-01  0.136751E-01  0.642324E-02
 -0.408496E-01  0.763475E-02 -0.153215E-01
  0.140454E-01 -0.401463E-01  0.418930E-02
  0.130892E-01  0.233081E-02 -0.511734E-02
 -0.172032E-01  0.240920E-01 -0.804605E-02
  0.106077E-01  0.105963E-01 -0.151346E-02
 -0.347864E-02  0.604342E-02 -0.495546E-02
  0.153716E-01 -0.210902E-01 -0.485061E-02
 -0.314102E-01 -0.165440E-01 -0.162744E-01
 -0.156359E-01 -0.646092E-02 -0.337109E-01
  0.339559E-01 -0.890448E-02  0.137954E-01
 -0.188360E-01  0.526701E-02 -0.850787E-02
 -0.538618E-02 -0.375919E-02 -0.230354E-01
 -0.104957E-01  0.152475E-01  0.133306E-01
 -0.795670E-01  0.135759E-02  0.275485E-01
 -0.169874E-01 -0.377957E-03 -0.844968E-02
 -0.524772E-01 -0.450544E-02 -0.126258E-01
  0.319465E-01  0.162998E-01  0.587369E-04
 -0.369183E-01 -0.694521E-02  0.900110E-02
  0.457228E-01 -0.248518E-01 -0.232218E-01
  0.164982E-01  0.276186E-01  0.181330E-01
