 -0.504631E-02  0.228022E-02 -0.575769E-02
  0.396567E-02  0.261979E-02  0.315201E-03
  0.517618E-03  0.457990E-04 -0.544966E-02
 -0.337942E-02  0.428253E-02 -0.942532E-03
  0.718173E-02 -0.461040E-02 -0.210843E-02
  0.407757E-02 -0.214495E-03 -0.101257E-02
 -0.248035E-02 -0.863600E-02 -0.240339E-02
 -0.114081E-01  0.570276E-02 -0.107369E-01
  0.564600E-02  0.141620E-02  0.628570E-02
  0.467022E-02  0.162335E-02 -0.417098E-02
  0.134130E-02  0.937139E-02  0.570325E-02
  0.588987E-03 -0.188453E-02 -0.607165E-03
  0.142139E-02  0.234766E-02  0.141160E-02
 -0.164728E-01  0.528411E-02 -0.107067E-02
 -0.181794E-01 -0.505694E-02  0.276159E-02
 -0.101345E-02  0.133957E-02 -0.746261E-03
  0.264525E-02  0.961328E-04  0.146678E-02
  0.557230E-03 -0.512640E-02 -0.239686E-02
 -0.765558E-02  0.384192E-02 -0.184971E-02
 -0.689275E-03  0.484343E-02 -0.101517E-01
  0.194776E-03 -0.217859E-02  0.625671E-02
