  0.336766E-02 -0.127345E-03 -0.562328E-02
 -0.394235E-02  0.395004E-02 -0.740990E-02
 -0.799590E-02  0.454941E-02  0.640661E-02
 -0.127721E-02 -0.158143E-01 -0.907471E-02
 -0.109075E-02  0.978915E-02 -0.818038E-02
  0.230249E-02  0.211445E-02 -0.216557E-03
 -0.469364E-03  0.128756E-01 -0.106878E-01
  0.167187E-01  0.438766E-02 -0.367437E-02
  0.556004E-02 -0.773859E-02  0.544323E-02
  0.644743E-02  0.121525E-01 -0.938412E-02
  0.263361E-02  0.137113E-01 -0.588724E-02
 -0.292501E-02  0.315786E-02 -0.194607E-02
 -0.145060E-01 -0.170984E-01 -0.266378E-02
 -0.897492E-02 -0.734933E-02 -0.125518E-02
 -0.717398E-02  0.268828E-02 -0.585154E-03
 -0.695580E-02  0.107691E-02  0.142960E-01
 -0.243117E-03  0.129547E-02 -0.277866E-02
 -0.191037E-03 -0.101724E-02 -0.354333E-02
  0.146641E-02  0.146380E-01  0.728216E-02
  0.107486E-01 -0.387235E-02 -0.724573E-02
  0.521150E-03 -0.943326E-02 -0.108769E-02
  0.314789E-02  0.187800E-02  0.175412E-02
 -0.271731E-03 -0.701721E-02 -0.205171E-03
  0.138008E-01 -0.154267E-03  0.109797E-01
  0.639173E-02 -0.282428E-02 -0.932552E-02
 -0.160717E-01  0.846411E-02  0.131463E-01
  0.512178E-02  0.182103E-01 -0.119577E-02
 -0.116836E-01 -0.720961E-02 -0.236509E-02
  0.170247E-01 -0.800777E-02 -0.128183E-01
 -0.339135E-02  0.580799E-02 -0.161121E-02
  0.743491E-02  0.628912E-02  0.287570E-02
  0.164061E-03  0.569347E-02 -0.290798E-02
 -0.377610E-03 -0.224769E-02 -0.112903E-02
 -0.680459E-02 -0.815260E-02  0.162297E-01
  0.212977E-01 -0.439326E-02 -0.153289E-01
 -0.397180E-01  0.563221E-02 -0.429559E-03
  0.219373E-01 -0.828948E-02  0.934255E-02
 -0.191214E-01 -0.487691E-02 -0.200274E-01
 -0.382375E-02 -0.243095E-01  0.105730E-01
 -0.157128E-01  0.362025E-02  0.250755E-03
 -0.102575E-01  0.230247E-01  0.475964E-02
 -0.879865E-02  0.666976E-03 -0.331095E-02
 -0.730882E-02  0.107327E-01  0.759015E-02
  0.555008E-03 -0.276952E-01  0.350573E-02
 -0.770295E-02  0.692356E-02 -0.123648E-02
 -0.596246E-02 -0.108191E-01 -0.894666E-02
  0.195506E-01  0.333703E-02 -0.137895E-01
 -0.232216E-01 -0.662039E-02  0.125334E-01
  0.750519E-02 -0.693018E-02 -0.222471E-03
  0.153803E-01 -0.668548E-02  0.220757E-02
  0.965314E-02 -0.993912E-02  0.102151E-01
 -0.109620E-02  0.130129E-01  0.297046E-02
 -0.188734E-01  0.109431E-01  0.914675E-02
  0.882476E-02  0.134282E-01 -0.112228E-01
 -0.123702E-02 -0.254543E-02  0.118598E-01
  0.314920E-02  0.874964E-04  0.683088E-02
 -0.497817E-02  0.552448E-02 -0.376819E-02
  0.472473E-02 -0.158723E-02 -0.241170E-02
 -0.502689E-03 -0.233582E-02  0.271339E-02
  0.289501E-02 -0.127266E-01  0.712818E-03
  0.204310E-02  0.425413E-02  0.315201E-02
  0.249446E-02  0.179274E-02 -0.376214E-02
 -0.228127E-02  0.891125E-02  0.536374E-02
  0.185166E-02 -0.861908E-03 -0.236278E-01
  0.240846E-04 -0.953228E-02  0.142060E-01
 -0.554630E-02  0.795806E-02 -0.136126E-02
 -0.170170E-02  0.611260E-03 -0.926079E-02
  0.133571E-01 -0.610751E-02 -0.601321E-02
 -0.973535E-03  0.705639E-03  0.173386E-01
 -0.335022E-02  0.463296E-03  0.507683E-02
  0.801354E-02 -0.250803E-02  0.276366E-02
  0.177570E-02  0.566634E-02 -0.444323E-02
  0.604999E-02  0.128482E-02 -0.118970E-01
  0.326782E-02  0.913243E-02  0.173557E-02
  0.169703E-03 -0.386257E-02  0.324248E-02
 -0.795936E-02 -0.310410E-02 -0.133017E-03
  0.309061E-02  0.638639E-02 -0.512747E-02
 -0.193387E-02  0.399445E-02  0.713795E-02
 -0.168936E-02 -0.744614E-02  0.201832E-01
  0.538447E-02  0.327605E-03 -0.146486E-03
 -0.173954E-02 -0.558745E-02 -0.122617E-01
 -0.103766E-03 -0.374015E-02 -0.325854E-02
 -0.735392E-02 -0.543631E-02  0.451426E-02
  0.787256E-03  0.135944E-01  0.949931E-03
  0.172349E-03  0.529486E-02 -0.242308E-02
  0.424708E-02  0.117855E-01 -0.124183E-02
  0.392563E-02  0.562772E-02 -0.850157E-02
  0.129308E-01  0.449788E-02  0.644971E-02
  0.103250E-01 -0.872151E-02 -0.894209E-03
  0.102542E-01 -0.781659E-02 -0.245667E-02
