 -0.440178E-02 -0.537531E-03 -0.494625E-02
  0.131707E-01  0.154597E-01 -0.118673E-01
 -0.138444E-02 -0.949118E-02  0.272399E-02
 -0.976893E-02  0.751733E-02 -0.411895E-02
 -0.158783E-01 -0.758051E-02 -0.328386E-02
 -0.817738E-02  0.206800E-02 -0.187214E-02
  0.129602E-01 -0.132145E-01  0.474978E-03
  0.931565E-02  0.444381E-02 -0.196329E-02
  0.321874E-02  0.469627E-02 -0.171396E-02
  0.246609E-02 -0.376992E-02 -0.122565E-01
  0.849399E-02  0.748257E-03 -0.654670E-02
  0.610653E-02  0.110230E-01 -0.540693E-02
 -0.119507E-01  0.955049E-02 -0.110058E-01
 -0.262961E-02  0.100984E-02  0.432930E-02
  0.317020E-02 -0.116136E-02  0.674304E-02
  0.145898E-02  0.545362E-02 -0.469216E-02
  0.862410E-03  0.413840E-02  0.138232E-01
 -0.402582E-02  0.499397E-02  0.411587E-02
  0.152541E-02  0.186447E-03 -0.558043E-02
  0.578789E-02  0.969713E-02  0.461263E-02
  0.517189E-02  0.497998E-02  0.847418E-02
 -0.312336E-02 -0.399251E-02 -0.680738E-02
  0.466685E-02 -0.584341E-02  0.499963E-02
  0.572255E-02 -0.504871E-03 -0.800940E-02
 -0.139331E-01  0.828965E-02  0.127443E-01
 -0.642119E-02  0.249524E-02 -0.415012E-02
 -0.850484E-02 -0.740366E-03 -0.107073E-01
  0.600254E-02  0.477213E-02  0.157718E-01
  0.651516E-02 -0.505848E-03  0.361522E-02
  0.301769E-02  0.126146E-01 -0.820611E-02
 -0.106053E-02 -0.286239E-02 -0.865752E-02
 -0.417087E-02 -0.131840E-01  0.451011E-02
  0.624004E-02  0.368528E-02  0.196331E-03
  0.115996E-02  0.582055E-02  0.860328E-02
  0.977992E-02  0.387247E-02 -0.188939E-01
 -0.482342E-03 -0.877754E-02  0.295341E-01
  0.146140E-01 -0.162144E-01  0.103560E-01
 -0.175595E-01  0.130967E-02  0.114916E-01
  0.971865E-02 -0.717579E-02  0.844843E-03
  0.780250E-02  0.121225E-01  0.129373E-01
 -0.266476E-02 -0.542073E-03 -0.792261E-02
 -0.837577E-02 -0.103757E-01 -0.144611E-03
 -0.126856E-01  0.357005E-02  0.332679E-02
  0.859146E-02 -0.864677E-02 -0.115753E-01
 -0.168163E-01  0.130967E-01 -0.336413E-02
  0.711250E-02  0.569350E-02  0.134432E-01
 -0.841603E-02  0.128342E-01 -0.195426E-01
 -0.114335E-01 -0.616452E-02 -0.162456E-03
 -0.774335E-02 -0.205454E-01 -0.236390E-01
  0.468568E-02 -0.261025E-01  0.125361E-01
 -0.654027E-02 -0.280825E-01 -0.410954E-02
  0.186657E-01  0.170192E-01 -0.270580E-02
 -0.404689E-01  0.888642E-02  0.190617E-01
  0.360714E-02  0.242450E-01 -0.152365E-01
  0.551283E-02 -0.461164E-02  0.567976E-02
  0.135135E-02  0.294052E-02  0.864988E-02
  0.405321E-02 -0.145164E-01  0.308401E-02
 -0.729117E-02 -0.592171E-02 -0.734719E-02
  0.203656E-02  0.327171E-02 -0.222075E-01
 -0.219100E-02  0.168703E-03  0.654859E-02
 -0.418611E-02 -0.250330E-02 -0.113634E-02
  0.694747E-02  0.328088E-02  0.649183E-02
  0.762423E-03 -0.174646E-02 -0.318150E-01
  0.110456E-03  0.546804E-02  0.105329E-01
  0.124775E-02 -0.256049E-02 -0.138292E-01
  0.102099E-03 -0.671052E-02  0.569239E-02
  0.352836E-02  0.374094E-02 -0.699665E-02
 -0.103517E-01 -0.107173E-01 -0.346840E-02
 -0.195920E-02  0.309204E-02  0.529651E-02
  0.752957E-02 -0.122202E-01  0.239236E-02
  0.419562E-02  0.141087E-02 -0.194705E-01
 -0.726900E-02  0.374710E-03  0.428435E-02
  0.137572E-01 -0.163842E-02 -0.546802E-02
 -0.278321E-02  0.435897E-02 -0.556750E-02
  0.229701E-02  0.445173E-02 -0.985349E-03
  0.718829E-02  0.131011E-01  0.623948E-02
  0.688353E-02 -0.156112E-02  0.247216E-01
  0.885666E-02 -0.356479E-02 -0.184837E-01
 -0.798303E-02  0.770647E-02 -0.147802E-01
 -0.166044E-02 -0.538139E-02 -0.791374E-02
  0.575008E-02 -0.153597E-02  0.179491E-01
 -0.342587E-02  0.124244E-01 -0.984308E-02
 -0.171283E-02  0.138494E-02 -0.600356E-02
  0.396623E-02  0.161473E-01 -0.677188E-04
  0.364322E-03  0.575192E-02 -0.113771E-02
  0.554391E-02 -0.107500E-01 -0.329197E-02
  0.246977E-01  0.775940E-02 -0.140793E-02
 -0.262106E-02 -0.169851E-02 -0.188538E-02
 -0.864755E-02  0.103948E-01  0.555575E-02
 -0.761903E-02 -0.609723E-02  0.974021E-02
 -0.706107E-02 -0.726833E-02  0.306509E-02
 -0.476171E-02 -0.195521E-03  0.518016E-02
 -0.263898E-02 -0.117043E-01 -0.838175E-03
 -0.366874E-02  0.976002E-02  0.556198E-03
  0.601576E-03  0.139920E-01 -0.843744E-02
  0.187203E-02  0.742273E-02  0.115894E-01
  0.614763E-02  0.196035E-02  0.369874E-02
 -0.443340E-02 -0.572207E-02  0.228269E-02
  0.152810E-02  0.205948E-02  0.114334E-01
 -0.294775E-02 -0.225087E-02  0.200052E-02
 -0.174821E-02 -0.928124E-03  0.156753E-02
  0.256697E-02 -0.173506E-01  0.490546E-02
 -0.216879E-02  0.864499E-02  0.123095E-01
  0.918537E-02  0.912230E-02  0.937205E-02
  0.268326E-02  0.359011E-02  0.252397E-02
 -0.338430E-02 -0.121974E-01  0.359767E-02
  0.474434E-02 -0.243371E-01 -0.630970E-02
 -0.163831E-02  0.205154E-01  0.993927E-02
  0.120251E-01 -0.111855E-01 -0.909272E-02
  0.126279E-01 -0.876636E-02 -0.176024E-02
 -0.134384E-01 -0.106945E-01  0.503778E-02
 -0.877010E-02 -0.215245E-02 -0.153375E-03
 -0.247176E-01  0.153056E-01  0.100882E-01
  0.667932E-02  0.457556E-02 -0.208844E-02
  0.388899E-02 -0.660813E-02  0.190971E-02
  0.102026E-01 -0.447426E-02  0.124379E-01
 -0.104471E-01 -0.530353E-02  0.516207E-03
  0.283141E-02  0.906267E-02  0.660312E-02
 -0.747653E-02 -0.114668E-01 -0.372759E-02
 -0.112572E-01  0.106781E-01  0.651822E-02
  0.104942E-01 -0.105730E-01 -0.515656E-02
  0.809920E-02 -0.995540E-02 -0.211773E-03
 -0.772550E-02  0.499976E-02 -0.247179E-02
  0.474492E-02  0.306726E-02 -0.396076E-02
 -0.153254E-01 -0.107207E-01  0.648115E-02
  0.198692E-01 -0.786896E-02  0.198648E-02
 -0.198273E-02 -0.148736E-02 -0.348682E-02
  0.176724E-01  0.873030E-03  0.751264E-02
  0.774849E-02  0.468602E-02 -0.852509E-02
 -0.180849E-01 -0.550268E-03  0.193058E-02
  0.523311E-02  0.969977E-02  0.748427E-03
 -0.137571E-02 -0.352766E-02  0.281121E-03
 -0.108145E-01 -0.499051E-02 -0.172385E-02
 -0.749123E-02  0.106712E-01 -0.639952E-02
  0.119370E-01 -0.217841E-02 -0.166239E-02
