  0.116359E-01  0.180490E-02 -0.207434E-01
 -0.157034E-01  0.120041E-01  0.199220E-02
 -0.114630E-01  0.131708E-01  0.937093E-03
  0.210202E-01 -0.831524E-02 -0.879166E-02
  0.113175E-01 -0.493758E-02  0.157474E-01
  0.550656E-02 -0.131176E-01  0.205053E-01
 -0.753005E-02  0.107374E-01  0.896077E-04
 -0.347424E-01 -0.482421E-02  0.129258E-02
  0.878196E-02  0.114596E-01 -0.244136E-02
 -0.182173E-01  0.140289E-01  0.152873E-01
  0.783033E-02  0.157203E-01  0.582995E-02
 -0.811047E-02  0.581602E-02 -0.612678E-02
 -0.446983E-02  0.101572E-01  0.209207E-02
  0.755574E-02 -0.199315E-02 -0.108423E-01
 -0.178620E-01 -0.200394E-02 -0.227299E-02
 -0.856142E-02 -0.240548E-01  0.588194E-02
  0.160175E-01  0.516938E-02 -0.278933E-02
 -0.757932E-02 -0.222851E-01  0.110408E-01
  0.675714E-02  0.108630E-01  0.779284E-02
  0.306313E-01  0.421379E-02  0.189005E-01
  0.373766E-02 -0.209842E-02 -0.104978E-01
 -0.130095E-01 -0.299488E-03  0.225923E-01
 -0.614395E-02 -0.190343E-01  0.302856E-02
  0.672499E-02  0.338785E-01 -0.134066E-01
  0.259920E-02  0.127723E-01  0.400600E-03
  0.194935E-01  0.522258E-02 -0.769126E-02
  0.151010E-01  0.893496E-02 -0.938312E-02
  0.112040E-01  0.438735E-02 -0.201495E-01
 -0.687360E-02  0.231465E-02  0.694119E-02
 -0.157726E-01 -0.657718E-02  0.135825E-01
  0.290535E-01 -0.194728E-01  0.589217E-02
  0.258639E-01 -0.337343E-01  0.877743E-02
  0.406327E-01  0.917210E-02 -0.102042E-01
  0.854009E-02  0.414787E-02 -0.120103E-01
 -0.139087E-01 -0.157363E-01  0.415730E-01
 -0.202588E-01  0.963016E-02 -0.188409E-01
 -0.854793E-02  0.244748E-01 -0.990939E-02
 -0.179300E-01  0.153910E-02 -0.154250E-01
 -0.263667E-01 -0.245971E-02  0.144872E-01
 -0.323545E-03 -0.126712E-01 -0.734524E-02
 -0.231265E-01  0.258029E-01 -0.425408E-02
  0.365773E-02  0.613518E-02 -0.232590E-02
 -0.415317E-02 -0.111125E-01 -0.358265E-02
  0.434278E-01 -0.753470E-02  0.362175E-02
  0.136640E-01  0.266954E-01 -0.729590E-02
 -0.214349E-01 -0.130593E-01 -0.881350E-02
  0.151587E-01 -0.282826E-01 -0.154211E-01
  0.412212E-01 -0.141195E-01  0.347647E-02
 -0.300811E-01  0.878596E-02  0.503355E-02
  0.229350E-02  0.262362E-01  0.449767E-02
 -0.427643E-01  0.459382E-02 -0.364010E-02
 -0.646312E-02  0.379580E-02  0.223602E-01
 -0.995421E-03 -0.217298E-02  0.132265E-02
  0.149573E-01 -0.446463E-02 -0.299400E-01
 -0.592288E-02  0.401952E-03 -0.651260E-02
 -0.113344E-01  0.279711E-02  0.781665E-02
  0.453210E-02 -0.343422E-02 -0.191908E-01
 -0.802214E-03 -0.159114E-01  0.390566E-02
 -0.641543E-02 -0.672116E-02  0.636125E-03
 -0.513089E-02 -0.582749E-02 -0.189193E-01
  0.171852E-01  0.113262E-03  0.324983E-01
 -0.753016E-02 -0.670476E-02 -0.836484E-02
 -0.776531E-02  0.170694E-02 -0.780613E-02
  0.903318E-02 -0.875860E-02 -0.282233E-01
  0.324588E-02  0.493933E-02  0.145147E-01
 -0.179300E-01 -0.527732E-02  0.868932E-02
 -0.379643E-02 -0.201765E-01 -0.644710E-02
  0.115220E-01  0.440680E-02 -0.898268E-03
 -0.129409E-02  0.368421E-02  0.220658E-01
 -0.105652E-01 -0.187578E-01  0.589473E-02
 -0.862231E-02 -0.203875E-01 -0.195321E-01
 -0.581431E-02  0.198371E-02  0.441354E-02
 -0.104987E-01  0.513247E-02 -0.111255E-01
  0.613836E-02  0.713790E-02 -0.169573E-01
  0.845492E-03  0.792358E-02  0.741249E-02
  0.119331E-01 -0.827500E-02  0.103754E-01
 -0.186463E-02 -0.119735E-01 -0.111171E-01
  0.992059E-02 -0.184094E-01 -0.732377E-02
  0.191824E-02 -0.735403E-02  0.159262E-01
 -0.624833E-02 -0.603675E-02 -0.191569E-01
 -0.643643E-02  0.749852E-02 -0.828091E-03
 -0.456851E-02 -0.222062E-01 -0.668738E-02
  0.124762E-01 -0.168919E-01 -0.365365E-02
 -0.435382E-02 -0.116259E-01  0.124790E-01
  0.309563E-02  0.230961E-01 -0.389480E-02
  0.119288E-03  0.342936E-01 -0.281345E-02
  0.763467E-02  0.164623E-01  0.978350E-02
 -0.370079E-02  0.975810E-03  0.134574E-01
 -0.893274E-02  0.211522E-01  0.401442E-02
 -0.563573E-02  0.118419E-01  0.112928E-01
  0.614966E-02 -0.759297E-03 -0.135165E-01
  0.290604E-02  0.279031E-01  0.195982E-02
  0.301971E-02  0.314530E-01 -0.147874E-01
  0.189875E-02 -0.198938E-01 -0.182733E-02
  0.456205E-03 -0.395887E-01 -0.964025E-02
 -0.539419E-02  0.104527E-02  0.210355E-01
 -0.193373E-02  0.324983E-01 -0.143859E-01
 -0.202644E-01  0.185834E-01  0.497377E-02
 -0.158966E-01  0.905735E-02 -0.205681E-02
 -0.783857E-03 -0.207546E-02 -0.147019E-01
 -0.199766E-02  0.957060E-02  0.746902E-02
 -0.318744E-02 -0.683379E-02  0.130267E-01
 -0.749260E-02  0.214246E-02  0.539142E-02
  0.221606E-02 -0.386436E-03 -0.347423E-02
  0.221640E-01  0.409442E-02  0.633219E-02
  0.965390E-02  0.130399E-02 -0.861154E-02
  0.783102E-02  0.276559E-02 -0.623715E-02
 -0.197792E-01  0.123360E-02  0.159929E-01
 -0.262699E-01 -0.116054E-01  0.259134E-01
  0.751549E-02  0.685472E-02  0.438481E-02
  0.253134E-02  0.320911E-02  0.756084E-02
 -0.187340E-01  0.100477E-01  0.879941E-03
  0.863809E-02  0.337402E-02  0.607560E-02
  0.763768E-02 -0.261676E-02  0.332119E-02
  0.885428E-02  0.723465E-02 -0.104262E-01
  0.288276E-01 -0.491386E-02 -0.476254E-02
 -0.127122E-01 -0.340670E-02 -0.152477E-01
  0.170583E-01 -0.110877E-02 -0.437417E-02
  0.105354E-01 -0.107699E-01  0.137892E-01
  0.257732E-01 -0.156716E-02 -0.783425E-02
 -0.330262E-01  0.594826E-02 -0.636039E-02
 -0.130978E-01  0.103068E-01  0.604971E-02
  0.760068E-03 -0.657993E-02 -0.159557E-01
  0.285081E-02 -0.211446E-02  0.125756E-02
 -0.299322E-01  0.131810E-01  0.329631E-03
  0.513995E-02 -0.105369E-01  0.117691E-01
  0.172948E-01 -0.104686E-01 -0.981079E-02
 -0.408545E-02 -0.138745E-01 -0.128496E-01
 -0.501177E-01 -0.780114E-02  0.117770E-01
  0.321411E-01 -0.988645E-02  0.946852E-02
  0.105095E-01 -0.922746E-02 -0.149814E-01
 -0.947163E-02 -0.180673E-02  0.106935E-01
  0.794735E-02 -0.654440E-02  0.841742E-02
  0.111024E-01 -0.808071E-02  0.279208E-02
  0.263357E-01 -0.948147E-02  0.462477E-02
