  -2.25875      -3.45430       2.16873   
  -2.10259      -3.65819       9.79596   
  -1.91484      -3.67239       17.4456   
  -2.25349       3.90689       2.02148   
  -2.09249       3.92914       9.58341   
  -2.12679       4.06059       17.3419   
  -2.14303       11.4914       2.01102   
  -2.15995       11.6557       9.76414   
  -2.14184       11.6821       17.2006   
   5.44014      -3.67585       2.15191   
   5.36621      -3.41609       9.84661   
   5.57122      -3.79439       17.3413   
   5.39012       4.13030       2.18594   
   5.30783       4.11815       9.75633   
   5.59033       3.84541       17.3778   
   5.34771       11.9510       1.89251   
   5.39328       11.8334       9.58390   
   5.65317       11.3519       17.4617   
   13.1451      -3.64179       2.03247   
   13.0264      -3.58683       9.84441   
   12.8470      -3.55141       17.2330   
   13.2793       3.77299       1.95167   
   13.1482       4.08120       9.86106   
   13.3077       3.89395       17.1648   
   12.9989       11.6262       2.04560   
   13.1278       11.6003       9.85701   
   13.0597       11.7476       17.1951   
   1.79115      0.254086       6.14369   
   1.59776      0.337895       13.5851   
   1.81736     -0.156179       21.5120   
   1.74798       8.06426       5.73687   
   1.67902       8.02323       13.3229   
   1.70298       7.48658       21.0202   
   1.68822       15.4463       5.85903   
   1.67886       15.5504       13.4693   
   1.59252       15.1301       21.0345   
   9.26552      0.297802       5.80369   
   9.22321      0.372174       13.3822   
   9.20366      0.222600       21.0459   
   9.28440       8.06231       5.85977   
   9.35609       7.79180       13.4412   
   9.44815       7.58006       21.1309   
   9.40974       15.5489       5.93567   
   9.25223       15.4714       13.4718   
   9.31597       15.2287       21.2085   
   16.9790      0.437789       5.88324   
   16.9970      0.395411       13.4492   
   17.0341      0.758269E-01   20.9103   
   16.5181       8.00922       5.63150   
   16.9982       8.01746       13.2647   
   17.1326       7.78876       20.8331   
   16.5570       15.6895       5.76059   
   16.8797       15.7559       13.3900   
   16.8477       15.4619       20.9790   
   1.45155      0.243711       2.14170   
   1.61363      0.142943       9.67082   
   1.74715      0.683172E-01   17.0506   
   1.56165       8.52450       2.07041   
   1.55350       8.14595       9.69382   
   1.63455       7.24878       17.3107   
   1.66401       15.4192       2.10325   
   1.87183       15.3376       9.93424   
   1.76347       15.2611       17.3092   
   9.11402      0.280840       2.26032   
   9.02281      0.495301       9.90731   
   9.04658      0.932425E-01   17.4609   
   9.37371       7.70498       2.15298   
   9.45912       7.82041       9.71865   
   9.22608       7.66420       17.6473   
   8.97483       15.5954       2.21431   
   9.18443       15.4362       9.65661   
   9.36084       15.1046       17.3782   
   16.8170      0.393299       2.21461   
   16.7934      0.441907       9.79741   
   16.7406      0.235781       17.3312   
   16.8726       7.79246       1.78864   
   16.8656       7.78726       9.52680   
   16.6500       7.84410       17.2906   
   16.6188       15.4779       1.69504   
   16.6033       15.4599       9.73048   
   17.0005       15.9241       17.3362   
   1.53065      -3.64857       5.86300   
   1.74455      -3.74381       13.6799   
   1.94196      -3.57747       21.0232   
   1.66629       4.11053       5.93208   
   1.10368       3.91831       13.0995   
   1.87366       4.10376       21.6347   
   1.65230       11.8116       6.02279   
   1.56735       11.3690       13.4737   
   1.38914       11.6187       20.7979   
   9.29110      -3.74702       6.22655   
   9.30774      -3.51660       13.4684   
   9.09337      -3.87615       21.0286   
   8.86163       3.82284       6.12934   
   9.08947       4.01096       13.6842   
   9.16538       3.83781       21.2230   
   9.54558       11.5398       5.92673   
   8.96931       11.4415       13.6822   
   9.54098       11.5542       21.5677   
   16.6049      -3.58462       5.53899   
   16.6159      -3.48935       13.2292   
   16.7051      -3.45053       21.1931   
   17.0020       4.05378       5.97620   
   16.8287       4.14626       13.2865   
   17.2821       4.19612       20.9756   
   16.4873       11.5373       5.56067   
   16.8047       11.5963       13.4689   
   17.2422       11.5927       20.6994   
  -2.19788      0.301500       6.01882   
  -2.12366      0.139188       13.4897   
  -2.19157     -0.215787       21.0645   
  -2.02710       7.87845       5.54539   
  -2.08888       7.83458       13.3814   
  -1.98603       7.76499       20.9334   
  -2.63734       15.5296       5.97501   
  -2.07812       15.3042       13.3793   
  -2.15053       15.6851       21.0179   
   5.22922      0.169644       5.75044   
   5.54306      0.775712E-01   13.6000   
   5.17039      0.299312       21.2746   
   5.52122       8.16968       5.91280   
   5.42108       7.79115       13.4850   
   5.34886       7.22588       20.9933   
   5.26200       15.4495       6.04589   
   5.46137       15.3910       13.4633   
   5.60255       15.1487       20.9607   
   12.7624      0.390987       6.10141   
   13.1744      0.383869       13.5763   
   12.6948      0.758458E-01   21.2671   
   13.1126       7.66346       5.90569   
   13.2455       7.89668       13.1755   
   12.8560       7.40556       21.3668   
   12.9115       15.5462       5.91103   
   13.2366       15.4292       13.5417   
   13.1010       15.3420       20.9711   
