  -7.57359      -9.48637      -9.94406   
  -7.64469      -9.54513      -2.48883   
  -7.45287      -9.48675       4.96855   
  -7.35192      -2.02785      -10.1096   
  -7.56529      -1.69846      -2.58947   
  -7.62962      -2.07938       4.90976   
  -7.31755       5.63011      -10.2115   
  -7.39912       5.72480      -2.53282   
  -7.43179       5.51007       4.89445   
  0.724811E-01  -9.58426      -9.84661   
  0.268193E-01  -9.57559      -2.39534   
 -0.190028E-01  -9.54736       5.14505   
  0.205267      -2.11655      -9.97590   
  0.166152      -2.00562      -2.55367   
 -0.893567E-01  -1.83250       4.90958   
  0.122356       5.79484      -10.1970   
  0.282189E-01   5.43441      -2.55218   
  0.180980       5.76848       5.05014   
   7.59809      -9.62383      -9.91566   
   7.75605      -9.66893      -2.24264   
   7.73328      -9.53243       5.19952   
   7.57059      -1.96895      -10.1092   
   7.87457      -1.93290      -2.51996   
   7.51507      -1.95608       5.00843   
   7.48598       5.49898      -10.0776   
   7.60714       5.65529      -2.38816   
   7.56388       5.64653       4.94399   
  -3.57052      -5.77148      -6.43549   
  -3.77358      -5.92136      0.912311   
  -3.57248      -5.76367       8.61785   
  -3.64865       1.76406      -6.59176   
  -3.72699       1.69710      0.929493   
  -3.67333       1.75887       8.42176   
  -3.56295       9.37826      -6.35545   
  -3.67296       9.32034       1.17689   
  -3.61474       9.37987       8.60275   
   4.08487      -5.94042      -6.04788   
   3.88538      -5.87789       1.39034   
   3.86109      -5.80239       8.89571   
   4.04107       1.70698      -6.38863   
   3.77623       1.68207       1.06211   
   3.81647       1.63967       8.52672   
   3.97145       9.26006      -6.00574   
   3.80717       9.32356       1.33837   
   3.93094       9.32290       8.83056   
   11.4632      -5.93934      -6.12559   
   11.3511      -5.52927       1.26111   
   11.4435      -5.92826       8.87544   
   11.6333       1.72681      -6.45273   
   11.4619       2.01796       1.43752   
   11.5161       1.49101       8.75204   
   11.4939       9.20874      -6.50338   
   11.3801       9.50352       1.13899   
   11.5300       9.06527       8.64118   
  -3.84958      -5.81513      -9.95297   
  -3.86440      -5.61827      -2.56880   
  -3.80609      -5.61553       4.97089   
  -3.75380       1.58559      -10.0447   
  -3.85478       2.01314      -2.57904   
  -3.63396       1.80040       4.92792   
  -3.81745       9.53069      -10.1865   
  -3.98588       9.39720      -2.61820   
  -3.52901       9.26885       4.89839   
   3.88137      -5.82802      -10.1056   
   3.98176      -5.69745      -2.67391   
   3.60118      -5.67252       4.89117   
   3.70776       1.78598      -9.95320   
   3.76537       1.90633      -2.41112   
   3.87060       1.75614       5.00412   
   3.73106       9.51439      -10.1546   
   3.94457       9.38738      -2.63473   
   3.69765       9.50485       4.96780   
   11.2924      -5.62902      -10.0706   
   11.5095      -5.64713      -2.58724   
   11.3838      -5.66040       4.84904   
   11.2906       1.90301      -10.2733   
   11.3233       1.78908      -2.57426   
   11.3993       1.82525       5.00532   
   11.2709       9.44130      -10.0718   
   11.1631       9.30334      -2.49678   
   11.3744       9.41342       4.97551   
  -3.69020      -9.44791      -6.30766   
  -3.75541      -9.53246      0.989733   
  -3.69533      -9.74007       8.62543   
  -3.84113      -1.94619      -6.16255   
  -3.76862      -1.79015      0.991124   
  -3.60318      -1.99336       8.65130   
  -3.77707       5.80343      -6.41031   
  -3.78373       5.70792       1.16842   
  -3.75340       5.52484       8.53421   
   3.91951      -9.56812      -6.16753   
   3.72461      -9.57629       1.12889   
   3.78351      -9.56522       8.68834   
   3.79899      -1.85847      -6.09833   
   3.65105      -2.05278       1.08122   
   3.82606      -2.13004       8.71682   
   3.86749       5.74458      -6.14955   
   3.72120       5.68990       1.32005   
   3.82986       5.63586       8.74288   
   11.4215      -9.42849      -6.30995   
   11.3588      -9.62215       1.24376   
   11.3531      -9.39237       8.68697   
   11.2564      -1.88943      -6.55846   
   11.5044      -1.94588       1.25512   
   11.3670      -2.01337       8.70298   
   11.4578       5.53251      -6.46332   
   11.1780       5.60788       1.37169   
   11.3399       5.62354       8.72029   
  -7.68559      -5.76515      -6.28749   
  -7.61382      -5.86589       1.14860   
  -7.48773      -5.71229       8.68042   
  -7.43610       1.76549      -6.34650   
  -7.56251       2.01304       1.13367   
  -7.48058       1.60639       8.64350   
  -7.68443       9.40505      -6.35367   
  -7.62774       9.42111       1.12531   
  -7.58416       9.28295       8.63761   
 -0.871399E-02  -5.77810      -6.39407   
 -0.542937E-01  -5.87336       1.00561   
 -0.623993E-01  -6.05216       8.84756   
 -0.996573E-01   2.03838      -6.36861   
  0.414458E-01   1.80162       1.21863   
  0.165825E-01   1.72406       8.56888   
  0.193314E-01   9.47117      -6.22403   
 -0.669637E-01   9.32769       1.01127   
 -0.304661E-01   9.27635       8.68237   
   7.57195      -5.74143      -6.31843   
   7.53681      -5.46411       1.27969   
   7.40724      -5.67137       8.62607   
   7.53349       1.82337      -6.28423   
   7.52700       1.79343       1.30485   
   7.42670       1.69092       8.59027   
   7.51446       9.46625      -6.19642   
   7.39924       9.41570       1.22639   
   7.58378       9.45738       8.75250   
