 -0.378910E-02 -0.147930E-01 -0.597248E-02
 -0.472774E-02  0.126383E-02 -0.118504E-01
  0.307251E-01  0.244276E-02  0.179138E-01
 -0.242389E-04  0.235020E-01 -0.146225E-02
 -0.195676E-01 -0.128732E-01 -0.706958E-02
 -0.104346E-01  0.125999E-02 -0.651586E-02
 -0.346691E-02 -0.350901E-01 -0.250454E-01
  0.195821E-01 -0.836484E-02 -0.598346E-02
  0.271934E-01  0.112910E-01  0.275422E-01
  0.678038E-02  0.132768E-01  0.362825E-02
 -0.176837E-01  0.113791E-01 -0.111004E-02
  0.374383E-02  0.381682E-02  0.253539E-01
  0.586279E-02  0.171793E-01  0.179685E-01
  0.181721E-01  0.559768E-02  0.132367E-01
  0.299513E-01 -0.210440E-01 -0.132134E-01
  0.237666E-02 -0.260085E-01 -0.344342E-02
  0.333985E-01 -0.385663E-02 -0.266052E-01
 -0.961548E-02  0.302793E-02 -0.904925E-02
 -0.179822E-01 -0.104750E-01  0.361332E-02
  0.283210E-01  0.243385E-01 -0.848808E-02
  0.118109E-01  0.118190E-01  0.354111E-02
  0.379732E-02 -0.326750E-02  0.112256E-01
  0.314732E-02 -0.124226E-01  0.526205E-02
  0.479770E-04  0.507716E-02 -0.960224E-03
  0.351260E-01 -0.770922E-02 -0.346963E-01
 -0.173768E-01 -0.259066E-01 -0.803420E-02
 -0.260566E-01 -0.102505E-01  0.223726E-01
 -0.198165E-02  0.756310E-02 -0.671911E-02
 -0.127457E-01  0.132828E-01  0.139591E-01
 -0.385619E-03 -0.127901E-01 -0.125224E-01
 -0.377684E-02  0.118746E-01  0.522024E-01
 -0.243757E-01 -0.162335E-01 -0.441118E-02
 -0.953561E-02  0.342182E-01 -0.256059E-01
 -0.206898E-01  0.172575E-01  0.107710E-01
 -0.143111E-01 -0.124707E-01  0.195420E-01
 -0.528219E-01  0.105261E-02 -0.337488E-01
  0.697601E-01 -0.274071E-02 -0.102131E-03
 -0.742437E-02  0.314133E-01  0.220605E-01
 -0.393862E-01 -0.311651E-01 -0.514483E-01
 -0.244794E-01 -0.216731E-01  0.295814E-01
  0.126972E-01 -0.506278E-01  0.876223E-02
 -0.220861E-01 -0.294529E-01 -0.335076E-01
 -0.213314E-01  0.171809E-02 -0.183049E-03
 -0.615762E-02  0.302678E-01  0.132195E-01
  0.139282E-01  0.165676E-01 -0.338760E-01
  0.657994E-02  0.127156E-01  0.345507E-01
 -0.539963E-01 -0.236487E-01 -0.469680E-01
 -0.937417E-02 -0.630321E-02 -0.150387E-01
  0.101796E-01 -0.150407E-01 -0.747251E-02
