 -0.356289E-02 -0.305847E-01  0.424534E-03
  0.300686E-02  0.353751E-02  0.835540E-02
 -0.157932E-01 -0.441268E-03  0.429337E-02
 -0.579506E-02 -0.892592E-02  0.207605E-02
 -0.193159E-01 -0.152070E-01  0.224819E-02
 -0.193847E-01 -0.421456E-02 -0.200810E-02
 -0.601435E-02  0.877183E-02 -0.934617E-02
 -0.116835E-01  0.696562E-02  0.156375E-02
  0.111573E-01  0.124822E-03  0.110165E-01
 -0.463139E-03 -0.204220E-01  0.476799E-02
 -0.106277E-01 -0.155728E-01 -0.707093E-02
 -0.541879E-03  0.979535E-02 -0.108370E-01
  0.120991E-01  0.449130E-02  0.143410E-01
  0.176632E-01  0.106892E-01 -0.298344E-02
  0.339966E-01 -0.214134E-01 -0.388016E-03
  0.520507E-02  0.397647E-02 -0.610422E-02
 -0.113933E-01  0.108575E-01  0.177491E-02
 -0.217795E-01 -0.476590E-02  0.122412E-01
 -0.159536E-01 -0.138830E-01 -0.199442E-01
  0.870047E-02 -0.580410E-02  0.648260E-02
 -0.235272E-01  0.167571E-01  0.142606E-01
  0.189894E-01 -0.146339E-01  0.221785E-01
 -0.933009E-02  0.230153E-01 -0.143521E-01
  0.135832E-01 -0.537772E-02  0.154451E-01
  0.671356E-02  0.359360E-02 -0.306146E-02
  0.182763E-01 -0.803435E-02  0.243888E-01
 -0.106539E-01  0.197769E-01 -0.985766E-02
 -0.505234E-01 -0.258499E-01  0.553227E-03
 -0.164211E-01 -0.160207E-01 -0.697183E-02
 -0.206831E-01 -0.729351E-02  0.609061E-02
  0.153164E-01 -0.100849E-01  0.410358E-01
  0.212683E-01  0.464963E-01 -0.215068E-01
  0.200944E-02  0.232847E-01  0.148724E-01
  0.657548E-02  0.168226E-01 -0.152842E-01
 -0.849430E-02 -0.565156E-02  0.909782E-02
  0.961750E-02 -0.144050E-01  0.215236E-02
 -0.313009E-02 -0.879095E-02 -0.102095E-02
 -0.126944E-01 -0.594369E-02  0.316376E-01
  0.223171E-01 -0.262066E-02 -0.299689E-01
  0.655060E-02 -0.298818E-01 -0.648418E-01
 -0.375570E-02 -0.495299E-02  0.149972E-02
 -0.186556E-01  0.398953E-02  0.212575E-01
 -0.115727E-01  0.229782E-01 -0.118864E-01
 -0.313243E-02 -0.851644E-04 -0.483276E-02
  0.156023E-01 -0.158969E-03  0.366345E-01
  0.214631E-01  0.743310E-02 -0.175941E-01
  0.300311E-01 -0.634607E-02  0.381852E-01
 -0.752012E-02 -0.612941E-02  0.136957E-01
 -0.124315E-02 -0.327139E-02 -0.156985E-01
 -0.451270E-02 -0.100154E-02 -0.311392E-02
  0.692960E-02 -0.193003E-01  0.210299E-01
  0.378163E-01  0.134072E-01 -0.218202E-01
  0.127904E-01 -0.731778E-02 -0.352379E-01
 -0.487409E-02  0.259328E-01  0.354192E-01
  0.399713E-02  0.245943E-01 -0.325704E-01
  0.129982E-01 -0.104287E-02  0.158927E-01
  0.198563E-02 -0.127168E-01 -0.199388E-02
 -0.469982E-02  0.110706E-02 -0.351388E-01
 -0.685962E-02 -0.238542E-01  0.265236E-01
  0.101571E-03  0.198799E-01  0.106455E-02
 -0.560006E-02 -0.593531E-02  0.205820E-01
  0.420070E-02  0.692081E-02  0.469874E-03
 -0.418090E-02  0.177431E-01 -0.892872E-02
 -0.589114E-02 -0.502670E-02  0.162470E-01
  0.702185E-04 -0.114922E-01 -0.421826E-02
 -0.186803E-01  0.912729E-02  0.146457E-01
  0.286179E-03  0.223910E-02 -0.231042E-01
 -0.868738E-02  0.106630E-01  0.313810E-01
  0.236738E-02  0.385774E-02  0.699002E-02
  0.562969E-02 -0.103415E-01 -0.177223E-02
 -0.113566E-01 -0.717874E-02 -0.407791E-02
  0.244051E-02 -0.105716E-02  0.522026E-02
  0.106042E-01 -0.173598E-02  0.387784E-01
  0.107193E-01 -0.112436E-01 -0.303244E-01
  0.874227E-02 -0.104168E-01 -0.178304E-01
 -0.135963E-01 -0.109260E-01  0.182560E-01
 -0.200618E-02  0.483108E-02  0.134821E-01
 -0.135097E-02  0.127715E-01  0.360606E-02
  0.591569E-02 -0.324731E-02 -0.159316E-01
 -0.479547E-02 -0.285674E-02  0.519821E-02
  0.100883E-01 -0.256562E-01  0.268599E-01
  0.256532E-02 -0.367478E-01  0.147435E-01
  0.883321E-02  0.212555E-01 -0.896713E-03
  0.353671E-02  0.265735E-01 -0.130792E-01
 -0.159206E-02  0.579339E-02  0.667175E-02
 -0.144256E-02 -0.157048E-01 -0.188543E-01
 -0.238955E-01  0.110584E-01  0.461877E-02
 -0.258203E-02  0.159104E-01 -0.117798E-01
 -0.100261E-01 -0.877230E-02 -0.143762E-02
 -0.105443E-01 -0.316568E-01 -0.958891E-02
  0.923495E-02  0.562129E-02  0.135114E-02
 -0.117887E-01 -0.174650E-01 -0.571259E-02
  0.297591E-02 -0.977774E-02  0.451062E-02
 -0.527717E-02 -0.202474E-01  0.325946E-02
 -0.318556E-02  0.102894E-01 -0.448199E-02
  0.116688E-01  0.615598E-02 -0.235543E-01
  0.768169E-03  0.135234E-01  0.789637E-02
 -0.282264E-02  0.433658E-02 -0.700701E-02
 -0.102611E-01  0.143035E-01  0.843382E-02
  0.101086E-01  0.753625E-02 -0.644519E-02
 -0.160019E-01  0.175384E-01 -0.668164E-02
  0.143503E-01 -0.261776E-01  0.519652E-02
 -0.203571E-01  0.707745E-02  0.248865E-02
  0.231872E-02  0.292950E-01 -0.206323E-02
  0.113233E-02  0.345006E-01  0.301422E-02
 -0.848587E-03 -0.380333E-01  0.762042E-02
  0.138259E-01 -0.497951E-01  0.108091E-01
  0.417964E-02 -0.195764E-02 -0.174833E-01
 -0.175405E-01  0.259743E-02  0.150913E-01
  0.225547E-01 -0.468198E-02  0.269300E-02
  0.177018E-01  0.330941E-02 -0.943868E-02
  0.947017E-02  0.145544E-01 -0.168866E-02
 -0.110284E-01  0.337640E-02 -0.141190E-01
  0.201345E-01  0.830236E-02 -0.548828E-02
  0.938097E-03  0.890030E-03 -0.102843E-01
 -0.323383E-02  0.199611E-02 -0.737595E-02
 -0.363872E-02 -0.576745E-02 -0.669051E-02
  0.605325E-01  0.210332E-01 -0.190340E-02
 -0.787073E-02  0.553732E-02  0.164688E-02
  0.147445E-01 -0.570773E-02  0.417824E-02
  0.262722E-01  0.988286E-02  0.104477E-02
  0.144930E-01  0.104931E-03 -0.121882E-01
 -0.585387E-02 -0.740797E-02  0.244444E-02
 -0.306246E-02  0.778268E-02  0.131039E-01
  0.592522E-02  0.193881E-01 -0.877652E-02
  0.332678E-01  0.278686E-02  0.344963E-02
 -0.209406E-01  0.565213E-02  0.150868E-02
  0.151064E-02 -0.199821E-03 -0.201727E-01
 -0.344365E-01  0.913953E-02  0.115679E-01
 -0.122376E-02  0.890275E-02 -0.600245E-02
  0.156130E-01 -0.152269E-01 -0.249413E-01
 -0.232137E-02  0.164635E-01 -0.216412E-01
 -0.565826E-01  0.111070E-01 -0.181535E-02
 -0.105473E-01  0.402317E-02  0.976183E-03
 -0.268392E-01  0.411197E-03 -0.932211E-02
