  0.330539E-02 -0.403756E-02 -0.407134E-02
 -0.294979E-02  0.135981E-02 -0.109087E-02
 -0.250706E-02  0.208939E-02 -0.245124E-02
  0.770991E-04  0.315669E-02 -0.235112E-02
  0.116700E-02 -0.228365E-02 -0.217962E-02
 -0.233519E-02 -0.604589E-02  0.288268E-02
  0.199488E-02 -0.692703E-02 -0.786349E-02
  0.401381E-02  0.563004E-02  0.189285E-02
 -0.913449E-02  0.145451E-02 -0.419736E-02
 -0.878749E-02  0.849930E-02  0.322419E-02
 -0.112564E-01 -0.317497E-02 -0.612065E-03
 -0.799046E-02  0.453150E-02 -0.159684E-02
  0.314129E-02  0.855026E-03 -0.879182E-02
  0.968128E-03 -0.274025E-02 -0.828250E-02
 -0.148652E-03  0.271231E-02  0.548230E-02
  0.447883E-02  0.181751E-03  0.992322E-03
 -0.690084E-02  0.330394E-02 -0.277495E-02
  0.194759E-02  0.126527E-01 -0.801886E-02
  0.787127E-03 -0.598867E-02 -0.721510E-02
  0.241125E-03 -0.556370E-02 -0.722905E-02
  0.188405E-02 -0.713502E-02 -0.473143E-03
 -0.730695E-02  0.411170E-02 -0.103244E-01
  0.290816E-03  0.538121E-03 -0.417742E-02
 -0.803612E-02  0.539710E-02  0.375998E-02
 -0.102954E-02 -0.283756E-02 -0.520785E-02
 -0.133076E-01  0.808981E-02  0.219984E-02
 -0.378080E-02 -0.162863E-02 -0.370119E-02
 -0.331989E-02 -0.569764E-02  0.201463E-02
  0.143855E-02 -0.946914E-02  0.257472E-02
  0.751724E-03 -0.641501E-03 -0.367156E-02
 -0.303423E-02 -0.109539E-02 -0.191806E-02
 -0.133012E-02  0.558811E-03 -0.826698E-02
 -0.189857E-02 -0.180724E-02  0.114150E-01
 -0.535201E-02  0.131721E-02  0.361165E-03
 -0.215543E-02  0.559907E-02 -0.345243E-02
 -0.850764E-03  0.113233E-02  0.192757E-02
 -0.958721E-02 -0.566638E-02  0.286522E-02
 -0.127760E-01  0.167258E-01  0.277096E-02
 -0.255085E-02  0.163567E-01 -0.544603E-02
 -0.192643E-02  0.165820E-02  0.724828E-02
  0.934641E-02  0.123678E-01  0.458686E-02
  0.376280E-02 -0.170331E-01  0.794610E-02
  0.664123E-02  0.427440E-02  0.565438E-02
  0.564966E-02 -0.856674E-02  0.323525E-02
  0.424650E-02 -0.128471E-01 -0.169167E-02
  0.176601E-01 -0.382642E-02 -0.139450E-02
  0.151049E-01  0.777553E-04  0.708992E-02
  0.485746E-02 -0.135066E-01  0.259787E-02
  0.356287E-02 -0.556384E-02 -0.114172E-01
 -0.732157E-02 -0.133056E-02  0.159340E-01
  0.354105E-02  0.304864E-02  0.296381E-02
  0.226927E-02  0.113903E-01  0.206498E-02
 -0.532993E-02 -0.666124E-02 -0.564752E-02
 -0.282679E-02  0.107367E-01  0.692463E-02
  0.332291E-02  0.494029E-02 -0.408608E-02
  0.441418E-02 -0.223512E-02 -0.313288E-02
  0.123191E-02  0.302243E-02  0.104102E-01
 -0.240949E-02 -0.287117E-03  0.752338E-02
 -0.130728E-02  0.261662E-02  0.656473E-02
  0.774206E-02 -0.891492E-03 -0.705798E-02
  0.386324E-02  0.328737E-02  0.705821E-02
 -0.395847E-02 -0.441344E-02  0.106043E-02
  0.167866E-02 -0.575941E-02  0.117894E-01
 -0.264215E-02 -0.244857E-02 -0.741960E-02
  0.536402E-02  0.917215E-02 -0.129274E-02
 -0.607335E-03 -0.464257E-02  0.207460E-02
 -0.221043E-02 -0.485330E-02  0.143176E-01
 -0.148598E-02 -0.694844E-02 -0.350340E-02
  0.501338E-02 -0.562780E-02 -0.652704E-02
  0.108087E-02  0.120242E-02  0.265505E-02
  0.341669E-02 -0.462434E-02 -0.369378E-02
 -0.859662E-02  0.703663E-02 -0.281900E-02
 -0.248178E-02  0.381545E-02  0.161268E-01
 -0.315351E-02  0.146872E-02  0.497703E-02
 -0.362194E-02  0.502600E-02 -0.147519E-01
 -0.399325E-02 -0.326460E-04  0.171920E-02
  0.797930E-02 -0.450224E-03 -0.336441E-03
 -0.235725E-04  0.105246E-02  0.938379E-02
 -0.496929E-02  0.161642E-02  0.943015E-02
  0.106082E-01  0.430977E-02 -0.225508E-02
  0.296729E-02 -0.429681E-03  0.714400E-02
  0.596400E-03 -0.756831E-03 -0.213314E-02
  0.610865E-02 -0.227447E-02 -0.908152E-03
 -0.187941E-02 -0.295227E-02 -0.149655E-02
  0.249611E-02 -0.580609E-02  0.285330E-02
  0.104746E-02  0.514830E-02  0.316130E-02
 -0.389061E-02 -0.336375E-02 -0.331647E-03
 -0.178706E-02  0.382818E-02 -0.439622E-03
 -0.362448E-02 -0.658478E-02 -0.303950E-02
 -0.388286E-03  0.726249E-03 -0.199363E-02
  0.520404E-02  0.820772E-02 -0.647286E-02
  0.144942E-02 -0.836503E-02  0.885166E-02
  0.532807E-02 -0.374787E-03  0.221666E-02
  0.454511E-02 -0.328103E-02 -0.230536E-02
  0.378370E-03  0.596491E-03 -0.409220E-02
  0.709624E-02 -0.646591E-02 -0.176587E-02
  0.343924E-02 -0.486750E-02 -0.481214E-02
 -0.848316E-02  0.613918E-02 -0.132666E-02
 -0.667286E-03  0.538818E-02  0.123994E-02
 -0.169807E-02  0.734146E-02 -0.110171E-02
  0.148785E-02 -0.111864E-01 -0.539866E-02
 -0.510779E-04 -0.568134E-02 -0.848454E-03
 -0.480590E-02  0.353153E-03 -0.274218E-02
 -0.393236E-02 -0.962999E-02 -0.447386E-02
  0.424915E-02  0.248207E-02  0.243235E-02
  0.641579E-03 -0.118339E-01 -0.171592E-02
  0.487180E-02 -0.117323E-01 -0.494203E-02
  0.118080E-02  0.378098E-02 -0.384692E-02
 -0.211618E-02  0.284651E-02  0.418785E-02
 -0.760244E-02  0.324897E-02 -0.274232E-02
  0.109450E-01  0.461600E-02  0.240054E-02
 -0.910891E-02  0.319518E-02  0.542658E-03
 -0.886105E-03  0.469434E-02 -0.957744E-03
 -0.139765E-01  0.838013E-03  0.380475E-02
