  0.656826E-03 -0.783391E-02 -0.188869E-01
  0.110641E-02 -0.998438E-03  0.185895E-01
 -0.402096E-02 -0.707090E-02  0.947460E-03
  0.227007E-02 -0.127605E-01  0.374885E-02
  0.421440E-02 -0.168841E-02  0.840162E-02
 -0.102072E-02  0.225293E-01 -0.222841E-01
  0.599789E-02 -0.406287E-02  0.409866E-02
  0.728655E-02  0.122836E-01  0.132205E-01
 -0.149284E-01  0.127016E-01 -0.128744E-01
  0.418004E-02  0.884301E-03  0.424009E-02
  0.650986E-02 -0.328752E-02 -0.119523E-01
 -0.600901E-02  0.280343E-02  0.748248E-02
 -0.110779E-01 -0.244532E-03 -0.494095E-02
 -0.455662E-02 -0.774283E-02  0.170662E-01
  0.130668E-01 -0.875563E-03 -0.731924E-02
 -0.129267E-01 -0.289999E-02  0.159985E-01
 -0.122704E-01  0.946054E-02  0.997617E-03
 -0.633346E-02 -0.684955E-03 -0.401633E-02
 -0.300873E-02  0.846466E-02  0.294528E-03
  0.449191E-02  0.171445E-01  0.154828E-01
  0.789846E-03  0.295994E-02 -0.480518E-03
  0.549274E-02 -0.152073E-01  0.667812E-02
  0.218307E-03  0.155996E-01 -0.563873E-02
 -0.212171E-02 -0.829162E-02  0.703598E-02
  0.302138E-02  0.142968E-01 -0.803517E-02
  0.868300E-02 -0.307678E-02  0.372683E-02
  0.207452E-03  0.103600E-01 -0.398941E-02
  0.181066E-01  0.852863E-02 -0.203751E-01
 -0.435805E-03  0.829185E-02  0.933629E-02
  0.129027E-01  0.478248E-02  0.453431E-02
 -0.636879E-03 -0.622355E-02 -0.563397E-02
 -0.567238E-02 -0.284170E-02 -0.209090E-02
  0.289461E-02  0.575072E-03  0.984950E-02
  0.183765E-01 -0.876606E-02 -0.107761E-01
  0.199919E-01 -0.741789E-02  0.226495E-01
 -0.227542E-01 -0.543764E-02 -0.626440E-02
  0.819963E-02 -0.564268E-02  0.692572E-02
 -0.788539E-02 -0.210219E-01 -0.920231E-02
 -0.194402E-02  0.100870E-01  0.389535E-02
  0.171033E-01  0.443296E-02  0.302958E-02
  0.211037E-02  0.156021E-01 -0.149194E-01
 -0.690407E-03  0.410054E-04  0.569907E-02
 -0.133215E-01 -0.777768E-02 -0.109505E-01
 -0.317679E-02  0.615747E-02  0.217271E-01
  0.374413E-02 -0.181031E-01 -0.615696E-02
 -0.317914E-01  0.222492E-01  0.915971E-02
  0.145561E-01 -0.342188E-02 -0.337563E-02
 -0.166600E-01 -0.290180E-02  0.201501E-02
 -0.572061E-02 -0.942386E-02  0.148501E-01
 -0.252579E-02 -0.750486E-02  0.486532E-02
 -0.638552E-02  0.785183E-02 -0.224683E-01
 -0.133714E-01 -0.108911E-01 -0.174100E-01
 -0.962284E-02  0.897171E-02 -0.146022E-01
  0.383692E-02 -0.752176E-03  0.207186E-01
  0.326785E-02  0.258137E-02 -0.218902E-01
 -0.528224E-02 -0.522329E-02  0.887921E-02
  0.828351E-02 -0.133981E-01  0.924080E-04
 -0.138227E-01 -0.368556E-03 -0.115152E-01
 -0.846384E-02 -0.790013E-02 -0.165412E-02
  0.702581E-02 -0.287738E-02  0.114141E-01
 -0.264786E-02  0.120859E-01 -0.555503E-02
 -0.870330E-02 -0.107076E-01  0.576863E-02
  0.592937E-02 -0.554191E-02 -0.129300E-02
  0.109844E-02  0.299905E-02 -0.147719E-01
 -0.224642E-02  0.440261E-02  0.938680E-03
 -0.393280E-03 -0.121876E-02  0.209059E-01
 -0.122077E-01  0.282168E-02 -0.191826E-01
  0.541140E-02 -0.110776E-01  0.167423E-01
 -0.302828E-02 -0.735145E-02 -0.799888E-03
  0.667321E-02  0.802361E-02 -0.378137E-02
 -0.468370E-02 -0.119802E-01 -0.124311E-02
  0.144600E-01  0.122116E-01  0.121719E-01
 -0.116248E-02  0.133479E-02 -0.171497E-01
  0.127663E-01 -0.524724E-03  0.185328E-01
 -0.677513E-02 -0.517841E-02  0.104610E-01
  0.375368E-02 -0.101308E-01 -0.219316E-01
  0.457251E-02 -0.202852E-02  0.543213E-02
  0.110844E-01  0.270043E-02 -0.272540E-02
  0.740922E-02 -0.739786E-02 -0.102725E-01
 -0.592320E-02  0.967819E-02  0.799434E-02
