 -0.212421E-01  0.265161E-02  0.787538E-02
 -0.539824E-02 -0.327925E-01 -0.214116E-01
  0.998819E-02 -0.195092E-01  0.580886E-02
  0.183270E-01 -0.143655E-02  0.932117E-03
 -0.920377E-02 -0.655923E-02 -0.145776E-01
  0.798113E-02  0.993910E-02 -0.330529E-02
  0.192834E-02  0.107217E-01  0.120989E-02
  0.138219E-01  0.266838E-03 -0.498698E-02
 -0.263765E-01  0.491259E-02  0.805704E-02
 -0.937949E-02  0.704381E-02  0.141779E-01
  0.561310E-02 -0.397769E-02  0.638346E-03
 -0.103380E-01 -0.180224E-01 -0.162645E-01
 -0.106337E-01  0.134275E-02  0.231985E-01
 -0.492309E-02 -0.691539E-02 -0.106991E-01
  0.588389E-02  0.151818E-01  0.732081E-02
  0.156681E-01  0.365337E-02  0.138494E-01
 -0.849978E-02  0.172649E-01 -0.196189E-02
 -0.533155E-02  0.140357E-03 -0.711405E-02
  0.889479E-02 -0.737659E-02  0.122233E-01
 -0.188257E-01 -0.265667E-01 -0.124832E-03
 -0.373293E-02  0.521000E-02  0.939789E-02
 -0.314185E-02 -0.659836E-03  0.558807E-02
  0.172124E-01  0.483187E-03  0.871953E-03
  0.132906E-01  0.754122E-02 -0.131023E-01
 -0.343796E-02  0.653970E-02  0.271814E-02
  0.483953E-02 -0.295928E-02 -0.116657E-01
  0.162026E-02  0.122934E-02 -0.223946E-01
 -0.167837E-02  0.194082E-01 -0.155310E-01
  0.246844E-02 -0.440187E-02 -0.170546E-01
  0.634206E-03 -0.439784E-02  0.182725E-01
 -0.140019E-02 -0.573140E-02  0.190135E-01
 -0.152848E-02  0.590182E-02  0.452187E-01
  0.521718E-02  0.214730E-03  0.599237E-03
 -0.111409E-01 -0.106789E-01  0.260803E-01
 -0.157274E-02 -0.284372E-02 -0.473124E-01
 -0.429744E-02 -0.104268E-01 -0.107939E-01
 -0.938755E-02  0.402809E-01  0.201902E-02
 -0.458766E-02  0.210054E-01 -0.106465E-01
 -0.197332E-01  0.596420E-02 -0.196448E-01
 -0.633327E-02 -0.213766E-01  0.128094E-01
 -0.711620E-02 -0.347545E-01  0.314238E-02
 -0.209855E-01  0.648938E-02 -0.224141E-01
 -0.114393E-01 -0.580036E-02 -0.114361E-01
 -0.163300E-01  0.137982E-01  0.680112E-02
 -0.478233E-02 -0.165357E-01 -0.972947E-02
  0.742224E-02 -0.335914E-02  0.136085E-02
  0.434872E-02  0.766079E-02  0.735595E-02
  0.827741E-02 -0.101723E-01  0.152445E-02
  0.351496E-02 -0.737087E-02  0.355038E-01
  0.332056E-02 -0.677257E-02 -0.697719E-02
  0.662122E-02 -0.446690E-02 -0.225602E-01
 -0.179193E-01  0.114737E-01  0.196200E-01
  0.308747E-01 -0.244652E-01 -0.340171E-02
  0.928261E-04  0.179141E-01 -0.745531E-02
  0.394263E-02  0.534942E-02 -0.154006E-01
  0.130799E-01 -0.408840E-02  0.100027E-01
  0.243452E-02  0.206889E-01 -0.203787E-01
  0.256002E-02 -0.182978E-02 -0.158427E-01
  0.744052E-02 -0.552860E-04 -0.467757E-01
 -0.157088E-01 -0.625712E-02 -0.168810E-01
  0.577978E-04  0.611069E-02  0.528559E-01
  0.188276E-01  0.211877E-02 -0.982489E-02
  0.117523E-02 -0.621444E-02 -0.196247E-02
  0.602091E-02 -0.173594E-01 -0.485656E-01
 -0.104923E-01 -0.839319E-02  0.228681E-01
  0.157122E-01 -0.971189E-02 -0.427350E-02
  0.279136E-02  0.497005E-03  0.157341E-01
 -0.113578E-01  0.572329E-02 -0.831779E-02
  0.528671E-02 -0.348256E-02 -0.208704E-01
  0.109577E-01 -0.107710E-01  0.854861E-02
  0.809069E-02 -0.664821E-02 -0.206750E-01
  0.473210E-02 -0.204969E-02  0.217960E-02
 -0.116069E-02  0.250374E-02 -0.210003E-02
  0.490594E-02  0.798554E-02  0.238227E-01
 -0.277564E-01  0.170686E-01 -0.555140E-02
 -0.118170E-02  0.145187E-02  0.935948E-03
 -0.155931E-01  0.100716E-01  0.524363E-02
  0.131884E-01  0.134630E-01  0.158700E-01
  0.101876E-01  0.348637E-02 -0.459322E-02
  0.176754E-01  0.870111E-02  0.107111E-01
  0.200175E-01  0.206091E-01 -0.138441E-01
  0.406301E-02  0.602648E-02 -0.368231E-02
 -0.179894E-01 -0.320538E-02  0.125574E-01
 -0.112687E-01 -0.119256E-01  0.197297E-01
  0.614319E-02  0.618672E-02 -0.244032E-02
 -0.258138E-02  0.961540E-02  0.689545E-02
 -0.382545E-02 -0.476264E-02 -0.500516E-02
  0.951647E-02 -0.623484E-02  0.565130E-03
  0.346960E-01  0.494397E-02 -0.207612E-02
  0.973795E-03  0.274602E-02  0.668336E-02
 -0.156743E-02 -0.343980E-01  0.236568E-03
  0.229459E-02  0.177984E-01 -0.347220E-03
  0.159893E-02  0.170703E-01  0.507808E-02
 -0.163077E-02  0.314199E-01 -0.175091E-02
 -0.125518E-01 -0.592989E-02  0.168233E-01
  0.139274E-01 -0.326555E-01  0.314053E-02
 -0.181821E-02  0.192902E-01 -0.823749E-02
  0.189070E-02  0.247059E-01  0.341867E-02
  0.245985E-01  0.146960E-01  0.218274E-01
  0.149437E-01 -0.125511E-01 -0.792214E-02
 -0.937951E-02  0.786968E-02  0.766794E-03
 -0.885824E-02  0.516616E-02  0.173318E-02
 -0.107004E-01 -0.103195E-02 -0.153565E-01
  0.762453E-02 -0.138684E-01  0.301961E-02
  0.104281E-01  0.103801E-01 -0.937590E-02
  0.967322E-02  0.221047E-02 -0.293057E-02
  0.757114E-02 -0.214772E-01  0.439297E-02
 -0.776711E-02 -0.191416E-01 -0.251116E-02
 -0.123278E-01 -0.537605E-02 -0.653835E-02
