 -0.749718E-03 -0.459653E-03 -0.499784E-02
  0.620209E-02 -0.295492E-02  0.589085E-02
 -0.425620E-03  0.510355E-02  0.134092E-03
  0.251626E-02 -0.187151E-01 -0.324410E-02
 -0.615364E-02 -0.227537E-02 -0.165748E-02
  0.325188E-02  0.351244E-02 -0.420698E-02
  0.533175E-02  0.447887E-02 -0.726362E-02
  0.375043E-03 -0.805129E-02 -0.290552E-02
 -0.844382E-02  0.302460E-02  0.142956E-02
  0.505040E-02 -0.987761E-02 -0.313702E-03
 -0.761918E-02  0.326215E-02  0.304634E-02
 -0.450811E-02 -0.103641E-01  0.414844E-02
 -0.202995E-02 -0.316404E-02  0.101605E-03
 -0.191731E-01 -0.115113E-02 -0.765800E-02
  0.127599E-01  0.145678E-01 -0.487094E-02
  0.978698E-02  0.457969E-02 -0.857965E-02
 -0.439272E-02 -0.124382E-01 -0.871445E-02
  0.177305E-01 -0.328615E-02  0.633573E-03
 -0.629653E-03 -0.407730E-02 -0.112658E-01
  0.109460E-01 -0.453500E-02 -0.154678E-01
  0.437405E-02  0.213187E-02  0.650534E-02
 -0.264624E-01 -0.604418E-02 -0.141609E-01
  0.783541E-02  0.816808E-02  0.781474E-03
 -0.514660E-02 -0.458312E-02  0.502907E-02
 -0.143136E-02  0.102698E-01 -0.741413E-03
  0.618499E-02 -0.267182E-02 -0.209164E-02
 -0.146329E-01 -0.689848E-02 -0.167617E-01
 -0.256085E-01 -0.154131E-03  0.250585E-01
  0.277123E-02  0.172927E-01 -0.115160E-01
 -0.470757E-02 -0.143276E-01 -0.123625E-01
  0.222307E-02  0.779271E-02  0.671679E-02
  0.769412E-02 -0.310863E-01  0.907201E-02
 -0.158159E-01 -0.157377E-01 -0.251069E-02
  0.754996E-02 -0.324183E-02  0.208572E-01
  0.700073E-02  0.171968E-01 -0.114309E-01
  0.112633E-01  0.340722E-01 -0.418037E-02
 -0.965773E-02 -0.381660E-02  0.108965E-01
 -0.195008E-01  0.558742E-02  0.832072E-02
 -0.651700E-02  0.201587E-02  0.371678E-02
 -0.883733E-02 -0.536952E-02 -0.305100E-02
  0.519880E-02 -0.249168E-02  0.159966E-01
  0.219003E-02 -0.473609E-02 -0.173261E-01
 -0.124842E-01  0.141207E-01 -0.755315E-03
  0.558629E-02  0.701476E-03  0.167025E-01
  0.813608E-02  0.335808E-02  0.129938E-02
  0.105737E-01  0.111859E-02  0.853117E-02
  0.836265E-02 -0.920262E-02  0.403740E-02
 -0.285959E-01 -0.976481E-02 -0.534954E-02
  0.557737E-02  0.522852E-03  0.152601E-01
 -0.264371E-04  0.721401E-02 -0.991718E-02
  0.442549E-02 -0.207618E-01 -0.936030E-02
  0.319921E-02  0.526401E-02  0.159105E-02
 -0.187607E-01  0.108595E-01 -0.148305E-01
 -0.927820E-02  0.312851E-01  0.135454E-01
  0.386364E-02  0.147648E-02 -0.206754E-01
 -0.606130E-02 -0.145212E-01 -0.225709E-03
  0.682805E-02  0.235161E-02  0.123980E-01
  0.421306E-02  0.486596E-02 -0.115830E-01
  0.140849E-02  0.840226E-02  0.247683E-03
 -0.149439E-02  0.590219E-02  0.103407E-01
  0.572092E-03 -0.419570E-02 -0.283719E-02
 -0.588107E-02 -0.714998E-02  0.568081E-02
 -0.803790E-02  0.118113E-02  0.673572E-02
  0.343910E-02  0.680491E-02  0.285463E-02
 -0.691351E-02 -0.176280E-01 -0.233972E-02
 -0.350159E-03  0.523590E-04 -0.586124E-02
  0.133354E-02  0.846324E-03  0.450110E-02
  0.149118E-01  0.475039E-02 -0.106540E-01
 -0.421358E-03 -0.123591E-02 -0.660209E-02
  0.159652E-02 -0.169473E-03  0.168477E-01
 -0.228128E-02 -0.333523E-02  0.158168E-02
 -0.159151E-02 -0.162798E-01 -0.641544E-03
  0.237583E-02 -0.415765E-03  0.453795E-02
 -0.525380E-02 -0.873966E-02 -0.811943E-02
 -0.816594E-04  0.103161E-01  0.250471E-02
  0.544825E-02  0.684866E-02  0.111198E-02
 -0.543328E-02  0.351938E-04  0.956123E-03
 -0.583335E-02 -0.173227E-02 -0.828361E-02
 -0.186307E-02 -0.267791E-02  0.245038E-02
 -0.128709E-02 -0.253240E-01  0.344086E-02
 -0.369603E-02 -0.737572E-02  0.172095E-01
 -0.603294E-02 -0.614226E-02 -0.154459E-02
  0.922716E-02 -0.543524E-02 -0.289040E-02
 -0.179474E-02  0.322802E-02  0.345190E-02
 -0.461697E-02 -0.499692E-02  0.988101E-02
 -0.853751E-02  0.245233E-03 -0.180293E-02
  0.997797E-02 -0.263511E-02  0.494151E-02
  0.666678E-02  0.628442E-02  0.255075E-02
 -0.650968E-02  0.126101E-02 -0.133383E-01
 -0.182839E-02 -0.167965E-01  0.676285E-02
  0.683506E-02  0.787372E-02 -0.539416E-02
 -0.845827E-03 -0.591533E-02 -0.811967E-02
  0.977578E-02 -0.502287E-02  0.457056E-02
  0.242214E-02 -0.451786E-03 -0.433859E-02
  0.423766E-02  0.583466E-02  0.740210E-02
  0.105440E-02  0.274317E-02  0.182980E-02
  0.402909E-02  0.139284E-01  0.598192E-02
 -0.109428E-01  0.131566E-01  0.406904E-02
 -0.244286E-02  0.102204E-01  0.340794E-02
 -0.873773E-02  0.939062E-02 -0.840437E-02
 -0.321458E-02  0.104490E-01  0.107600E-02
 -0.315950E-02 -0.514383E-02 -0.699826E-02
  0.163089E-01  0.736734E-02  0.366529E-02
  0.121733E-01  0.915400E-02  0.313420E-02
  0.246719E-03 -0.465785E-02  0.462601E-02
 -0.434123E-02 -0.111323E-02  0.242511E-02
 -0.444487E-02 -0.139547E-02 -0.580715E-02
 -0.597589E-02  0.411741E-02 -0.181902E-02
 -0.219029E-01  0.249134E-02  0.108280E-02
 -0.271000E-02  0.100371E-01 -0.198727E-02
  0.241309E-01  0.404739E-02  0.428761E-02
 -0.119457E-01 -0.849814E-02  0.495312E-02
 -0.103070E-01  0.303800E-02 -0.211209E-02
  0.604775E-02  0.249753E-02  0.132765E-01
  0.355465E-02  0.825423E-02 -0.575660E-02
  0.207157E-01  0.745968E-02 -0.211129E-02
  0.115884E-01 -0.390550E-02 -0.403303E-02
  0.352714E-01  0.532705E-02 -0.291739E-02
 -0.385283E-02 -0.395965E-02  0.344904E-02
 -0.490936E-02  0.172586E-02  0.915139E-02
  0.394845E-02  0.217427E-02 -0.528556E-03
 -0.134996E-01  0.795101E-02 -0.816824E-03
  0.563066E-02  0.713365E-03 -0.374545E-02
 -0.787503E-02 -0.247596E-02 -0.593993E-02
  0.561494E-03  0.406736E-02  0.126814E-01
 -0.146840E-01 -0.906181E-02 -0.700372E-02
  0.151548E-01 -0.405478E-02 -0.934974E-03
  0.106901E-01 -0.122998E-01 -0.264704E-03
  0.124589E-01  0.237638E-03 -0.112407E-02
 -0.256678E-02  0.250152E-02  0.414952E-02
  0.193893E-01 -0.858464E-02 -0.517900E-02
  0.303923E-02  0.463521E-02  0.436653E-02
  0.310799E-02 -0.279369E-02 -0.540709E-02
 -0.935949E-02  0.335829E-02 -0.882709E-02
  0.677565E-02  0.125388E-02  0.458545E-02
