  0.218880E-01 -0.224460E-01 -0.117599E-01
 -0.532386E-02 -0.219005E-01  0.232319E-02
  0.293159E-01 -0.370638E-02 -0.550983E-01
 -0.331755E-02  0.189119E-03  0.331836E-01
 -0.654160E-02  0.134586E-02  0.243269E-02
 -0.178102E-01  0.618562E-02  0.620874E-02
 -0.223072E-01  0.682584E-03 -0.235987E-02
  0.176245E-02  0.180736E-01 -0.109324E-01
 -0.292094E-01  0.187819E-01  0.157762E-01
  0.208197E-02  0.941441E-02 -0.695489E-02
  0.267511E-01  0.236844E-01  0.319913E-02
 -0.857094E-02 -0.161868E-01 -0.401861E-02
  0.255510E-01 -0.199543E-01  0.175242E-01
  0.352861E-02 -0.414603E-02 -0.234462E-01
 -0.430518E-02 -0.221732E-01 -0.527728E-02
 -0.293277E-02 -0.442530E-02  0.191993E-01
 -0.302376E-02  0.452288E-02  0.198930E-01
  0.776213E-02  0.121757E-01 -0.150104E-01
 -0.359850E-02  0.260589E-01 -0.137963E-01
 -0.532318E-02  0.120969E-01  0.177314E-01
 -0.586108E-02  0.653772E-02 -0.107883E-01
 -0.212632E-01  0.186921E-01 -0.738796E-02
  0.146458E-01 -0.383055E-01  0.112743E-02
  0.163518E-01  0.187411E-01 -0.602608E-02
 -0.255710E-02 -0.417040E-01 -0.310237E-01
  0.429862E-02  0.330489E-02  0.107617E-01
 -0.130415E-01  0.177477E-02  0.163148E-02
  0.700352E-01  0.153471E-01 -0.268131E-01
  0.189215E-01 -0.302024E-01  0.176690E-01
  0.217970E-01 -0.193661E-01 -0.156132E-01
  0.298789E-02  0.288171E-01  0.732118E-01
  0.127839E-01  0.322356E-01 -0.236055E-01
 -0.282698E-01  0.966155E-03  0.236286E-01
 -0.358715E-01 -0.186060E-01 -0.294707E-01
 -0.132664E-02 -0.415551E-01  0.233029E-01
 -0.960793E-02  0.346270E-01 -0.833542E-02
 -0.845986E-01  0.267747E-01  0.238940E-01
  0.776126E-01 -0.256233E-02 -0.116090E-01
 -0.407548E-03  0.243965E-01  0.940451E-02
  0.152648E-02 -0.704931E-02 -0.557612E-01
 -0.109254E-01 -0.123359E-01  0.336822E-01
  0.724550E-01  0.112438E-01  0.826427E-04
 -0.110531E-01 -0.990562E-04 -0.699223E-02
  0.473244E-03  0.925672E-02  0.141612E-01
 -0.456661E-01 -0.636549E-02  0.561075E-02
  0.207976E-01  0.793887E-02  0.651622E-02
 -0.396953E-01  0.109159E-02  0.168449E-01
 -0.948237E-02 -0.473064E-02  0.750657E-03
 -0.269416E-01  0.444705E-01 -0.142026E-01
  0.169561E-01 -0.230614E-01 -0.627213E-02
  0.309778E-02  0.804327E-02  0.419458E-02
  0.689530E-01 -0.334886E-01  0.420974E-02
 -0.685610E-02  0.159000E-01  0.121582E-02
  0.365732E-01  0.176041E-01 -0.307633E-02
 -0.154995E-01  0.102084E-01  0.122806E-01
  0.763658E-02 -0.294352E-02 -0.339150E-01
 -0.318446E-02 -0.296910E-01  0.159378E-01
 -0.554137E-02  0.134358E-01 -0.919225E-01
 -0.278677E-01  0.431618E-02  0.420172E-01
  0.224890E-01 -0.125429E-01 -0.809059E-03
  0.173669E-01  0.219230E-02 -0.838570E-02
 -0.169329E-01  0.398923E-02  0.116990E-01
  0.129286E-02 -0.670326E-02 -0.725200E-02
  0.695383E-02 -0.415885E-02 -0.127947E-01
 -0.694520E-02  0.648624E-02 -0.163965E-01
 -0.373762E-02 -0.528027E-02  0.133506E-01
 -0.116453E-01  0.395582E-02 -0.354028E-01
  0.168846E-01 -0.730720E-02 -0.289767E-01
  0.197036E-01  0.677773E-02  0.208501E-01
  0.561282E-02  0.370209E-02  0.271144E-01
 -0.136757E-01 -0.749371E-02 -0.306802E-01
 -0.117760E-01 -0.164830E-01  0.140398E-01
  0.242877E-01 -0.172363E-01  0.223733E-01
  0.805394E-02 -0.105937E-01 -0.518121E-01
 -0.203607E-01  0.681525E-02  0.561194E-02
 -0.900262E-02 -0.314375E-02 -0.377491E-02
  0.825317E-02  0.522669E-03  0.364705E-02
 -0.110167E-01  0.128683E-02  0.113114E-02
 -0.926592E-02 -0.216079E-01  0.157603E-02
  0.149706E-01  0.143394E-01 -0.174227E-02
 -0.306398E-01 -0.157061E-01  0.984332E-02
 -0.450395E-01  0.674298E-02  0.140986E-01
 -0.106010E-01  0.181280E-01 -0.123098E-01
  0.239559E-01 -0.230191E-01  0.154314E-01
 -0.884016E-02 -0.219445E-01  0.932988E-02
  0.169452E-01  0.605881E-01 -0.139652E-01
  0.558108E-02  0.177374E-01 -0.540908E-02
  0.268379E-01  0.181839E-01  0.130051E-01
  0.146136E-01 -0.455759E-01 -0.213245E-01
 -0.154649E-01  0.855185E-02 -0.133137E-01
  0.146331E-01 -0.361410E-01  0.897362E-02
 -0.167789E-01 -0.101149E-01  0.114632E-01
  0.121510E-02 -0.549766E-02  0.144421E-01
  0.985133E-02 -0.445084E-02 -0.151728E-02
  0.109680E-01 -0.720831E-02  0.946341E-03
 -0.118446E-01 -0.338208E-02  0.922175E-02
 -0.328342E-01  0.297630E-01  0.396312E-01
  0.127175E-03  0.477686E-02  0.103163E-01
 -0.630022E-02 -0.368263E-02 -0.872452E-02
 -0.378754E-01  0.184061E-01  0.250169E-01
 -0.163509E-01  0.179344E-01 -0.365989E-02
 -0.498868E-01  0.148351E-01 -0.263307E-02
  0.202351E-02 -0.336905E-01  0.110828E-01
 -0.135065E-01 -0.856296E-02  0.203230E-01
 -0.925975E-02  0.753759E-02 -0.249956E-01
  0.980316E-03  0.612602E-03 -0.318996E-02
 -0.391099E-02 -0.501675E-01 -0.301391E-02
 -0.123339E-01 -0.139768E-01  0.596240E-02
  0.199063E-01  0.824003E-02 -0.958741E-02
 -0.394832E-01  0.575071E-02  0.271093E-02
 -0.278877E-01  0.470160E-01  0.138238E-02
 -0.206165E-02 -0.353001E-03  0.140430E-01
  0.414783E-01  0.103616E-01 -0.134538E-01
  0.447182E-01 -0.491695E-02  0.346236E-02
  0.140509E-01 -0.423760E-02  0.395891E-01
  0.318279E-01  0.111726E-01 -0.187118E-01
  0.226168E-02 -0.156101E-02 -0.109831E-01
 -0.199326E-01  0.648907E-03  0.226489E-01
 -0.576424E-01  0.574833E-02  0.194458E-02
  0.428104E-02 -0.173068E-02  0.134616E-02
 -0.201513E-01  0.356571E-02  0.275890E-02
 -0.407024E-01  0.122423E-01 -0.139708E-01
 -0.862716E-02 -0.114531E-01  0.924475E-02
  0.376947E-01 -0.465855E-02 -0.170486E-01
 -0.838915E-02 -0.977408E-02 -0.574674E-02
  0.267340E-03 -0.214216E-01  0.459858E-02
  0.872771E-01  0.492656E-02 -0.173686E-02
  0.228469E-01 -0.638560E-02  0.186809E-01
 -0.186203E-02 -0.863961E-02 -0.122700E-01
  0.235577E-01 -0.114313E-01  0.173738E-01
 -0.143476E-01  0.101783E-01  0.221920E-02
  0.851893E-03  0.153760E-01 -0.115998E-01
 -0.472203E-01  0.601641E-02 -0.971674E-03
 -0.118602E-01  0.127367E-01  0.355435E-02
  0.626102E-01 -0.754179E-02 -0.601346E-02
