 -0.452692E-02 -0.547862E-03 -0.518000E-02
  0.134489E-01  0.156086E-01 -0.122866E-01
 -0.107156E-02 -0.961282E-02  0.273919E-02
 -0.989515E-02  0.771779E-02 -0.414529E-02
 -0.159487E-01 -0.790227E-02 -0.322167E-02
 -0.794034E-02  0.205269E-02 -0.203687E-02
  0.134153E-01 -0.132889E-01  0.374077E-03
  0.985465E-02  0.435320E-02 -0.216606E-02
  0.358567E-02  0.473033E-02 -0.183809E-02
  0.258627E-02 -0.396520E-02 -0.127042E-01
  0.878512E-02  0.628771E-03 -0.694938E-02
  0.662701E-02  0.111285E-01 -0.572221E-02
 -0.121178E-01  0.977680E-02 -0.116015E-01
 -0.237283E-02  0.899643E-03  0.426908E-02
  0.349068E-02 -0.143457E-02  0.666196E-02
  0.178349E-02  0.544649E-02 -0.499721E-02
  0.116324E-02  0.408787E-02  0.138481E-01
 -0.369822E-02  0.496349E-02  0.406827E-02
  0.157831E-02  0.387849E-03 -0.575198E-02
  0.600077E-02  0.968807E-02  0.455552E-02
  0.554414E-02  0.494775E-02  0.859353E-02
 -0.292506E-02 -0.391002E-02 -0.667415E-02
  0.484755E-02 -0.601191E-02  0.529126E-02
  0.606987E-02 -0.848612E-03 -0.793529E-02
 -0.138179E-01  0.830142E-02  0.130513E-01
 -0.650224E-02  0.230308E-02 -0.394193E-02
 -0.810188E-02 -0.819722E-03 -0.108473E-01
  0.669226E-02  0.509049E-02  0.163536E-01
  0.602867E-02 -0.931085E-03  0.399159E-02
  0.339494E-02  0.123458E-01 -0.760417E-02
 -0.142418E-02 -0.268813E-02 -0.847107E-02
 -0.431753E-02 -0.130705E-01  0.480191E-02
  0.614252E-02  0.353225E-02  0.859046E-03
  0.109652E-02  0.617574E-02  0.945186E-02
  0.922020E-02  0.374036E-02 -0.185679E-01
 -0.835372E-03 -0.932928E-02  0.300024E-01
  0.153294E-01 -0.165860E-01  0.111599E-01
 -0.178359E-01  0.164716E-02  0.118946E-01
  0.100143E-01 -0.695568E-02  0.131708E-02
  0.758309E-02  0.121321E-01  0.126690E-01
 -0.273272E-02 -0.355070E-03 -0.822098E-02
 -0.900409E-02 -0.101334E-01 -0.308523E-03
 -0.127120E-01  0.328581E-02  0.301749E-02
  0.796639E-02 -0.854508E-02 -0.116315E-01
 -0.174374E-01  0.135171E-01 -0.327422E-02
  0.785860E-02  0.565961E-02  0.136004E-01
 -0.908417E-02  0.136250E-01 -0.202112E-01
 -0.112847E-01 -0.665375E-02 -0.713018E-03
 -0.804786E-02 -0.208355E-01 -0.238242E-01
  0.446666E-02 -0.261558E-01  0.121963E-01
 -0.674002E-02 -0.289166E-01 -0.461869E-02
  0.182328E-01  0.170719E-01 -0.258511E-02
 -0.409545E-01  0.915792E-02  0.196262E-01
  0.307946E-02  0.241322E-01 -0.151787E-01
  0.533320E-02 -0.447038E-02  0.536937E-02
  0.132210E-02  0.300928E-02  0.824998E-02
  0.374180E-02 -0.142831E-01  0.305834E-02
 -0.720833E-02 -0.597615E-02 -0.690495E-02
  0.196892E-02  0.342028E-02 -0.217256E-01
 -0.228147E-02  0.215459E-03  0.631410E-02
 -0.431419E-02 -0.244526E-02 -0.114493E-02
  0.674105E-02  0.329196E-02  0.641288E-02
  0.833297E-03 -0.155394E-02 -0.313496E-01
  0.136507E-03  0.521718E-02  0.102493E-01
  0.143769E-02 -0.250013E-02 -0.138232E-01
 -0.194901E-03 -0.648425E-02  0.549542E-02
  0.358333E-02  0.381145E-02 -0.685178E-02
 -0.102911E-01 -0.105038E-01 -0.351758E-02
 -0.194132E-02  0.298569E-02  0.526148E-02
  0.760464E-02 -0.120830E-01  0.252847E-02
  0.412828E-02  0.140781E-02 -0.189593E-01
 -0.711383E-02  0.232979E-03  0.404864E-02
  0.134733E-01 -0.142887E-02 -0.532633E-02
 -0.292192E-02  0.435196E-02 -0.560762E-02
  0.248529E-02  0.432352E-02 -0.789772E-03
  0.698110E-02  0.131236E-01  0.612279E-02
  0.683188E-02 -0.162619E-02  0.242344E-01
  0.866295E-02 -0.329319E-02 -0.180613E-01
 -0.781124E-02  0.758898E-02 -0.142277E-01
 -0.146028E-02 -0.537876E-02 -0.801780E-02
  0.555886E-02 -0.172854E-02  0.175571E-01
 -0.344281E-02  0.122525E-01 -0.983390E-02
 -0.172267E-02  0.126825E-02 -0.606319E-02
  0.393337E-02  0.158301E-01 -0.157170E-03
  0.220049E-03  0.568988E-02 -0.113274E-02
  0.532116E-02 -0.103719E-01 -0.319653E-02
  0.242023E-01  0.745138E-02 -0.167644E-02
 -0.261454E-02 -0.192225E-02 -0.197804E-02
 -0.872039E-02  0.101961E-01  0.526711E-02
 -0.769074E-02 -0.603500E-02  0.960036E-02
 -0.712401E-02 -0.703435E-02  0.280642E-02
 -0.477682E-02 -0.340218E-03  0.505561E-02
 -0.272532E-02 -0.113713E-01 -0.607594E-03
 -0.363533E-02  0.961197E-02  0.504685E-03
  0.601903E-03  0.136650E-01 -0.819874E-02
  0.185164E-02  0.750301E-02  0.114471E-01
  0.589393E-02  0.177135E-02  0.401194E-02
 -0.428469E-02 -0.545242E-02  0.223286E-02
  0.174290E-02  0.190802E-02  0.112302E-01
 -0.296125E-02 -0.238795E-02  0.214307E-02
 -0.164302E-02 -0.111620E-02  0.157361E-02
  0.258472E-02 -0.172990E-01  0.483492E-02
 -0.235172E-02  0.850529E-02  0.120461E-01
  0.909275E-02  0.925405E-02  0.933379E-02
  0.267135E-02  0.370815E-02  0.282547E-02
 -0.341870E-02 -0.118321E-01  0.350789E-02
  0.440895E-02 -0.236066E-01 -0.619658E-02
 -0.173132E-02  0.203073E-01  0.992527E-02
  0.118326E-01 -0.111971E-01 -0.904380E-02
  0.125932E-01 -0.876945E-02 -0.165636E-02
 -0.130190E-01 -0.103725E-01  0.499373E-02
 -0.842471E-02 -0.194028E-02  0.147275E-04
 -0.238919E-01  0.150638E-01  0.997333E-02
  0.638386E-02  0.445817E-02 -0.214975E-02
  0.378346E-02 -0.669828E-02  0.178815E-02
  0.103639E-01 -0.453074E-02  0.123709E-01
 -0.102252E-01 -0.500506E-02  0.409370E-03
  0.264982E-02  0.913963E-02  0.670061E-02
 -0.736445E-02 -0.112116E-01 -0.371340E-02
 -0.110391E-01  0.106183E-01  0.650659E-02
  0.103526E-01 -0.103827E-01 -0.538121E-02
  0.769069E-02 -0.984872E-02 -0.739157E-04
 -0.749072E-02  0.520873E-02 -0.241751E-02
  0.458017E-02  0.301063E-02 -0.407096E-02
 -0.148057E-01 -0.106984E-01  0.633532E-02
  0.194468E-01 -0.778147E-02  0.206223E-02
 -0.218310E-02 -0.149010E-02 -0.367964E-02
  0.173348E-01  0.883092E-03  0.742853E-02
  0.757453E-02  0.458957E-02 -0.840687E-02
 -0.177722E-01 -0.560245E-03  0.196024E-02
  0.525410E-02  0.965660E-02  0.711871E-03
 -0.119029E-02 -0.354892E-02  0.175767E-03
 -0.104474E-01 -0.484045E-02 -0.167829E-02
 -0.723217E-02  0.104184E-01 -0.630992E-02
  0.117204E-01 -0.218639E-02 -0.193470E-02
