  0.375843E-01  0.791706E-02 -0.670508E-02
 -0.224147E-01  0.172093E-02 -0.147139E-01
  0.171278E-01 -0.253115E-01 -0.236111E-02
  0.104554E-01  0.215898E-02 -0.205445E-01
 -0.647970E-03 -0.169296E-01 -0.174566E-01
 -0.126016E-03  0.201278E-01  0.139441E-01
 -0.142825E-01 -0.433617E-02 -0.944193E-02
 -0.458103E-02 -0.879685E-02 -0.101515E-01
 -0.264316E-01  0.545255E-02  0.115870E-01
 -0.419174E-02  0.151487E-01  0.161142E-01
 -0.540206E-02 -0.631833E-02 -0.143199E-02
  0.107969E-01 -0.245451E-01 -0.204582E-01
 -0.673157E-02  0.181558E-01  0.768844E-02
 -0.123640E-01 -0.354571E-01 -0.122332E-01
 -0.131340E-01 -0.581352E-02  0.113892E-02
  0.114002E-01  0.108722E-01 -0.183625E-01
 -0.625346E-02  0.278939E-01 -0.934621E-03
  0.153527E-01  0.296193E-02 -0.109035E-02
  0.372662E-02 -0.930540E-02 -0.809510E-02
  0.686729E-02  0.105476E-01 -0.945910E-02
  0.725814E-02  0.115104E-01 -0.143932E-02
  0.213193E-01  0.201201E-01  0.240369E-01
  0.653910E-02 -0.374903E-02  0.821224E-02
  0.212844E-01  0.418312E-02 -0.231150E-01
 -0.761581E-02 -0.121633E-01 -0.301275E-01
  0.135024E-01 -0.327085E-01 -0.236954E-01
  0.192144E-01  0.947873E-02  0.353380E-01
 -0.308598E-01 -0.235776E-01 -0.748777E-02
 -0.217660E-01  0.370648E-02 -0.382908E-01
 -0.701487E-02  0.407418E-01  0.382668E-01
 -0.663476E-01 -0.223616E-01 -0.865568E-02
 -0.272281E-01  0.288298E-01  0.584201E-01
 -0.147110E-01 -0.124497E-01 -0.809599E-02
 -0.549007E-01  0.236568E-01  0.221775E-01
 -0.841545E-02  0.152898E-01 -0.285267E-02
 -0.546820E-01 -0.306593E-01 -0.259768E-01
 -0.278855E-01  0.657782E-02  0.338168E-01
 -0.596023E-02  0.546155E-02 -0.141778E-01
 -0.219242E-01 -0.385115E-02  0.154467E-01
  0.117272E-01 -0.116486E-01 -0.622698E-02
 -0.651419E-02 -0.133396E-01 -0.126746E-01
  0.198910E-01  0.674350E-02 -0.187524E-02
  0.362912E-01  0.115559E-01 -0.295418E-01
 -0.151892E-02 -0.152380E-02  0.209173E-02
  0.252694E-01 -0.601120E-02  0.778688E-01
  0.364837E-01  0.408033E-02 -0.163034E-01
  0.852210E-02 -0.203995E-01  0.989481E-02
 -0.164469E-01  0.688174E-02 -0.190491E-01
  0.140541E-01  0.199226E-01 -0.546262E-01
  0.174577E-01 -0.899637E-02  0.353322E-02
 -0.595760E-02  0.369233E-01  0.154034E-01
 -0.319834E-01 -0.828444E-02 -0.122288E-01
  0.199817E-01  0.688775E-02  0.337524E-02
  0.348329E-01 -0.245935E-01 -0.442710E-01
 -0.780011E-02  0.123083E-01 -0.290040E-01
  0.607323E-03  0.187456E-01  0.673137E-02
 -0.650194E-02  0.669829E-02  0.396537E-01
 -0.653529E-02  0.106135E-01  0.367693E-01
 -0.789367E-02  0.552958E-02 -0.611852E-01
 -0.117153E-03 -0.145319E-01  0.745641E-03
 -0.741416E-03 -0.110982E-01 -0.105496E-02
  0.100071E-01 -0.159784E-01  0.145228E-02
  0.899511E-02  0.607786E-02 -0.513405E-02
  0.152911E-01 -0.105316E-01 -0.397254E-01
 -0.343918E-02 -0.187687E-02  0.179483E-01
 -0.172172E-01 -0.468433E-02  0.252570E-01
 -0.645819E-02  0.558224E-02  0.441548E-01
