  0.113831E-02 -0.654961E-02  0.174548E-02
  0.165426E-01 -0.294969E-02  0.128069E-03
  0.275757E-02 -0.285910E-03 -0.691632E-02
 -0.200676E-02 -0.392368E-02 -0.838513E-02
  0.650607E-02  0.888218E-03 -0.560238E-02
  0.252533E-02  0.198639E-03 -0.841049E-02
 -0.111304E-01  0.966067E-02  0.520377E-03
 -0.182713E-01 -0.674270E-03 -0.419877E-02
 -0.118130E-01 -0.404378E-02 -0.469017E-02
 -0.705039E-02  0.843788E-02 -0.147018E-01
 -0.120716E-01  0.643491E-02  0.126207E-02
 -0.585974E-02  0.397490E-02 -0.809068E-02
  0.706693E-02 -0.503732E-02 -0.214063E-02
  0.597094E-02 -0.960636E-02  0.929978E-02
  0.160272E-01 -0.101816E-01 -0.119267E-01
 -0.146900E-01  0.177726E-01  0.257548E-03
  0.121151E-01 -0.568974E-02 -0.143279E-01
  0.738954E-02  0.599984E-02 -0.502878E-02
  0.536879E-03  0.777351E-02  0.146641E-01
 -0.982379E-02 -0.711411E-02 -0.670632E-02
 -0.193239E-02 -0.327706E-02 -0.283212E-02
  0.205877E-02  0.379621E-02  0.140055E-02
 -0.151244E-01  0.104945E-01 -0.359166E-02
 -0.930177E-02  0.313830E-02  0.260878E-02
  0.795271E-03 -0.356048E-02 -0.408102E-02
  0.450397E-02  0.961428E-02  0.181561E-02
  0.590192E-03  0.126331E-01 -0.669993E-02
  0.644912E-02 -0.520598E-02  0.328513E-01
  0.107422E-01 -0.104494E-01  0.662346E-02
  0.296721E-01 -0.758792E-02 -0.752651E-02
  0.347069E-02 -0.377535E-02  0.153399E-01
  0.144773E-02  0.467539E-02 -0.290006E-03
 -0.339238E-02  0.110677E-02  0.111499E-02
  0.147016E-02  0.190256E-01 -0.467347E-02
 -0.720672E-02  0.125406E-01  0.430588E-02
  0.300666E-01 -0.141621E-03  0.470316E-02
 -0.130668E-01  0.272955E-02  0.355952E-02
 -0.200423E-01  0.609368E-02  0.793392E-02
 -0.250817E-01  0.486502E-02 -0.167053E-01
  0.129999E-02 -0.155188E-01  0.202208E-01
 -0.891441E-03 -0.530902E-02  0.154231E-01
  0.117832E-01 -0.103307E-01 -0.224788E-01
  0.174156E-01 -0.147070E-02  0.382645E-02
  0.356796E-02 -0.167224E-01 -0.794577E-03
 -0.276348E-01 -0.103080E-02 -0.437865E-02
 -0.229941E-02 -0.703550E-02 -0.137571E-01
  0.122817E-01  0.522246E-02  0.662744E-02
 -0.724359E-02 -0.510586E-02  0.224688E-01
 -0.118634E-01  0.575524E-02  0.886072E-02
  0.131995E-02  0.109767E-01 -0.569608E-02
 -0.532808E-03  0.115637E-02 -0.212217E-02
  0.495365E-02 -0.183529E-01  0.164737E-01
 -0.438112E-02 -0.191114E-01 -0.293000E-01
  0.317238E-02 -0.356302E-02  0.933790E-02
 -0.184884E-02 -0.387203E-02 -0.345436E-01
  0.168368E-02  0.836667E-02 -0.442389E-02
 -0.933804E-02  0.600179E-02 -0.220253E-02
 -0.113240E-02 -0.866514E-02  0.311349E-02
 -0.276175E-02  0.923997E-02 -0.693087E-02
 -0.300434E-02  0.524850E-02  0.848430E-02
