  0.392814E-02 -0.148999E-02  0.740658E-02
 -0.204578E-01  0.428186E-02  0.596616E-02
  0.321640E-02 -0.116426E-01 -0.436549E-02
  0.519640E-02  0.124454E-03  0.303675E-02
 -0.123253E-01  0.388976E-02 -0.547085E-02
  0.283007E-02  0.100390E-02 -0.143476E-01
 -0.402056E-02 -0.183088E-02 -0.101788E-01
  0.762453E-02 -0.783393E-03 -0.356235E-02
  0.336179E-02  0.279882E-02 -0.384051E-02
 -0.258964E-02 -0.345240E-02 -0.463337E-02
  0.663135E-03  0.246518E-02 -0.698119E-02
  0.866112E-03 -0.396999E-02 -0.354996E-02
  0.128086E-01 -0.532165E-02  0.151731E-02
 -0.308850E-02 -0.266993E-02  0.738312E-05
 -0.694363E-02 -0.610430E-03  0.567581E-03
 -0.118513E-02  0.218947E-01 -0.861638E-02
 -0.590080E-02  0.868527E-03  0.154255E-03
  0.523473E-02  0.982027E-03 -0.395198E-02
 -0.113308E-01  0.622887E-02 -0.428505E-02
  0.112932E-01  0.112237E-01 -0.388753E-02
 -0.572343E-02 -0.459536E-02 -0.794065E-02
 -0.688141E-02 -0.757623E-02 -0.355815E-02
  0.575150E-02 -0.112878E-01 -0.179415E-01
  0.244316E-02 -0.721134E-03 -0.631822E-02
 -0.866013E-02 -0.214189E-02  0.662765E-02
 -0.449614E-02  0.113590E-02 -0.761442E-02
  0.446433E-02  0.616741E-03  0.886270E-02
  0.111115E-01  0.326743E-01  0.206514E-01
  0.167313E-01  0.184378E-01 -0.111035E-01
  0.116726E-01 -0.545466E-02 -0.842994E-02
 -0.125936E-01 -0.212748E-01  0.669573E-02
  0.160977E-01  0.137119E-02  0.273624E-01
 -0.296018E-02 -0.750168E-02 -0.213137E-01
  0.670159E-02 -0.174769E-01 -0.710361E-02
 -0.268837E-02 -0.710998E-02 -0.295136E-02
  0.116999E-02  0.142933E-01  0.898613E-02
 -0.904598E-02  0.200025E-02 -0.993998E-02
 -0.118233E-01 -0.512747E-02 -0.486993E-02
 -0.953438E-02  0.693750E-02  0.240176E-01
  0.476660E-02 -0.102350E-01  0.934540E-02
 -0.292461E-01 -0.131531E-02 -0.112824E-01
  0.866648E-02 -0.185376E-01  0.665720E-02
 -0.872788E-02  0.125557E-02 -0.932252E-02
 -0.841791E-02 -0.265031E-02  0.176911E-01
 -0.804966E-03  0.101688E-01 -0.539034E-02
 -0.114302E-01 -0.510396E-02  0.164851E-01
  0.704134E-02  0.724926E-02 -0.125417E-01
 -0.420164E-03  0.112956E-01  0.776749E-02
  0.198685E-02 -0.261741E-02 -0.819712E-02
  0.126099E-01 -0.917066E-02 -0.262133E-02
 -0.224214E-02  0.280614E-02  0.209439E-01
  0.108493E-01  0.612622E-02 -0.111155E-03
  0.174398E-01  0.122332E-01  0.133624E-01
  0.709998E-02 -0.129828E-01 -0.113439E-01
 -0.118243E-01  0.890665E-03 -0.664799E-04
  0.340456E-02 -0.929246E-02 -0.489492E-02
 -0.998495E-02  0.163091E-02  0.202676E-01
 -0.219598E-01 -0.256401E-02  0.227737E-01
  0.437842E-02  0.983459E-02 -0.806795E-02
  0.143128E-02 -0.170232E-02 -0.122952E-02
 -0.154805E-01 -0.771053E-02  0.790884E-02
 -0.136826E-01  0.131049E-02 -0.231800E-01
  0.992204E-04 -0.540413E-02 -0.566138E-02
  0.970443E-02  0.971126E-02  0.898515E-02
  0.513439E-02  0.428303E-02  0.830394E-02
 -0.528664E-03  0.361464E-02 -0.116262E-01
  0.301103E-02  0.966222E-02  0.148015E-01
  0.117928E-01 -0.370202E-02 -0.763448E-02
 -0.932026E-02  0.319517E-02 -0.991317E-02
 -0.342579E-02 -0.562327E-02  0.172824E-02
 -0.181071E-02  0.790410E-04  0.203899E-02
 -0.120834E-01  0.676366E-02 -0.682167E-02
  0.759612E-02 -0.826423E-03  0.304849E-02
 -0.190406E-02  0.695094E-03 -0.117038E-01
 -0.503446E-02  0.312020E-02  0.103290E-01
  0.112794E-01  0.113067E-02  0.525729E-02
 -0.466138E-02  0.193419E-02 -0.339958E-02
  0.292417E-02 -0.448528E-03 -0.867975E-02
 -0.188840E-03 -0.535459E-02  0.434833E-03
 -0.625338E-02  0.506350E-02  0.317058E-02
 -0.300559E-02  0.565655E-02  0.317264E-02
 -0.370101E-02 -0.138444E-01  0.460327E-02
  0.202405E-02 -0.743406E-02 -0.561717E-03
 -0.181755E-01  0.259023E-03  0.273503E-02
  0.893870E-02  0.934866E-02 -0.114446E-01
  0.506165E-04 -0.199857E-02 -0.126332E-01
  0.350905E-02 -0.118460E-01  0.789223E-02
  0.603138E-02  0.627422E-02  0.518388E-02
 -0.253735E-02  0.107069E-01  0.683669E-02
  0.415688E-02  0.173103E-01  0.249556E-02
  0.756824E-02 -0.110796E-03  0.725488E-02
 -0.131515E-01  0.105402E-01  0.583701E-02
 -0.337826E-02 -0.398438E-03 -0.741050E-02
 -0.239388E-02  0.255450E-03  0.350405E-02
  0.769296E-02 -0.166490E-02 -0.117374E-02
 -0.983166E-02 -0.772934E-02 -0.710366E-02
 -0.112705E-02  0.561269E-02 -0.491877E-02
  0.649117E-02 -0.330805E-02  0.275856E-02
 -0.221674E-02  0.113397E-02  0.635421E-02
  0.549600E-03 -0.276170E-02  0.322963E-02
 -0.121808E-01 -0.208985E-02  0.645719E-03
 -0.159217E-02 -0.197997E-02  0.115631E-02
  0.386362E-02 -0.391739E-02  0.609866E-02
 -0.209589E-02  0.575322E-02 -0.740431E-03
  0.959108E-02 -0.178971E-01 -0.662112E-02
  0.898759E-02  0.116333E-01  0.722252E-02
 -0.114988E-01  0.139422E-01 -0.534045E-02
  0.888172E-03  0.219021E-02 -0.135707E-02
 -0.176062E-01 -0.172094E-01 -0.336798E-02
 -0.656335E-02 -0.379841E-02 -0.239126E-02
 -0.156401E-02  0.995364E-02  0.831064E-02
 -0.465592E-02 -0.288361E-02 -0.306683E-02
 -0.116086E-01 -0.275799E-02  0.241679E-02
 -0.109236E-02  0.351432E-02  0.303023E-02
  0.165337E-01  0.110896E-02 -0.752859E-03
  0.398017E-02 -0.402006E-02 -0.288128E-02
  0.168516E-02  0.942636E-02  0.564788E-02
 -0.676259E-02 -0.219860E-03  0.392343E-02
  0.164348E-01 -0.116127E-01  0.410657E-02
  0.826912E-02  0.103713E-01  0.228008E-02
 -0.414047E-02  0.471884E-02  0.119268E-01
  0.115815E-01 -0.586060E-02  0.152710E-01
  0.159162E-01  0.445203E-03 -0.751580E-02
 -0.159400E-02  0.402799E-03  0.469462E-02
  0.111908E-01 -0.808495E-02  0.212169E-02
  0.618043E-02 -0.570947E-02  0.504990E-03
  0.958476E-02  0.176477E-03 -0.484851E-02
  0.342787E-02  0.233240E-02 -0.238365E-02
  0.140267E-01 -0.542311E-02 -0.487872E-02
 -0.691290E-02 -0.228200E-02  0.433577E-02
 -0.507778E-02 -0.273212E-02 -0.160148E-01
 -0.152112E-02  0.380801E-02 -0.382134E-02
  0.501029E-02 -0.114721E-02 -0.303619E-02
  0.812768E-02 -0.136849E-01 -0.597319E-02
  0.109917E-01 -0.247086E-02  0.197117E-02
