 -0.339833E-02 -0.149639E-01 -0.620414E-02
 -0.365410E-02 -0.898932E-03 -0.122082E-01
  0.317159E-01  0.191349E-02  0.182154E-01
  0.459865E-03  0.232956E-01 -0.168220E-02
 -0.191100E-01 -0.108777E-01 -0.709125E-02
 -0.977429E-02  0.155307E-02 -0.618290E-02
 -0.337533E-02 -0.338214E-01 -0.232601E-01
  0.197201E-01 -0.708317E-02 -0.597370E-02
  0.270390E-01  0.114445E-01  0.257323E-01
  0.711424E-02  0.121153E-01  0.384345E-02
 -0.170726E-01  0.861299E-02 -0.120462E-02
  0.281081E-02  0.166754E-02  0.248790E-01
  0.456094E-02  0.162518E-01  0.180000E-01
  0.188830E-01  0.708536E-02  0.131490E-01
  0.285886E-01 -0.202691E-01 -0.138617E-01
  0.281501E-02 -0.246451E-01 -0.200169E-02
  0.348394E-01 -0.279484E-02 -0.258222E-01
 -0.867778E-02  0.370479E-02 -0.116730E-01
 -0.181043E-01 -0.125981E-01  0.453809E-02
  0.273093E-01  0.209416E-01 -0.932428E-02
  0.113367E-01  0.949944E-02  0.400658E-02
  0.386403E-02 -0.306553E-02  0.119791E-01
  0.235588E-02 -0.951974E-02  0.458068E-02
 -0.375314E-03  0.712353E-02 -0.182025E-02
  0.342133E-01 -0.609979E-02 -0.324636E-01
 -0.189143E-01 -0.252332E-01 -0.717881E-02
 -0.270075E-01 -0.937883E-02  0.197924E-01
 -0.215749E-02  0.454591E-02 -0.864267E-02
 -0.113354E-01  0.106225E-01  0.158172E-01
 -0.259301E-02 -0.130226E-01 -0.114228E-01
 -0.336955E-02  0.135111E-01  0.527159E-01
 -0.210000E-01 -0.134261E-01 -0.624452E-02
 -0.830214E-02  0.337514E-01 -0.254486E-01
 -0.180275E-01  0.170292E-01  0.121918E-01
 -0.118871E-01 -0.142241E-01  0.168657E-01
 -0.539477E-01  0.323802E-02 -0.324568E-01
  0.681943E-01 -0.215388E-02  0.145014E-03
 -0.450630E-02  0.296502E-01  0.220583E-01
 -0.393036E-01 -0.296235E-01 -0.489141E-01
 -0.233683E-01 -0.191844E-01  0.311283E-01
  0.109030E-01 -0.467210E-01  0.382881E-02
 -0.219918E-01 -0.250872E-01 -0.321910E-01
 -0.208005E-01 -0.197468E-02  0.424636E-02
 -0.709806E-02  0.274159E-01  0.143569E-01
  0.142172E-01  0.160967E-01 -0.328965E-01
  0.423111E-02  0.117970E-01  0.323696E-01
 -0.496996E-01 -0.264384E-01 -0.451457E-01
 -0.641194E-02 -0.866479E-02 -0.130411E-01
  0.856192E-02 -0.131518E-01 -0.495088E-02
  0.131099E-01 -0.104337E-01  0.375557E-02
  0.421462E-01  0.383862E-01  0.115993E-01
  0.160033E-01  0.146550E-01  0.169574E-01
  0.835845E-02  0.496498E-01  0.687499E-02
  0.417200E-01 -0.592939E-02 -0.552475E-02
  0.262734E-01  0.713269E-02 -0.224513E-01
  0.153862E-01 -0.685733E-02 -0.721758E-02
  0.393293E-02  0.202601E-01  0.278919E-01
 -0.232134E-02  0.314896E-02 -0.541088E-02
  0.189817E-01  0.138566E-01  0.128064E-01
 -0.531369E-02  0.965001E-03 -0.142619E-01
  0.480303E-01  0.122585E-01  0.527000E-01
 -0.243503E-02  0.154141E-01 -0.503103E-02
  0.612007E-02  0.674532E-02 -0.282366E-01
  0.173691E-01 -0.137310E-01  0.241338E-01
 -0.254341E-01  0.150522E-03 -0.323080E-01
  0.839932E-02 -0.355491E-02  0.217977E-02
  0.127393E-02 -0.103544E-01  0.838447E-01
 -0.908352E-02  0.446590E-01  0.871869E-02
 -0.186180E-02 -0.132126E-02 -0.520432E-01
 -0.213213E-02  0.148056E-02  0.143514E-01
 -0.123193E-01  0.286958E-02 -0.177637E-01
 -0.935909E-02  0.210812E-03 -0.172162E-01
  0.186822E-01 -0.171200E-02 -0.142472E-01
 -0.104179E-01 -0.109995E-01 -0.199609E-01
  0.255297E-02 -0.543224E-02  0.117286E-01
 -0.298697E-01 -0.227928E-01  0.200298E-01
 -0.115878E-01  0.463381E-02  0.764475E-03
 -0.187599E-01 -0.103772E-01  0.397814E-02
  0.168300E-01 -0.127127E-01  0.124951E-01
  0.208855E-01  0.140111E-01  0.223212E-02
 -0.239416E-01 -0.646419E-02 -0.355477E-03
 -0.124981E-01 -0.366489E-01  0.117278E-01
  0.144122E-01 -0.126017E-01 -0.612163E-02
 -0.662205E-03  0.188373E-01  0.464794E-02
  0.125535E-02 -0.229045E-01 -0.215534E-01
  0.142992E-02  0.466636E-03 -0.335496E-01
 -0.693940E-02 -0.272592E-01 -0.235604E-01
  0.188628E-02  0.143469E-01 -0.551954E-02
 -0.200129E-01  0.165690E-01  0.217943E-01
  0.278749E-01  0.663072E-02  0.160426E-01
  0.165672E-01 -0.233355E-01  0.112398E-01
 -0.288869E-01 -0.369748E-01  0.475751E-02
  0.391243E-02 -0.834754E-02 -0.492675E-03
 -0.252786E-02 -0.136473E-01 -0.120507E-01
  0.557002E-02  0.300788E-01  0.815539E-02
  0.133207E-01  0.151797E-01  0.520187E-02
 -0.172507E-01 -0.117313E-01  0.100602E-01
 -0.417698E-02 -0.586410E-02 -0.172709E-02
  0.388270E-02  0.375131E-01 -0.989353E-02
 -0.174169E-02  0.486560E-02  0.202770E-01
 -0.107563E-01  0.744249E-02 -0.236670E-01
 -0.275622E-01  0.983384E-02  0.273351E-01
 -0.360705E-04  0.216194E-01 -0.200255E-01
 -0.103719E-01  0.357665E-01 -0.305347E-02
 -0.109057E-01 -0.128164E-01  0.348024E-03
 -0.198235E-01 -0.118343E-02 -0.753752E-02
 -0.985357E-02  0.213407E-02 -0.116271E-01
 -0.111528E-01  0.323455E-01 -0.192754E-01
 -0.172860E-01 -0.127950E-01 -0.163671E-02
  0.397595E-01  0.521426E-02  0.235028E-01
  0.765366E-02 -0.122884E-01  0.172170E-02
  0.128309E-01 -0.142449E-02  0.795249E-02
 -0.181855E-02 -0.435766E-02 -0.140791E-03
  0.226636E-01 -0.223937E-01 -0.218296E-01
 -0.968186E-03  0.558919E-02  0.125894E-01
  0.477173E-02 -0.107125E-01 -0.572963E-02
 -0.401366E-02  0.103523E-01 -0.881379E-02
 -0.109607E-01  0.189679E-01  0.294757E-02
 -0.109005E-01  0.222933E-02 -0.231157E-01
 -0.501960E-01 -0.635745E-02  0.126899E-01
  0.110268E-01  0.166786E-01 -0.214927E-02
  0.361397E-01 -0.188513E-01  0.926337E-02
  0.181236E-02  0.783107E-02  0.172755E-01
  0.192351E-03  0.223413E-01  0.644332E-02
  0.165598E-01 -0.112697E-03 -0.244011E-02
 -0.655040E-02 -0.271463E-01  0.620618E-03
 -0.150346E-01 -0.506519E-02 -0.143644E-01
 -0.294348E-02 -0.653345E-02  0.117997E-01
  0.251288E-01  0.610570E-02  0.175142E-01
 -0.130974E-01 -0.105831E-02  0.107914E-02
 -0.502406E-02 -0.129427E-01  0.137764E-01
  0.219946E-01 -0.406027E-02 -0.443770E-02
 -0.149614E-01  0.329001E-02  0.742683E-02
 -0.335214E-01 -0.170528E-01  0.480038E-02
  0.210176E-02 -0.152205E-02 -0.882435E-02
