  0.697672E-02  0.168329E-02 -0.221035E-02
  0.335750E-02 -0.357599E-03 -0.116113E-02
  0.338965E-02  0.514288E-02  0.212252E-02
  0.388255E-02 -0.529681E-02 -0.244919E-02
 -0.181512E-01  0.243520E-02  0.525908E-02
  0.456191E-03 -0.104357E-02 -0.103145E-01
 -0.574666E-02  0.492976E-02 -0.211982E-02
 -0.256255E-01  0.466720E-02  0.130918E-02
  0.658088E-02  0.760679E-03 -0.123359E-02
 -0.729498E-02 -0.280923E-03  0.928662E-02
 -0.823633E-02  0.220545E-01 -0.263581E-01
 -0.608606E-02  0.393636E-02  0.742527E-03
 -0.203739E-01  0.297932E-02 -0.648023E-02
  0.205548E-01 -0.328193E-02  0.719159E-02
 -0.615281E-02  0.138960E-02  0.328481E-02
  0.132567E-01 -0.421968E-02 -0.160595E-02
 -0.149036E-01 -0.265673E-02 -0.194446E-01
 -0.131682E-01 -0.272540E-02  0.146711E-01
 -0.267230E-02  0.671823E-02 -0.611394E-02
  0.812399E-02  0.599884E-03 -0.439284E-02
  0.486573E-02 -0.580706E-02  0.859700E-02
  0.144190E-01 -0.257409E-02  0.336398E-03
  0.140708E-01  0.406024E-02  0.142416E-01
  0.894676E-03  0.788425E-02 -0.915365E-02
  0.854845E-02 -0.803764E-02  0.996827E-02
  0.931792E-02 -0.941755E-03 -0.478194E-02
  0.230605E-03  0.172267E-01 -0.370439E-02
  0.174953E-01 -0.231766E-01 -0.861477E-02
 -0.732315E-03 -0.662867E-02  0.546831E-02
 -0.188077E-02  0.108390E-02 -0.260907E-02
  0.157904E-01  0.171234E-01 -0.937716E-02
 -0.141688E-01 -0.302027E-02  0.175238E-01
 -0.195135E-02  0.772968E-02 -0.907752E-02
 -0.386541E-02  0.129864E-01  0.297003E-03
 -0.203603E-02 -0.138371E-02  0.129495E-01
 -0.133482E-01  0.834436E-02 -0.351107E-02
 -0.125857E-01 -0.124457E-01  0.146149E-02
 -0.144829E-01  0.206002E-02 -0.792939E-02
  0.234117E-01 -0.508648E-03  0.112765E-01
 -0.221099E-01  0.259737E-01  0.406990E-03
 -0.438983E-02 -0.652661E-02 -0.105668E-01
  0.346018E-02  0.991398E-02 -0.102846E-02
  0.802079E-03 -0.669243E-02 -0.834107E-02
  0.231427E-01  0.102972E-01  0.717617E-03
 -0.132515E-02 -0.915851E-02 -0.198639E-02
 -0.110498E-01  0.121894E-01 -0.338675E-02
  0.827529E-03  0.234587E-01 -0.500538E-02
 -0.435302E-02 -0.119677E-01 -0.104869E-01
 -0.149233E-01  0.990546E-03  0.373613E-01
 -0.780473E-03 -0.107733E-01 -0.141151E-01
 -0.153099E-01  0.320782E-02 -0.143064E-01
 -0.875673E-02 -0.179094E-01  0.170530E-03
 -0.803344E-02 -0.248681E-03  0.311921E-02
 -0.791733E-03  0.139109E-02  0.860545E-02
  0.180634E-01 -0.838108E-02  0.178900E-02
  0.359739E-02  0.117919E-02  0.110793E-02
 -0.137112E-02 -0.312547E-02 -0.688532E-02
  0.284251E-02 -0.369909E-02 -0.460182E-02
  0.904050E-02 -0.121110E-01 -0.187369E-02
  0.186322E-02  0.181078E-02  0.182111E-01
 -0.252234E-02  0.133902E-01 -0.272812E-01
  0.658204E-02 -0.195726E-02  0.882108E-02
 -0.126602E-02 -0.107799E-01  0.554851E-02
  0.526777E-02 -0.748815E-02  0.855341E-02
  0.949102E-02 -0.123675E-02  0.446202E-02
  0.572752E-02 -0.146387E-01 -0.177144E-02
 -0.955215E-02  0.520409E-02 -0.180257E-02
  0.326311E-02  0.111656E-01 -0.507107E-03
  0.663165E-02 -0.234331E-03  0.591562E-03
 -0.170648E-01  0.272299E-02  0.350015E-02
  0.131582E-01 -0.103560E-01 -0.155594E-01
 -0.913923E-02  0.611286E-03  0.417896E-03
 -0.568100E-02 -0.579897E-02 -0.168586E-01
  0.495458E-03 -0.966328E-02 -0.204497E-01
 -0.610200E-02 -0.729611E-02  0.111330E-01
 -0.516654E-02  0.808466E-02 -0.960953E-02
  0.257793E-02  0.169208E-02  0.119847E-01
  0.136909E-01  0.114108E-02 -0.665690E-02
  0.186200E-01  0.492615E-02  0.498442E-02
  0.143349E-03  0.373675E-02  0.630467E-02
  0.601321E-02  0.535778E-02  0.218765E-02
 -0.171951E-01  0.944248E-02 -0.433945E-02
  0.643085E-02 -0.765646E-02 -0.133534E-02
  0.457247E-02  0.506641E-02 -0.326067E-02
 -0.978723E-02 -0.116000E-01 -0.118407E-01
  0.677598E-02 -0.129817E-01 -0.348907E-02
  0.450358E-02  0.108194E-01 -0.222121E-02
  0.588730E-02 -0.602911E-02  0.628929E-02
 -0.740226E-02  0.815968E-02  0.610544E-02
  0.120281E-01  0.500170E-02  0.265613E-02
  0.104989E-01  0.525557E-02  0.165865E-01
  0.110885E-01  0.476680E-03  0.162291E-01
  0.726301E-03  0.926423E-02 -0.427530E-02
  0.334648E-02 -0.959480E-02 -0.644442E-02
 -0.713983E-02  0.656806E-04  0.605894E-02
 -0.752609E-02  0.978211E-02 -0.111665E-01
 -0.158875E-01  0.722439E-02  0.343308E-02
  0.113112E-01 -0.163921E-01  0.744793E-02
