 -0.111957E-01  0.742407E-02 -0.287665E-01
  0.283876E-01 -0.305629E-01  0.449357E-02
 -0.204495E-02 -0.945965E-03 -0.248442E-01
 -0.102584E-01  0.367355E-03 -0.287187E-01
 -0.126846E-01  0.104099E-01  0.212407E-01
  0.141402E-01 -0.511320E-02 -0.244568E-01
 -0.260300E-01 -0.765372E-02  0.287216E-01
 -0.206766E-01 -0.612371E-02  0.247209E-01
  0.544365E-02 -0.217345E-01 -0.134649E-01
  0.207727E-02  0.338945E-01  0.434557E-02
  0.139239E-01 -0.158896E-01  0.189090E-01
 -0.928050E-02 -0.157305E-01 -0.360486E-01
  0.266449E-01  0.630837E-02  0.894563E-02
  0.134510E-01  0.311139E-01  0.141680E-01
  0.120484E-01 -0.440135E-02 -0.797775E-02
 -0.233936E-03 -0.195660E-01 -0.286002E-01
 -0.314261E-01  0.309689E-01 -0.139883E-01
 -0.265415E-01 -0.253502E-01  0.101759E-01
  0.143896E-01  0.481957E-03 -0.228885E-01
  0.128943E-03 -0.800705E-02 -0.359439E-02
  0.173200E-01 -0.312916E-02  0.245137E-01
 -0.955782E-02 -0.725182E-02 -0.115055E-01
  0.208881E-01  0.599872E-02  0.155766E-01
  0.327413E-03 -0.158187E-02  0.108604E-01
  0.749277E-02  0.129595E-01  0.132295E-01
  0.147721E-01 -0.175034E-01  0.764569E-02
  0.851432E-04  0.347645E-02 -0.298521E-01
 -0.132005E-02 -0.312004E-01 -0.240994E-01
 -0.167816E-01  0.281775E-02 -0.307256E-01
 -0.805463E-02 -0.128788E-01  0.255263E-01
 -0.119836E-01 -0.252088E-01 -0.853187E-02
 -0.132806E-01 -0.588784E-02  0.465680E-02
  0.490365E-01 -0.236973E-01 -0.134067E-01
  0.119713E-01 -0.892686E-02  0.258568E-01
  0.544396E-01  0.311564E-02 -0.112360E-01
 -0.130537E-01  0.301384E-01 -0.752110E-02
  0.109991E-01  0.114193E-01 -0.647702E-02
 -0.102214E-01  0.461415E-02 -0.151188E-01
 -0.207232E-02  0.282592E-01  0.265748E-01
  0.380280E-01 -0.393225E-01 -0.172164E-01
 -0.114522E-01  0.104568E-01  0.178308E-01
 -0.494521E-01 -0.513027E-02  0.172263E-01
 -0.110942E-01  0.443220E-01  0.185408E-01
 -0.279217E-01 -0.341651E-02 -0.138029E-01
  0.648872E-01 -0.245016E-01 -0.382975E-02
 -0.139248E-01 -0.170917E-02 -0.366019E-01
  0.230926E-02  0.233944E-01  0.347020E-02
  0.568302E-01 -0.687382E-02  0.342373E-01
 -0.708862E-02  0.226327E-01  0.335719E-01
  0.513154E-01 -0.162186E-01 -0.129666E-01
 -0.288340E-01  0.213322E-01 -0.108200E-01
 -0.222346E-01 -0.435763E-01  0.447353E-01
 -0.145920E-02 -0.352876E-01 -0.313721E-01
 -0.454706E-01 -0.111273E-01  0.227042E-01
  0.414166E-02  0.187547E-03 -0.806025E-02
  0.129556E-01  0.202376E-01 -0.111919E-01
  0.671246E-02 -0.772276E-02  0.243266E-01
