  0.907530E-02 -0.256048E-01 -0.127945E-01
 -0.966128E-02 -0.276830E-02 -0.289701E-01
 -0.485192E-02  0.315942E-02  0.769012E-02
 -0.855741E-02 -0.117539E-01 -0.179458E-02
  0.126478E-01 -0.131640E-01  0.157034E-01
  0.261355E-02 -0.357139E-01  0.168538E-01
  0.628957E-02  0.261708E-01  0.343852E-01
  0.291359E-01  0.275277E-01 -0.669129E-02
  0.145729E-01  0.299756E-01 -0.569358E-02
 -0.118406E-01  0.185239E-01  0.171275E-01
 -0.199099E-01  0.373668E-02  0.891171E-02
  0.393142E-01 -0.159577E-01 -0.428814E-02
  0.134989E-01  0.778744E-03  0.203749E-02
  0.140271E-01 -0.239972E-01  0.364708E-01
 -0.526662E-02 -0.161293E-01 -0.143907E-01
  0.120752E-01 -0.911689E-02  0.462190E-02
  0.694977E-03  0.101071E-01  0.186628E-01
 -0.790293E-02 -0.194477E-01 -0.331473E-01
 -0.408706E-02  0.965704E-02 -0.749128E-02
  0.791807E-02 -0.665121E-02 -0.240676E-01
  0.272535E-01 -0.188717E-02  0.560168E-02
 -0.377173E-01 -0.200395E-01  0.197486E-01
 -0.381961E-01  0.116815E-01 -0.149506E-01
  0.197044E-01 -0.591382E-03 -0.124647E-01
  0.165650E-01 -0.587410E-02 -0.787585E-02
 -0.247504E-01  0.165106E-02  0.657099E-02
  0.157265E-01 -0.196522E-02 -0.125064E-01
  0.166331E-01  0.931579E-02  0.145920E-01
  0.592456E-03  0.278331E-01  0.167625E-01
 -0.366493E-01  0.144797E-02 -0.462632E-01
 -0.140670E-01  0.962299E-02  0.162012E-02
  0.344231E-02 -0.181174E-01 -0.170526E-01
  0.482328E-01 -0.363489E-01 -0.365167E-01
 -0.338504E-02 -0.571943E-01  0.226311E-01
  0.317859E-01  0.334270E-02  0.402096E-02
 -0.408516E-01  0.178432E-01 -0.192777E-01
  0.852986E-02  0.579790E-02 -0.415369E-01
  0.257833E-01  0.194081E-01  0.548493E-02
  0.172868E-01  0.955980E-02  0.195104E-01
  0.184156E-01 -0.965652E-02  0.427537E-01
  0.216357E-03 -0.114692E-01 -0.352641E-01
