 -0.217128E-01  0.297251E-02  0.728039E-02
 -0.606352E-02 -0.323150E-01 -0.203705E-01
  0.910889E-02 -0.184797E-01  0.551809E-02
  0.172770E-01 -0.139078E-02 -0.470459E-04
 -0.102062E-01 -0.689013E-02 -0.137155E-01
  0.675392E-02  0.947964E-02 -0.326774E-02
  0.115599E-02  0.103456E-01  0.545798E-03
  0.133976E-01  0.588860E-04 -0.465566E-02
 -0.271603E-01  0.449454E-02  0.838246E-02
 -0.791693E-02  0.683151E-02  0.136302E-01
  0.685489E-02 -0.439676E-02  0.118937E-02
 -0.880724E-02 -0.173741E-01 -0.162711E-01
 -0.919385E-02  0.100880E-02  0.223981E-01
 -0.371779E-02 -0.702368E-02 -0.101732E-01
  0.705099E-02  0.142021E-01  0.746978E-02
  0.170589E-01  0.403375E-02  0.139944E-01
 -0.716415E-02  0.177841E-01 -0.227032E-02
 -0.448663E-02  0.473094E-03 -0.711570E-02
  0.792787E-02 -0.715018E-02  0.113771E-01
 -0.195886E-01 -0.261429E-01  0.879539E-03
 -0.444123E-02  0.640684E-02  0.941962E-02
 -0.342670E-02 -0.681160E-03  0.462236E-02
  0.169219E-01  0.288127E-03  0.157052E-02
  0.132926E-01  0.647591E-02 -0.128608E-01
 -0.422145E-02  0.633816E-02  0.269902E-02
  0.386357E-02 -0.306550E-02 -0.119792E-01
  0.156907E-02  0.984174E-03 -0.220272E-01
 -0.236773E-02  0.194874E-01 -0.159958E-01
  0.300041E-02 -0.471639E-02 -0.158560E-01
  0.148873E-02 -0.421646E-02  0.170855E-01
 -0.169631E-02 -0.573043E-02  0.173581E-01
 -0.258787E-02  0.500880E-02  0.447461E-01
  0.448491E-02 -0.519823E-03 -0.399198E-03
 -0.932163E-02 -0.106617E-01  0.270841E-01
 -0.632973E-03 -0.245992E-02 -0.471557E-01
 -0.369996E-02 -0.100885E-01 -0.989153E-02
 -0.838586E-02  0.387325E-01  0.127410E-02
 -0.424886E-02  0.185278E-01 -0.780960E-02
 -0.189426E-01  0.407748E-02 -0.203988E-01
 -0.415871E-02 -0.193667E-01  0.124136E-01
 -0.588997E-02 -0.344089E-01  0.268486E-02
 -0.193487E-01  0.519263E-02 -0.214998E-01
 -0.976431E-02 -0.636628E-02 -0.103760E-01
 -0.156050E-01  0.154447E-01  0.649283E-02
 -0.326611E-02 -0.149166E-01 -0.898517E-02
  0.565343E-02 -0.329756E-02  0.210807E-02
  0.194506E-02  0.100193E-01  0.840012E-02
  0.591688E-02 -0.959352E-02 -0.106868E-02
  0.131400E-02 -0.795195E-02  0.341007E-01
  0.250986E-02 -0.877518E-02 -0.538001E-02
  0.583396E-02 -0.704907E-02 -0.229564E-01
 -0.205147E-01  0.110842E-01  0.204249E-01
  0.286087E-01 -0.240933E-01 -0.271374E-02
 -0.163858E-02  0.177489E-01 -0.797247E-02
  0.367499E-02  0.546627E-02 -0.125977E-01
