  -1.85004      -3.61298       2.72332   
  -2.22519      -3.80336       10.2152   
  -1.96677      -3.45676       17.9796   
  -1.95231       4.17056       2.57377   
  -2.19658       3.58454       10.5071   
  -2.25972       3.96646       17.8008   
  -2.31512       11.5519       3.11191   
  -1.69890       11.2242       10.4054   
  -2.07207       11.7241       17.9110   
   5.30732      -3.26521       2.45053   
   5.13741      -3.77933       10.3473   
   5.31991      -4.17840       17.8821   
   5.83139       3.94989       2.86416   
   5.65074       3.84823       10.2850   
   5.59228       3.75197       17.6457   
   5.56851       11.6358       3.05049   
   5.30194       11.5735       10.4655   
   5.46458       11.3380       17.9010   
   12.9981      -3.46697       2.72371   
   13.2521      -3.85760       10.1652   
   13.0663      -3.64985       17.5644   
   13.0383       3.85262       2.48480   
   13.0541       4.06782       10.3464   
   12.9258       3.94171       17.5928   
   13.0220       11.4994       2.95057   
   13.2589       11.4562       10.6018   
   12.8497       11.4798       17.8188   
   1.75728      0.294167       6.50974   
   1.85245      0.395944E-01   13.9267   
   1.71157      0.386868       21.4144   
   2.15034       7.73852       6.47380   
   1.81054       7.64365       13.8301   
   1.68468       7.52855       21.4346   
   1.85512       15.5722       6.60022   
   1.69668       15.3425       14.1383   
   1.49246       14.8450       21.7953   
   9.35666      0.418036       6.38325   
   9.40904     -0.559630E-01   13.5020   
   9.35495      0.291791       21.2968   
   9.64903       7.86441       6.43110   
   9.51533       7.63724       13.8431   
   8.88953       8.02068       21.5485   
   9.47893       15.5077       6.40706   
   9.19414       15.3711       13.9763   
   9.31751       15.4411       21.7202   
   16.7444      0.537636E-01   6.36563   
   16.9872      0.915333E-01   14.0505   
   16.8620      0.344043       21.3021   
   16.9795       7.54670       6.68598   
   17.1075       7.56745       14.1262   
   16.6171       8.09008       21.5547   
   17.0553       15.1200       6.47474   
   16.9772       15.2931       13.9148   
   16.8362       15.5875       21.3268   
   1.88693      0.311591       3.04789   
   1.56969      0.119529       10.5408   
   1.52410      0.320231       17.7688   
   2.05364       7.74419       2.82874   
   1.74672       7.68235       10.3807   
   1.67189       7.73858       18.0064   
   1.76240       15.5163       2.76510   
   1.43438       15.2481       10.5876   
   1.59863       15.2245       17.6959   
   9.48176      0.241923       2.95030   
   9.03375     -0.141778       10.1270   
   9.17076      0.222204       17.9532   
   9.13199       7.70820       2.71595   
   9.23992       7.81359       10.3127   
   9.21085       7.68088       17.7349   
   9.04166       15.1429       2.89683   
   9.29176       15.5008       9.96188   
   9.04121       15.5210       18.1520   
   16.7913     -0.981551E-01   2.96242   
   16.7033      0.112751       10.4093   
   17.1114      0.118566       17.7547   
   16.8932       7.94499       2.69342   
   16.6205       7.76145       10.3112   
   16.8164       7.87573       17.7463   
   16.9605       15.1233       2.82810   
   16.9000       15.3720       10.4443   
   17.2146       15.3684       17.9334   
   1.62162      -3.69288       6.61257   
   1.72731      -3.83990       14.2757   
   1.49070      -3.17323       21.7010   
   1.75058       4.12589       6.61598   
   1.91700       3.96092       14.1219   
   1.97664       3.96199       21.7625   
   1.69501       11.4774       6.69124   
   1.70290       11.5437       14.0773   
   1.47099       11.3852       21.7965   
   9.25322      -3.62904       5.96833   
   9.05648      -3.52742       13.9786   
   9.42053      -3.78087       21.6912   
   9.52872       4.04754       6.74328   
   9.29752       3.76636       13.6530   
   9.27847       4.04664       21.4939   
   9.35591       11.5336       6.56731   
   9.17911       11.5771       14.0930   
   9.18646       11.3253       21.4771   
   16.9422      -3.76465       6.42257   
   17.0372      -3.67112       14.2614   
   17.0034      -3.72724       21.5792   
   16.5678       3.97365       6.67324   
   16.8040       3.84156       14.3609   
   16.6353       3.83952       21.8759   
   16.6777       11.4987       6.65517   
   17.2098       11.5858       14.0462   
   16.6686       11.5264       21.2906   
  -2.06558      0.206375       6.65533   
  -2.34523      0.150408       14.0375   
  -2.15416      0.169000       21.3519   
  -2.52727       7.58289       6.72928   
  -2.36766       7.64638       13.9755   
  -1.90090       7.74802       21.5091   
  -2.10290       15.1418       6.68408   
  -2.09225       15.4536       14.1999   
  -2.25929       15.2714       21.7657   
   5.40064      0.462555       6.53073   
   5.31637      0.189487       13.6361   
   5.42377      0.779178E-01   21.6383   
   5.61462       7.54003       6.60500   
   5.34480       7.70449       14.1119   
   5.40213       7.90726       21.4388   
   5.23101       15.3966       6.86284   
   5.53304       15.1675       14.1000   
   5.05677       15.1392       21.7965   
   12.9307     -0.121981       6.64726   
   12.9474      0.620114E-01   13.9415   
   13.1076      0.342307E-01   21.3177   
   13.1385       8.06110       6.48284   
   12.9999       7.56411       13.9092   
   13.0713       7.82693       21.3093   
   13.0631       15.4399       6.54491   
   12.8133       15.4273       14.1156   
   12.8807       15.4285       21.8177   
