  0.466608E-02 -0.905068E-02 -0.388721E-02
 -0.622015E-02 -0.157409E-02 -0.102112E-01
  0.650671E-02 -0.851557E-03 -0.299453E-02
  0.536313E-02  0.200216E-02 -0.436530E-02
  0.274434E-03  0.114307E-02  0.260175E-02
  0.403862E-02 -0.279291E-02 -0.929575E-02
 -0.265870E-02  0.935127E-03 -0.185543E-02
  0.174370E-02  0.451773E-02 -0.905199E-02
  0.107468E-02 -0.202979E-02 -0.113873E-01
  0.698893E-02  0.983013E-03 -0.136683E-01
  0.414081E-02  0.456935E-02 -0.547363E-02
  0.418053E-02  0.703513E-02 -0.247623E-02
  0.100943E-02 -0.108326E-02 -0.120042E-01
 -0.481786E-02 -0.287918E-02 -0.219986E-02
  0.142427E-03 -0.810044E-02 -0.121192E-01
  0.544509E-02 -0.331625E-02 -0.410999E-02
  0.847941E-03 -0.944694E-02 -0.518788E-02
 -0.190169E-02 -0.426300E-02 -0.997647E-02
  0.130016E-01  0.342076E-03 -0.349641E-02
  0.501726E-02  0.483879E-02 -0.100246E-01
  0.162620E-02 -0.200092E-02 -0.560937E-02
  0.115060E-01  0.384913E-02 -0.468599E-02
  0.993282E-02 -0.130064E-02  0.384477E-02
  0.835543E-02 -0.988110E-02 -0.827586E-02
  0.190762E-01 -0.417105E-02 -0.429834E-02
  0.461925E-02 -0.100494E-03 -0.101144E-01
  0.443782E-02  0.120875E-02 -0.274240E-02
 -0.736714E-03  0.102628E-01  0.708831E-02
  0.424536E-02  0.113128E-01 -0.271796E-02
  0.725713E-02 -0.286782E-02 -0.628042E-02
 -0.610244E-02 -0.542414E-02  0.376074E-02
  0.324026E-03 -0.669025E-02 -0.405330E-02
 -0.683121E-02 -0.678555E-02  0.476619E-02
 -0.207845E-01  0.821342E-04 -0.608748E-02
 -0.196267E-01 -0.516259E-02  0.619388E-02
 -0.390972E-02  0.436142E-02  0.112488E-01
 -0.655085E-02 -0.327221E-02  0.506149E-02
 -0.304162E-02 -0.639641E-02  0.200482E-02
 -0.137779E-01  0.683683E-02  0.704918E-03
  0.935833E-05 -0.116185E-01 -0.708674E-02
 -0.391420E-02  0.418053E-02 -0.525888E-02
  0.313863E-02  0.400854E-02  0.208379E-01
  0.151880E-01 -0.463565E-03  0.204363E-01
  0.840836E-02  0.490374E-02  0.389379E-02
 -0.910936E-03  0.657963E-02 -0.101513E-02
 -0.491696E-02 -0.125388E-02 -0.959930E-03
 -0.440485E-02  0.501444E-02  0.121521E-02
 -0.201844E-03  0.370725E-03  0.335437E-02
 -0.176801E-02  0.855989E-02 -0.937110E-02
  0.148885E-02 -0.854640E-02  0.328066E-02
 -0.224992E-02 -0.238399E-02  0.891781E-02
  0.297035E-02  0.179275E-02  0.127063E-01
  0.577068E-02 -0.271130E-02  0.590784E-02
 -0.207942E-06  0.399008E-02 -0.601429E-02
 -0.650911E-02  0.222866E-02  0.119361E-02
 -0.866134E-02 -0.431281E-02  0.914994E-03
  0.777566E-03  0.512918E-02 -0.682116E-02
  0.801608E-03  0.216827E-02 -0.656747E-02
 -0.483150E-03 -0.155790E-02  0.642698E-02
 -0.229618E-02  0.432571E-02  0.195998E-02
 -0.193258E-02 -0.962663E-03  0.166951E-01
  0.281398E-02  0.996461E-03 -0.613384E-02
  0.392551E-02  0.840749E-02 -0.187955E-02
  0.537495E-02 -0.297949E-02 -0.348304E-02
  0.185768E-02 -0.206288E-02  0.165402E-02
 -0.201996E-02 -0.404057E-02  0.119347E-01
 -0.367457E-02  0.216369E-02  0.298939E-02
 -0.323402E-02 -0.238461E-02 -0.315777E-02
 -0.565297E-02  0.666540E-02 -0.393354E-02
 -0.289484E-03 -0.271692E-02 -0.467831E-02
 -0.672597E-02  0.196565E-02  0.163303E-01
 -0.157864E-03 -0.514128E-02  0.941884E-03
  0.431364E-02 -0.364679E-04  0.435311E-02
  0.415638E-02 -0.221059E-02  0.110565E-02
