   18.6616       25.5790       4.85931   
   18.4924       25.4630       12.3461   
   18.6615       25.6038       19.5358   
   18.6763       33.2856       4.61860   
   18.7391       33.2265       11.9765   
   18.6708       33.2490       19.8103   
   18.8931       40.7982       4.73940   
   18.5843       40.7968       12.1076   
   18.6365       40.9255       19.7380   
   26.2812       25.7694       4.71320   
   26.5191       25.5287       12.5326   
   26.2290       25.5195       20.0415   
   26.4172       33.1067       4.79966   
   26.4235       32.7690       12.2334   
   26.1142       32.9700       20.0138   
   26.3059       40.6264       4.61329   
   26.4018       40.7519       12.2279   
   26.3458       40.6169       19.6327   
   34.0526       25.4911       4.73273   
   33.8785       25.6844       12.2346   
   33.9629       25.3996       19.7551   
   34.1070       33.3615       4.82843   
   34.0697       33.2494       12.1282   
   33.8214       33.2721       19.8851   
   33.9865       40.7859       4.70692   
   33.6873       40.6118       12.2527   
   33.6252       40.5851       19.7726   
   22.7329       29.6836       8.49441   
   22.2544       29.2941       16.1777   
   22.2536       29.0908       23.7655   
   22.6389       37.1937       8.66814   
   22.6395       36.7614       16.1135   
   22.4148       36.9669       23.6260   
   22.7870       44.8408       8.41417   
   22.3340       44.2547       15.8471   
   22.4455       44.3237       23.4920   
   30.4018       29.1944       8.66504   
   29.9182       29.2234       16.4815   
   30.1638       29.3043       23.7086   
   30.0276       36.8298       8.55385   
   30.1698       36.6672       15.9738   
   30.0917       36.7131       23.8107   
   30.1055       44.4947       8.66694   
   29.8852       44.2809       16.3076   
   30.0332       44.5274       23.8061   
   37.8944       29.3647       8.40574   
   37.5672       29.6167       15.9621   
   37.5564       29.3176       23.4715   
   37.7382       37.0716       8.25393   
   37.9490       37.2301       15.7343   
   37.7188       36.9191       23.4968   
   37.7324       44.4819       8.75742   
   37.6110       44.5802       16.1523   
   37.6927       44.3779       23.7658   
   22.7512       29.3845       4.61153   
   22.4742       29.2251       12.0918   
   22.3280       29.6508       19.8936   
   22.6412       37.1518       4.54636   
   22.2290       36.9387       12.0466   
   22.5485       37.2249       19.6085   
   22.6560       44.8133       4.87865   
   22.4558       44.6838       12.3332   
   22.3727       44.5846       19.8531   
   30.1571       29.3025       4.62029   
   30.0289       29.2898       12.1454   
   30.2235       29.5870       19.8756   
   30.0776       36.6467       4.87174   
   30.0512       36.8621       12.0323   
   30.0767       36.5983       19.6528   
   30.1639       44.6251       4.78592   
   30.2647       44.7361       12.3537   
   30.3924       44.3717       19.8908   
   37.5451       29.1983       4.65775   
   37.8573       29.5176       12.3071   
   37.7136       29.3350       19.8149   
   37.7326       37.3139       4.78044   
   37.6925       36.9225       12.2129   
   37.8105       37.1216       20.0911   
   37.5240       44.3926       4.62124   
   37.8402       44.6326       12.1469   
   37.8815       44.4210       19.7186   
   22.6454       25.5685       8.62712   
   22.5869       25.7664       16.3534   
   22.5088       25.6033       23.7945   
   22.4866       33.2128       8.46964   
   22.5992       33.3465       16.1984   
   22.5999       33.3968       23.7018   
   22.5981       40.5830       8.58100   
   22.5534       40.7832       15.7835   
   22.6581       40.8859       23.4906   
   30.1509       25.4016       8.45963   
   30.0856       25.6701       16.3855   
   30.1490       25.7432       23.3547   
   30.3252       32.9451       8.44248   
   30.2561       33.1761       15.9579   
   30.3270       33.0580       23.4742   
   30.0613       40.6949       8.41178   
   29.9224       40.8093       15.9671   
   30.0528       40.6339       23.6697   
   37.4686       25.5704       8.38629   
   37.6424       25.4598       16.0855   
   37.6686       25.5982       23.5661   
   37.8360       33.1538       8.32846   
   37.6537       33.1610       15.9857   
   37.9966       33.3317       23.7294   
   37.8147       40.7606       8.45874   
   37.9378       40.5974       15.8470   
   38.0149       40.7345       23.6800   
   18.6192       29.1642       8.53354   
   18.6451       29.4116       15.9590   
   18.6942       29.0855       23.7238   
   18.7583       36.9909       8.29848   
   18.6695       36.9617       15.8127   
   18.9304       37.2050       23.5855   
   18.7292       44.5201       8.34803   
   18.6779       44.5851       15.9327   
   18.7009       44.4564       23.8065   
   26.2483       29.4127       8.44007   
   26.3032       29.4522       16.2373   
   26.3023       29.2848       23.4668   
   26.4229       36.6711       8.28577   
   26.1680       37.0966       15.7125   
   26.4801       36.9632       23.5378   
   26.4212       44.6907       8.62223   
   26.3012       44.6813       16.1645   
   26.3525       44.3010       23.5211   
   34.0605       29.2089       8.59741   
   33.9214       29.3105       16.0826   
   33.9387       29.5766       23.4821   
   34.0806       36.9563       8.46993   
   33.6797       36.9741       15.9450   
   34.0623       36.9805       23.6949   
   33.9833       44.4119       8.57054   
   34.0292       44.4897       15.8131   
   33.9389       44.3014       23.5742   
