  0.487950E-02  0.579078E-02  0.687528E-04
  0.667213E-03 -0.397381E-02 -0.324180E-02
  0.456358E-02 -0.521712E-02 -0.430092E-02
 -0.428081E-02 -0.957733E-02  0.562448E-02
  0.425008E-02 -0.600231E-02 -0.531584E-02
  0.889701E-03  0.302467E-02 -0.735583E-02
  0.134867E-01 -0.116950E-01 -0.625858E-02
  0.123317E-02 -0.635424E-02 -0.471550E-02
  0.244056E-02  0.666157E-02  0.322122E-02
  0.455611E-02  0.382309E-02 -0.277891E-03
  0.795893E-02 -0.833411E-02 -0.974154E-02
  0.386463E-02 -0.275197E-02 -0.855491E-02
 -0.344022E-02 -0.369026E-02  0.210940E-02
  0.392383E-02  0.503808E-02 -0.819697E-03
  0.329531E-03  0.391471E-02 -0.231799E-02
  0.972579E-02 -0.327715E-02 -0.325310E-03
  0.778093E-02  0.125809E-02 -0.448362E-02
 -0.153694E-02  0.286902E-02 -0.144202E-02
  0.803699E-02  0.271054E-02 -0.296537E-02
  0.507047E-02 -0.550805E-02 -0.195687E-02
  0.109749E-01  0.275721E-02 -0.761700E-02
  0.698165E-02  0.138748E-03 -0.269096E-02
  0.369502E-03 -0.633968E-02 -0.799799E-03
  0.718380E-02  0.334819E-02  0.313492E-02
  0.111001E-01 -0.258340E-02 -0.222142E-02
 -0.213477E-02 -0.474409E-02 -0.158282E-02
 -0.280561E-02  0.190531E-02 -0.307744E-02
 -0.108928E-01 -0.147123E-03 -0.113699E-01
 -0.217219E-02  0.424586E-02  0.567361E-02
 -0.713928E-02 -0.100169E-01  0.900076E-02
 -0.112445E-01  0.448081E-02  0.513256E-02
  0.761627E-02 -0.178979E-02  0.221372E-02
  0.411315E-02  0.939018E-03  0.178829E-02
  0.527953E-02 -0.144614E-03 -0.340377E-02
 -0.588503E-02 -0.288753E-02 -0.169216E-02
 -0.767017E-02 -0.887351E-02  0.473341E-02
 -0.257011E-02 -0.988505E-02  0.141043E-02
 -0.533800E-03  0.665441E-02  0.675539E-02
 -0.864336E-02  0.927354E-02  0.185152E-02
 -0.169984E-02  0.566424E-02  0.121886E-03
 -0.851772E-02  0.281722E-02 -0.929950E-03
 -0.129964E-03  0.475416E-02  0.256362E-02
 -0.145938E-02  0.320423E-02  0.697404E-02
 -0.115722E-02 -0.104290E-01 -0.344449E-02
 -0.390971E-03 -0.116813E-01  0.156134E-02
  0.469800E-02  0.664442E-02 -0.100583E-01
 -0.569709E-02  0.619483E-02 -0.752655E-02
  0.628829E-02  0.747634E-02  0.148364E-01
  0.678158E-02  0.291229E-02 -0.785334E-02
  0.124512E-02  0.320865E-02 -0.413702E-02
 -0.739886E-02 -0.170619E-01  0.108917E-01
 -0.819861E-02  0.225160E-02  0.112016E-01
 -0.414429E-02 -0.979118E-02  0.499135E-02
  0.452708E-03  0.596867E-02 -0.535331E-02
  0.455826E-02  0.819144E-02 -0.334475E-02
 -0.347226E-02 -0.201993E-02  0.744391E-02
 -0.437170E-02 -0.555942E-02 -0.976661E-02
  0.548608E-02  0.581228E-02  0.803822E-02
 -0.674853E-02  0.266561E-02  0.266239E-02
 -0.586522E-02 -0.131178E-02 -0.110266E-01
  0.246123E-02 -0.146181E-03 -0.576081E-02
  0.169497E-02  0.569422E-02 -0.306349E-02
  0.458847E-02  0.110805E-01  0.196884E-02
 -0.304259E-02  0.545697E-02  0.188159E-02
  0.830247E-03  0.840365E-03  0.650228E-02
 -0.650460E-02  0.218698E-03 -0.356129E-02
 -0.492276E-02  0.434660E-02 -0.107556E-02
