  0.117084E-01  0.141939E-02 -0.208359E-01
 -0.149578E-01  0.116566E-01  0.153997E-02
 -0.110318E-01  0.127745E-01  0.400749E-03
  0.208914E-01 -0.775334E-02 -0.912171E-02
  0.113568E-01 -0.489554E-02  0.150645E-01
  0.529707E-02 -0.130944E-01  0.201480E-01
 -0.743776E-02  0.106286E-01 -0.113156E-03
 -0.339065E-01 -0.493768E-02  0.877241E-03
  0.911405E-02  0.110710E-01 -0.269228E-02
 -0.179304E-01  0.139475E-01  0.148723E-01
  0.799338E-02  0.154935E-01  0.570048E-02
 -0.745250E-02  0.588134E-02 -0.650820E-02
 -0.418386E-02  0.102218E-01  0.171041E-02
  0.759399E-02 -0.194750E-02 -0.110996E-01
 -0.174523E-01 -0.219069E-02 -0.234248E-02
 -0.822104E-02 -0.233921E-01  0.564623E-02
  0.158901E-01  0.538285E-02 -0.273195E-02
 -0.723357E-02 -0.221035E-01  0.106404E-01
  0.694023E-02  0.109953E-01  0.755041E-02
  0.304093E-01  0.446072E-02  0.182356E-01
  0.382287E-02 -0.188502E-02 -0.106952E-01
 -0.128373E-01 -0.236329E-03  0.219473E-01
 -0.582995E-02 -0.184667E-01  0.279507E-02
  0.691297E-02  0.336240E-01 -0.136822E-01
  0.239933E-02  0.130524E-01 -0.866415E-04
  0.196467E-01  0.526996E-02 -0.809714E-02
  0.147366E-01  0.904975E-02 -0.928703E-02
  0.107775E-01  0.431277E-02 -0.198114E-01
 -0.744803E-02  0.275916E-02  0.699539E-02
 -0.158896E-01 -0.704219E-02  0.139184E-01
  0.285568E-01 -0.195963E-01  0.646921E-02
  0.262827E-01 -0.333126E-01  0.827133E-02
  0.405602E-01  0.979471E-02 -0.102057E-01
  0.835221E-02  0.389949E-02 -0.112422E-01
 -0.145823E-01 -0.152745E-01  0.414878E-01
 -0.196678E-01  0.984980E-02 -0.186977E-01
 -0.878649E-02  0.236439E-01 -0.969147E-02
 -0.180289E-01  0.138458E-02 -0.147397E-01
 -0.267349E-01 -0.293730E-02  0.149530E-01
 -0.434234E-03 -0.123674E-01 -0.666733E-02
 -0.231080E-01  0.262831E-01 -0.417895E-02
  0.461847E-02  0.610877E-02 -0.188740E-02
 -0.431024E-02 -0.112431E-01 -0.360639E-02
  0.431466E-01 -0.836886E-02  0.371776E-02
  0.134435E-01  0.266639E-01 -0.724379E-02
 -0.211794E-01 -0.122635E-01 -0.898220E-02
  0.148551E-01 -0.281829E-01 -0.149512E-01
  0.405156E-01 -0.138133E-01  0.423171E-02
 -0.303296E-01  0.833174E-02  0.528226E-02
  0.219579E-02  0.262689E-01  0.514494E-02
 -0.425424E-01  0.447366E-02 -0.312555E-02
 -0.670664E-02  0.442472E-02  0.226391E-01
 -0.134205E-02 -0.216413E-02  0.213615E-02
  0.147147E-01 -0.428591E-02 -0.298503E-01
 -0.590928E-02  0.276125E-03 -0.679084E-02
 -0.115160E-01  0.286279E-02  0.802539E-02
  0.482338E-02 -0.346659E-02 -0.195184E-01
 -0.763971E-03 -0.163997E-01  0.381279E-02
 -0.645589E-02 -0.687302E-02  0.516633E-03
 -0.500309E-02 -0.617996E-02 -0.192626E-01
  0.173377E-01  0.432124E-03  0.332285E-01
 -0.763831E-02 -0.662565E-02 -0.856750E-02
 -0.813827E-02  0.168674E-02 -0.750101E-02
  0.936183E-02 -0.864150E-02 -0.286575E-01
  0.332562E-02  0.523141E-02  0.149177E-01
 -0.181985E-01 -0.582631E-02  0.838465E-02
 -0.400981E-02 -0.205251E-01 -0.659989E-02
  0.116517E-01  0.416949E-02 -0.836879E-03
 -0.201064E-02  0.395211E-02  0.225232E-01
 -0.108707E-01 -0.192824E-01  0.629173E-02
 -0.857715E-02 -0.206807E-01 -0.200434E-01
 -0.584025E-02  0.190741E-02  0.401261E-02
 -0.108161E-01  0.473319E-02 -0.112493E-01
  0.626543E-02  0.727523E-02 -0.169188E-01
  0.124341E-02  0.800334E-02  0.676624E-02
  0.120682E-01 -0.819171E-02  0.103512E-01
 -0.215784E-02 -0.121301E-01 -0.110722E-01
  0.101247E-01 -0.186319E-01 -0.754666E-02
  0.197144E-02 -0.726304E-02  0.163323E-01
 -0.645147E-02 -0.651035E-02 -0.190899E-01
 -0.656609E-02  0.763148E-02 -0.113490E-02
 -0.483803E-02 -0.226631E-01 -0.694381E-02
  0.128096E-01 -0.168894E-01 -0.349042E-02
 -0.469734E-02 -0.115474E-01  0.126306E-01
  0.365790E-02  0.234908E-01 -0.397780E-02
  0.244993E-05  0.348067E-01 -0.272976E-02
  0.767478E-02  0.167800E-01  0.101466E-01
 -0.355307E-02  0.856080E-03  0.135816E-01
 -0.943545E-02  0.213137E-01  0.416039E-02
 -0.558728E-02  0.122305E-01  0.111308E-01
  0.621673E-02 -0.473277E-03 -0.137099E-01
  0.256585E-02  0.288712E-01  0.239960E-02
  0.293711E-02  0.325559E-01 -0.149272E-01
  0.193090E-02 -0.204217E-01 -0.195765E-02
  0.363375E-03 -0.404487E-01 -0.981655E-02
 -0.571949E-02  0.132678E-02  0.213034E-01
 -0.189323E-02  0.330163E-01 -0.141422E-01
 -0.204706E-01  0.190309E-01  0.492541E-02
 -0.161690E-01  0.911143E-02 -0.213066E-02
 -0.840766E-03 -0.219831E-02 -0.148285E-01
 -0.227203E-02  0.965011E-02  0.762601E-02
 -0.302493E-02 -0.743991E-02  0.131750E-01
 -0.775985E-02  0.222773E-02  0.549632E-02
  0.233379E-02 -0.572064E-03 -0.328889E-02
  0.226178E-01  0.421275E-02  0.614199E-02
  0.967487E-02  0.154462E-02 -0.889511E-02
  0.796612E-02  0.313427E-02 -0.650651E-02
 -0.201099E-01  0.139158E-02  0.163665E-01
 -0.267760E-01 -0.119205E-01  0.262816E-01
  0.742205E-02  0.689630E-02  0.451625E-02
  0.268813E-02  0.330521E-02  0.774669E-02
 -0.190935E-01  0.102666E-01  0.711045E-03
  0.875853E-02  0.328170E-02  0.636828E-02
  0.772724E-02 -0.302085E-02  0.341830E-02
  0.891087E-02  0.731129E-02 -0.105432E-01
  0.291817E-01 -0.499570E-02 -0.452860E-02
 -0.130522E-01 -0.317421E-02 -0.154669E-01
  0.173199E-01 -0.838016E-03 -0.452192E-02
  0.107618E-01 -0.110058E-01  0.141594E-01
  0.257468E-01 -0.116078E-02 -0.801091E-02
 -0.340481E-01  0.575591E-02 -0.665302E-02
 -0.132617E-01  0.101650E-01  0.631851E-02
  0.740954E-03 -0.703971E-02 -0.159464E-01
  0.294054E-02 -0.227888E-02  0.108785E-02
 -0.299246E-01  0.132241E-01  0.304365E-03
  0.495571E-02 -0.109592E-01  0.119727E-01
  0.174070E-01 -0.107357E-01 -0.100190E-01
 -0.401619E-02 -0.140498E-01 -0.132270E-01
 -0.508501E-01 -0.801486E-02  0.124117E-01
  0.328321E-01 -0.101772E-01  0.975044E-02
  0.108411E-01 -0.954093E-02 -0.151678E-01
 -0.936279E-02 -0.185257E-02  0.106926E-01
  0.823575E-02 -0.670771E-02  0.852784E-02
  0.116087E-01 -0.807584E-02  0.297547E-02
  0.275089E-01 -0.986240E-02  0.452833E-02
