 -0.986924E-02  0.597432E-02 -0.287860E-01
  0.270844E-01 -0.299079E-01  0.408376E-02
 -0.220274E-02 -0.186742E-02 -0.237621E-01
 -0.931025E-02  0.420063E-03 -0.285216E-01
 -0.120206E-01  0.866949E-02  0.201246E-01
  0.142501E-01 -0.556391E-02 -0.230435E-01
 -0.232103E-01 -0.587148E-02  0.279743E-01
 -0.188831E-01 -0.442466E-02  0.230790E-01
  0.634684E-02 -0.198205E-01 -0.103438E-01
  0.225757E-02  0.322321E-01  0.370753E-02
  0.146908E-01 -0.154007E-01  0.167345E-01
 -0.837362E-02 -0.156860E-01 -0.342877E-01
  0.269267E-01  0.575448E-02  0.910548E-02
  0.141155E-01  0.301717E-01  0.126606E-01
  0.129014E-01 -0.520462E-02 -0.729443E-02
 -0.664458E-03 -0.179846E-01 -0.272748E-01
 -0.299493E-01  0.308644E-01 -0.165174E-01
 -0.256432E-01 -0.240519E-01  0.121110E-01
  0.132678E-01  0.347419E-03 -0.225819E-01
 -0.364341E-04 -0.782385E-02 -0.351354E-02
  0.173558E-01 -0.274014E-02  0.243037E-01
 -0.106013E-01 -0.816111E-02 -0.113343E-01
  0.190993E-01  0.429721E-02  0.146761E-01
 -0.669886E-03 -0.293104E-02  0.114789E-01
  0.602527E-02  0.141342E-01  0.133457E-01
  0.128603E-01 -0.157435E-01  0.692337E-02
 -0.121204E-03  0.511137E-02 -0.285099E-01
 -0.160321E-03 -0.323692E-01 -0.242274E-01
 -0.160676E-01  0.184087E-02 -0.301621E-01
 -0.598818E-02 -0.146537E-01  0.282499E-01
 -0.976640E-02 -0.234338E-01 -0.106371E-01
 -0.133516E-01 -0.737463E-02  0.402074E-02
  0.490354E-01 -0.214064E-01 -0.112299E-01
  0.171067E-01 -0.751706E-02  0.210391E-01
  0.521533E-01  0.227346E-02 -0.110245E-01
 -0.103780E-01  0.283556E-01 -0.400865E-02
  0.112073E-01  0.978600E-02 -0.704745E-02
 -0.853107E-02  0.453937E-02 -0.148466E-01
 -0.289720E-03  0.255360E-01  0.265378E-01
  0.355711E-01 -0.374611E-01 -0.177592E-01
 -0.120275E-01  0.922081E-02  0.160978E-01
 -0.495223E-01 -0.483560E-02  0.180183E-01
 -0.119793E-01  0.451515E-01  0.163463E-01
 -0.264483E-01 -0.283052E-02 -0.128764E-01
  0.622252E-01 -0.228734E-01 -0.136377E-02
 -0.140739E-01 -0.326279E-02 -0.357065E-01
  0.178108E-02  0.213240E-01  0.204121E-02
  0.557972E-01 -0.936534E-02  0.322635E-01
 -0.697477E-02  0.202514E-01  0.295917E-01
  0.456726E-01 -0.150038E-01 -0.133203E-01
 -0.255495E-01  0.223425E-01 -0.104399E-01
 -0.243544E-01 -0.417112E-01  0.424093E-01
 -0.259993E-02 -0.312781E-01 -0.288744E-01
 -0.430118E-01 -0.111541E-01  0.228166E-01
  0.391171E-02  0.588281E-03 -0.939921E-02
  0.135140E-01  0.212791E-01 -0.104401E-01
  0.649237E-02 -0.694219E-02  0.228118E-01
 -0.690623E-02  0.273001E-01  0.743119E-02
  0.150490E-01  0.892471E-02 -0.211966E-01
 -0.131640E-02 -0.302599E-01  0.421900E-01
  0.126030E-01  0.230674E-01 -0.569898E-02
 -0.610039E-02  0.614401E-03 -0.464299E-01
  0.192218E-01 -0.156228E-01  0.351093E-01
  0.239917E-01 -0.877822E-02 -0.151054E-01
 -0.159440E-01  0.212098E-01 -0.706075E-02
  0.200321E-01 -0.101815E-01  0.117386E-01
  0.117637E-02  0.143642E-01  0.228881E-01
  0.211901E-01 -0.134927E-02  0.194188E-01
  0.808359E-02  0.779720E-02  0.186558E-01
 -0.236391E-01  0.520694E-02  0.450235E-02
  0.349610E-01  0.606044E-02 -0.354149E-02
 -0.523816E-02  0.553450E-02  0.206799E-01
 -0.289571E-01  0.294494E-02  0.173699E-02
  0.126994E-01  0.100637E-01  0.249429E-01
