 -0.397181E-02 -0.112768E-01  0.919196E-02
 -0.279972E-03  0.769802E-02 -0.312416E-02
 -0.670243E-02 -0.305062E-02  0.579541E-02
 -0.285782E-02  0.212265E-02 -0.367418E-02
  0.129456E-01 -0.104174E-02  0.901066E-02
  0.135740E-01  0.629675E-02 -0.766178E-02
  0.623025E-02 -0.106098E-01  0.179378E-01
 -0.216386E-02  0.226972E-02 -0.247350E-01
  0.415560E-02  0.223263E-02 -0.120407E-01
 -0.302060E-03  0.369594E-02 -0.131180E-02
 -0.149694E-02  0.116291E-02 -0.158603E-02
 -0.113483E-01  0.198775E-01 -0.834520E-03
  0.630902E-02  0.123761E-02 -0.327281E-02
 -0.104419E-01  0.765248E-02 -0.250546E-02
 -0.136383E-01 -0.109007E-01  0.186070E-02
 -0.152403E-02  0.132502E-03 -0.989393E-03
  0.141994E-03 -0.861264E-02  0.240505E-02
  0.145694E-02  0.131189E-01  0.927759E-02
  0.704494E-02  0.150467E-01 -0.871019E-03
  0.692214E-02  0.132061E-01 -0.512335E-02
  0.504338E-02  0.811136E-02  0.228212E-02
  0.484876E-02 -0.510825E-02  0.282654E-02
 -0.236219E-02 -0.192481E-03  0.101755E-02
  0.580313E-02  0.641560E-03 -0.364865E-02
 -0.289360E-02  0.145193E-01  0.837609E-02
  0.677279E-02 -0.965077E-02 -0.137540E-01
  0.108090E-01 -0.155573E-02  0.477233E-02
 -0.146919E-01  0.173106E-01 -0.339434E-02
  0.657035E-03  0.763174E-02  0.971124E-02
  0.298160E-01 -0.124116E-02 -0.107169E-01
 -0.192386E-01  0.680038E-02  0.361716E-02
  0.135277E-02 -0.104793E-01  0.137026E-02
 -0.190775E-02  0.964533E-02  0.633762E-02
 -0.105138E-01 -0.177110E-01 -0.651470E-02
 -0.857486E-02  0.582980E-02 -0.240715E-02
  0.157652E-01  0.137519E-01 -0.226631E-02
  0.206730E-01 -0.896659E-02 -0.892532E-02
  0.115209E-01  0.821198E-02  0.369514E-02
 -0.151753E-01 -0.177447E-02  0.512657E-02
 -0.898038E-02  0.236064E-01  0.169360E-02
 -0.374575E-02 -0.115716E-01 -0.125633E-01
 -0.238794E-02  0.105355E-02  0.228470E-01
 -0.803088E-03 -0.150305E-01 -0.174816E-01
 -0.228259E-02 -0.132293E-01  0.568000E-02
 -0.527775E-02 -0.795198E-02  0.108966E-01
 -0.831566E-02 -0.954923E-02 -0.757224E-02
 -0.517137E-02 -0.853318E-03  0.106356E-01
  0.662666E-02 -0.934813E-02 -0.324967E-02
  0.191037E-01  0.982320E-02 -0.626396E-02
  0.877648E-02 -0.421421E-02  0.111399E-01
  0.372130E-02 -0.771543E-02 -0.760070E-02
  0.129217E-01  0.762834E-02 -0.135851E-01
 -0.534953E-02 -0.535216E-02  0.244629E-01
 -0.549356E-02  0.112842E-02  0.146650E-03
  0.206216E-02 -0.345855E-03 -0.827595E-02
  0.552835E-02 -0.138235E-01  0.393224E-02
  0.761378E-02  0.530710E-02 -0.158716E-01
 -0.328699E-02 -0.140371E-02 -0.796018E-02
  0.117365E-02 -0.598185E-02  0.146533E-01
  0.103244E-01  0.240411E-02 -0.872709E-02
 -0.808820E-03 -0.488244E-02  0.963240E-02
  0.112472E-01  0.695853E-02 -0.569653E-02
 -0.419391E-02 -0.468806E-02  0.643561E-03
  0.746511E-02  0.607720E-02 -0.669153E-02
 -0.103428E-01  0.607055E-02 -0.429491E-02
  0.800878E-03  0.464507E-02 -0.403288E-02
  0.222440E-02 -0.105082E-01  0.372343E-04
  0.401418E-02  0.820393E-02  0.149408E-01
 -0.547335E-02  0.365040E-02 -0.160086E-01
 -0.773703E-02  0.120258E-01 -0.162020E-01
  0.112049E-02  0.136191E-01  0.547011E-02
  0.325893E-02  0.231612E-02  0.212699E-01
  0.228626E-02 -0.130713E-02 -0.169047E-01
 -0.140955E-02 -0.498168E-02  0.181962E-01
 -0.155508E-01 -0.183317E-01  0.280113E-03
 -0.575898E-02 -0.572429E-02 -0.117904E-01
 -0.246825E-02 -0.435570E-02  0.155219E-02
 -0.328552E-02  0.127208E-01  0.401457E-02
 -0.571973E-02  0.139614E-01 -0.625028E-02
  0.304045E-02 -0.114660E-01  0.206364E-01
  0.324320E-02 -0.125618E-02  0.546516E-02
 -0.487324E-03  0.128670E-01  0.631176E-02
 -0.253192E-02  0.475191E-02  0.215516E-03
  0.591586E-02 -0.159622E-01 -0.278096E-02
  0.571120E-03  0.226424E-02  0.553854E-02
  0.171488E-02  0.187014E-02 -0.649352E-03
 -0.321191E-02 -0.126015E-01 -0.139786E-02
  0.165301E-02  0.776730E-02 -0.130219E-02
 -0.775829E-02 -0.122403E-01  0.104453E-01
  0.195974E-02  0.118260E-01  0.487602E-03
 -0.877099E-02 -0.440779E-02  0.219675E-02
 -0.945993E-02  0.185036E-02 -0.873809E-02
  0.199921E-01 -0.512648E-02 -0.280913E-02
  0.434515E-02 -0.154218E-01  0.641651E-02
 -0.107022E-01 -0.448814E-02  0.700203E-02
  0.364332E-02 -0.319158E-02  0.606524E-02
 -0.944565E-02  0.526325E-02  0.114473E-01
 -0.505397E-02 -0.224014E-01 -0.403931E-02
 -0.175766E-02 -0.270091E-02 -0.901000E-02
 -0.789080E-02  0.104394E-01 -0.142787E-01
  0.511811E-02 -0.103117E-02  0.280973E-03
  0.245004E-02 -0.399711E-02  0.164991E-02
 -0.994205E-02  0.954108E-02 -0.102544E-01
 -0.520763E-02 -0.230615E-02 -0.177806E-01
 -0.113731E-01  0.118082E-02  0.179379E-02
 -0.415941E-02 -0.561473E-03  0.728853E-02
 -0.890553E-02 -0.227636E-02  0.526605E-02
 -0.108347E-01 -0.181688E-02  0.256398E-02
  0.113314E-01 -0.853212E-02  0.377516E-02
  0.766163E-02  0.466596E-02 -0.115995E-01
 -0.259441E-01  0.325245E-02  0.106086E-01
 -0.121210E-01 -0.563919E-02  0.289356E-03
  0.144323E-01 -0.774977E-02  0.279375E-03
 -0.516238E-02 -0.573413E-02 -0.157195E-02
  0.842160E-02 -0.485320E-02 -0.170382E-02
 -0.100479E-02  0.179325E-02 -0.669783E-02
 -0.555245E-02  0.266276E-02 -0.206638E-02
 -0.174433E-01 -0.135201E-01  0.392839E-02
  0.100019E-01  0.389168E-02  0.520948E-02
  0.272024E-02  0.684728E-02  0.801281E-02
  0.985669E-02  0.159696E-02  0.131312E-01
  0.876641E-03 -0.344959E-02 -0.634084E-02
  0.436354E-02 -0.461047E-02 -0.132243E-01
 -0.361351E-02  0.432599E-02 -0.227266E-02
  0.785740E-02  0.529513E-02 -0.844095E-02
  0.657842E-02 -0.494284E-02  0.539006E-02
 -0.350243E-02  0.558103E-02  0.528777E-02
 -0.240746E-02  0.302996E-04  0.386830E-02
 -0.235764E-02  0.432984E-02  0.845501E-02
  0.100981E-01 -0.933996E-02 -0.715083E-02
  0.477739E-02  0.494093E-02 -0.727978E-03
  0.658673E-02 -0.322996E-02  0.219496E-02
  0.807847E-02 -0.287250E-02  0.508263E-02
 -0.350878E-02  0.779814E-02 -0.503800E-02
 -0.536172E-02  0.501174E-02 -0.706482E-02
