  0.559558E-02  0.252362E-02 -0.126091E-01
  0.157596E-02  0.174057E-02 -0.564315E-02
 -0.357892E-02  0.190387E-03 -0.117785E-01
 -0.231437E-02  0.139275E-02 -0.495538E-02
  0.501526E-02 -0.170521E-02 -0.604581E-02
  0.239648E-02 -0.239428E-02 -0.765620E-02
  0.687596E-02 -0.226967E-02 -0.133757E-01
  0.730042E-02  0.250044E-02 -0.590367E-02
 -0.586712E-02  0.784998E-02 -0.123445E-01
 -0.153836E-02  0.486853E-02 -0.634294E-02
 -0.150743E-02 -0.457078E-02 -0.895297E-02
 -0.557931E-02  0.790777E-03 -0.499592E-02
  0.876315E-04 -0.702521E-03 -0.382587E-03
  0.346751E-02 -0.603881E-02 -0.622145E-02
 -0.770444E-02 -0.361706E-02 -0.151207E-02
  0.472757E-02 -0.317728E-02 -0.340665E-02
  0.244861E-03 -0.647365E-03 -0.251702E-02
  0.295069E-02 -0.110904E-02 -0.566929E-02
  0.610370E-02  0.646496E-02 -0.159887E-01
 -0.131906E-02 -0.965625E-03 -0.405095E-02
  0.647106E-02  0.271025E-02 -0.590637E-02
  0.424706E-02  0.766017E-03 -0.586795E-02
  0.456794E-02  0.234373E-02 -0.600305E-02
  0.145525E-01 -0.284660E-02  0.420420E-02
  0.228686E-02 -0.586011E-02 -0.152649E-01
 -0.270230E-02 -0.184559E-02  0.322601E-02
  0.772133E-02 -0.516321E-02 -0.754115E-02
 -0.103128E-02  0.946382E-03  0.804533E-02
 -0.429476E-02  0.164102E-01 -0.364746E-02
 -0.491575E-04 -0.503717E-02  0.343070E-02
  0.273000E-02 -0.112837E-03 -0.114423E-02
 -0.364026E-02 -0.272183E-02  0.924987E-02
 -0.840252E-02 -0.458534E-02  0.875779E-02
  0.111394E-01  0.178938E-02  0.502403E-02
 -0.781241E-02 -0.988645E-02  0.393836E-02
 -0.622534E-02  0.892001E-02  0.451751E-02
 -0.691946E-02  0.124393E-02  0.311722E-02
 -0.628739E-02  0.605574E-02  0.195289E-02
  0.259474E-02 -0.285864E-02  0.470599E-02
 -0.375729E-02 -0.729846E-02 -0.529619E-02
 -0.107008E-01  0.107221E-01 -0.951149E-02
 -0.225305E-02  0.240054E-02  0.888300E-02
 -0.101636E-01  0.213372E-02  0.974475E-02
 -0.252510E-02 -0.868438E-02 -0.662497E-02
  0.684699E-02 -0.424617E-02  0.157068E-01
  0.104586E-01  0.422168E-02  0.429680E-02
  0.185665E-02  0.690743E-02  0.996036E-02
 -0.776589E-02  0.746712E-02 -0.156401E-02
 -0.287496E-02 -0.161951E-01 -0.210556E-02
  0.624350E-02 -0.418822E-02  0.691301E-02
  0.756745E-02 -0.342236E-02 -0.179501E-02
 -0.827451E-03  0.112884E-01 -0.251532E-02
  0.179851E-01 -0.599727E-03  0.108082E-01
 -0.239796E-02  0.321095E-02  0.429493E-02
 -0.181226E-02 -0.514577E-02  0.450623E-02
  0.272308E-02 -0.230582E-02  0.192014E-02
  0.100475E-02  0.151165E-02 -0.124533E-01
 -0.822334E-02 -0.790174E-02 -0.317770E-02
  0.426653E-02  0.149291E-03  0.405715E-03
  0.557252E-02 -0.159125E-02  0.385354E-02
 -0.265971E-02 -0.135717E-02 -0.424209E-02
  0.332728E-02 -0.507811E-02  0.413582E-03
 -0.727200E-03 -0.566346E-02  0.716095E-02
 -0.578964E-03 -0.276449E-02 -0.508317E-02
 -0.338875E-03 -0.838640E-02  0.175355E-01
 -0.158326E-02 -0.522800E-02 -0.168532E-02
  0.282630E-02  0.272078E-02 -0.809687E-02
  0.152360E-02  0.119553E-02  0.106060E-01
 -0.786864E-02  0.734662E-03 -0.865179E-02
 -0.187010E-02  0.207279E-02  0.295956E-02
 -0.224159E-02 -0.370087E-02  0.487729E-02
 -0.173530E-02  0.948577E-02 -0.973468E-02
 -0.313787E-02 -0.430661E-03 -0.233857E-02
 -0.427762E-03  0.207499E-02 -0.155795E-03
  0.290236E-02  0.309920E-02  0.602208E-02
  0.702211E-03  0.373193E-02  0.661434E-02
 -0.176706E-02  0.813551E-02 -0.520705E-02
  0.110491E-02 -0.156004E-02 -0.130959E-02
  0.257070E-02 -0.102359E-02  0.186350E-02
 -0.735630E-02 -0.604134E-02 -0.857016E-02
  0.719273E-02 -0.952600E-02  0.218345E-02
  0.487406E-03  0.965810E-02 -0.102200E-02
  0.283155E-03  0.123340E-01 -0.384373E-03
  0.100335E-04 -0.675173E-02 -0.908983E-04
 -0.802012E-02 -0.722457E-02 -0.145292E-02
 -0.383109E-02 -0.223436E-02  0.665345E-03
  0.891909E-03  0.100079E-01  0.135161E-02
 -0.650466E-03  0.268550E-02  0.296751E-02
 -0.287246E-02  0.150882E-02 -0.133485E-02
  0.770276E-02  0.293412E-02  0.124768E-02
  0.186751E-02 -0.122658E-01 -0.185300E-02
 -0.103971E-02  0.130801E-02  0.299218E-02
 -0.266628E-02 -0.110958E-01  0.250048E-02
 -0.954969E-03  0.688675E-02  0.392754E-02
  0.466002E-02  0.141260E-01 -0.228638E-02
  0.503527E-02 -0.102295E-02  0.363050E-02
 -0.684670E-03  0.409019E-02  0.277122E-02
  0.875266E-02 -0.296824E-02  0.351512E-02
 -0.626256E-03  0.127339E-02  0.253585E-02
  0.543156E-03 -0.959197E-02  0.507535E-02
  0.156992E-02  0.845527E-02  0.197209E-02
 -0.477652E-03 -0.897095E-02  0.767826E-02
 -0.569882E-02  0.155118E-02 -0.424618E-03
 -0.920896E-03  0.153599E-02 -0.212416E-02
 -0.530546E-02  0.286681E-03  0.192067E-02
 -0.943020E-03  0.141607E-01  0.714243E-02
 -0.296559E-02 -0.435769E-02 -0.545665E-03
 -0.730462E-02  0.183010E-02  0.744156E-02
  0.904499E-02 -0.214523E-02 -0.111174E-02
  0.516414E-02 -0.904421E-02  0.277434E-02
 -0.896525E-02 -0.277798E-02  0.160794E-02
  0.223061E-02  0.277407E-02 -0.130852E-02
  0.809101E-04 -0.574094E-02  0.608375E-02
  0.895127E-02 -0.323315E-02 -0.172224E-02
 -0.175828E-01 -0.782270E-02  0.623514E-03
 -0.564291E-02  0.573496E-02  0.603455E-03
  0.577110E-02  0.476699E-02 -0.757525E-02
 -0.174232E-02  0.438726E-02 -0.354829E-02
  0.648378E-02 -0.674443E-02 -0.154670E-02
 -0.250304E-02  0.835692E-02 -0.159901E-03
  0.451183E-02  0.488491E-02  0.120418E-01
  0.161803E-01 -0.613965E-02  0.562765E-02
 -0.334938E-03  0.788515E-02 -0.212224E-02
  0.103528E-01 -0.897617E-03  0.605563E-02
  0.557820E-02  0.932776E-02  0.343023E-02
  0.830148E-02  0.269545E-02  0.364743E-02
 -0.292775E-02 -0.701168E-03  0.397066E-02
 -0.924127E-02 -0.241869E-02 -0.629855E-03
 -0.960982E-02  0.191618E-02 -0.260444E-02
 -0.860625E-03 -0.447941E-02 -0.259922E-03
 -0.154550E-01  0.636522E-03 -0.276524E-02
 -0.363467E-02  0.326569E-02  0.168292E-02
 -0.780904E-04  0.639274E-03  0.718250E-02
 -0.162827E-01 -0.204366E-02  0.135424E-03
 -0.159150E-02 -0.354823E-02  0.621734E-02
