 -0.877329E-02  0.292476E-02  0.114408E-01
  0.388280E-02  0.692650E-02  0.876592E-02
 -0.132475E-01  0.783870E-02 -0.111002E-01
 -0.224517E-02  0.205284E-01  0.260072E-02
 -0.739524E-03  0.173484E-01 -0.531437E-03
 -0.533530E-02  0.852852E-02  0.104882E-01
  0.984807E-02 -0.180180E-01  0.236610E-02
  0.120048E-01  0.512811E-02 -0.715800E-03
  0.201139E-01  0.129367E-01 -0.172246E-01
  0.725883E-02 -0.145818E-01  0.103104E-01
 -0.159674E-01  0.166623E-01  0.114074E-01
  0.141230E-01  0.616993E-02 -0.865039E-02
 -0.136194E-01  0.121831E-01 -0.145527E-01
 -0.156201E-01  0.102451E-01 -0.720386E-02
  0.864177E-02  0.784419E-02 -0.313354E-02
  0.588656E-02 -0.141924E-01  0.543948E-02
 -0.321865E-02 -0.773622E-02  0.127131E-01
  0.236275E-01 -0.116261E-01 -0.254819E-01
 -0.857244E-02  0.795188E-02  0.444733E-02
  0.673730E-02  0.743719E-02  0.280614E-01
 -0.118586E-01  0.557845E-02 -0.270587E-01
  0.222310E-01  0.196505E-02  0.934888E-02
 -0.256654E-02  0.181735E-02  0.157656E-01
  0.849267E-02  0.700493E-02 -0.410652E-02
 -0.238289E-02 -0.983235E-02  0.446154E-02
 -0.929796E-02  0.366334E-02  0.605236E-02
 -0.384643E-03 -0.664818E-02 -0.241927E-01
  0.297191E-01  0.109940E-01  0.722284E-02
 -0.206095E-01 -0.182111E-01 -0.486718E-02
  0.242084E-02  0.442394E-01 -0.161786E-01
 -0.501322E-02 -0.858299E-02 -0.139103E-01
  0.114483E-01  0.760584E-02 -0.223106E-01
 -0.165260E-01 -0.364405E-01  0.617376E-02
 -0.219113E-01  0.304797E-01  0.304567E-01
  0.178259E-01 -0.625987E-02 -0.101743E-01
  0.696191E-02 -0.371549E-02 -0.165752E-01
 -0.976360E-02 -0.973591E-03  0.676427E-02
 -0.133399E-01 -0.677121E-02 -0.144254E-02
