 -0.646036E-02 -0.453794E-02 -0.160788E-02
  0.676841E-02  0.187231E-02 -0.369716E-02
  0.297617E-02  0.129834E-01 -0.271511E-02
 -0.513309E-02 -0.208129E-01 -0.311701E-02
  0.342655E-02  0.200715E-02 -0.560673E-03
  0.114108E-01 -0.994093E-02  0.311232E-02
 -0.438725E-02  0.181091E-02 -0.502053E-02
 -0.124957E-01 -0.114507E-01  0.113754E-01
  0.181598E-02  0.987043E-02  0.117554E-01
 -0.634402E-02 -0.821447E-02 -0.126036E-01
 -0.990632E-02  0.225051E-02  0.107453E-01
 -0.117867E-01 -0.767558E-02  0.448918E-03
  0.129644E-01  0.870226E-02  0.439493E-02
 -0.140857E-01 -0.849222E-02 -0.153961E-01
  0.145684E-02  0.744848E-02  0.493407E-02
  0.732428E-02  0.114553E-01  0.136436E-01
  0.168979E-01 -0.332277E-04 -0.412456E-02
 -0.152054E-01  0.143504E-01 -0.388115E-03
  0.104588E-01  0.162840E-02  0.261987E-03
 -0.461107E-02  0.120261E-02  0.103101E-01
 -0.353565E-02  0.856843E-02  0.117222E-02
  0.765047E-02 -0.314523E-02  0.181262E-02
  0.132242E-01 -0.446955E-02  0.119797E-01
  0.112381E-01  0.676669E-02 -0.204647E-02
  0.257816E-02  0.166325E-01  0.436801E-02
 -0.675698E-02  0.191421E-01 -0.989931E-02
 -0.461362E-02 -0.123828E-01 -0.942553E-02
  0.434542E-02 -0.839732E-03  0.442275E-02
  0.328374E-02 -0.183492E-01 -0.152519E-01
  0.175194E-03 -0.267441E-01  0.388925E-02
  0.630069E-02  0.158079E-01  0.662776E-02
  0.773010E-02  0.401996E-02 -0.188070E-02
  0.213106E-01  0.292599E-02 -0.121879E-02
  0.152083E-01 -0.172204E-01  0.564477E-02
  0.346480E-02  0.591686E-02 -0.688964E-02
  0.855286E-02  0.136492E-01 -0.610876E-02
  0.148448E-01  0.721992E-02 -0.246604E-01
  0.569970E-02 -0.356177E-03 -0.351935E-02
 -0.112435E-01  0.183239E-01  0.135106E-02
 -0.537405E-02  0.793655E-02  0.296735E-01
  0.383847E-02  0.209070E-01  0.203290E-02
  0.251158E-01 -0.143676E-01 -0.218633E-01
 -0.173131E-02 -0.275357E-01 -0.372717E-02
  0.110944E-01 -0.247692E-01 -0.282055E-02
 -0.810554E-03  0.281804E-02  0.984042E-02
 -0.247555E-01  0.113966E-01 -0.180326E-01
 -0.128757E-01  0.640870E-02  0.210495E-02
 -0.158490E-02 -0.136473E-01  0.176117E-01
 -0.106911E-01  0.324129E-03  0.563966E-02
 -0.161790E-01 -0.124843E-01 -0.472194E-01
 -0.289482E-01  0.212484E-01 -0.835979E-03
 -0.106922E-01 -0.974246E-02 -0.701177E-02
  0.191994E-02  0.192752E-01  0.944019E-02
 -0.928829E-02 -0.865453E-03 -0.202279E-02
 -0.596951E-02  0.126163E-01 -0.974703E-02
 -0.105732E-01 -0.631082E-02  0.220343E-01
 -0.564055E-02  0.256266E-02 -0.655973E-03
 -0.216642E-02  0.666216E-02 -0.348098E-02
 -0.830446E-02 -0.163352E-01  0.800362E-02
 -0.119755E-01  0.952715E-02  0.566219E-02
 -0.168468E-02  0.112631E-01 -0.917650E-03
  0.116101E-02  0.703860E-02  0.854058E-02
  0.111670E-01  0.163644E-02 -0.102328E-01
 -0.620621E-02  0.373913E-02 -0.743992E-02
  0.337662E-02 -0.531469E-02  0.322213E-01
 -0.716774E-02  0.609576E-02 -0.120806E-01
 -0.145052E-02 -0.548066E-02 -0.158178E-01
  0.327029E-02 -0.480544E-02  0.558206E-02
  0.838512E-02 -0.322579E-02 -0.106808E-02
  0.193916E-02  0.380145E-02 -0.112816E-01
 -0.864719E-02  0.136699E-02  0.393828E-02
  0.419219E-03  0.213408E-02  0.693802E-02
  0.470967E-02  0.689638E-02 -0.709751E-02
 -0.722216E-02 -0.727980E-02  0.613062E-02
 -0.132491E-01 -0.777054E-03 -0.111915E-01
  0.976365E-02  0.421532E-02 -0.467558E-02
 -0.340835E-02  0.231709E-02  0.295784E-02
 -0.461204E-02  0.655395E-02  0.442635E-01
  0.124147E-02  0.623209E-02 -0.818185E-02
 -0.543207E-02  0.497300E-02  0.262026E-01
  0.148935E-01 -0.112861E-01 -0.159115E-01
  0.237011E-02 -0.202962E-02 -0.305729E-02
 -0.116040E-01 -0.865726E-02  0.593850E-02
  0.108418E-01 -0.130218E-02 -0.599535E-02
 -0.536840E-02 -0.225707E-02 -0.708107E-03
  0.266546E-02  0.619285E-02  0.586532E-03
 -0.856382E-03 -0.138708E-01 -0.595916E-02
  0.446907E-02 -0.307246E-02 -0.101355E-01
  0.608510E-02 -0.102791E-01  0.316448E-02
 -0.557018E-02 -0.162347E-02 -0.683908E-02
 -0.845960E-02 -0.103405E-01  0.682126E-02
 -0.903004E-02  0.225738E-01  0.454101E-02
  0.113297E-04 -0.403980E-01 -0.270010E-02
  0.707835E-03  0.120407E-02 -0.486579E-02
 -0.775937E-03  0.869473E-02  0.498851E-02
 -0.157026E-01  0.206834E-01  0.705497E-02
  0.459504E-02 -0.914941E-02 -0.268475E-02
  0.149139E-02 -0.947509E-02 -0.724936E-02
  0.175073E-02 -0.129891E-01 -0.984678E-02
  0.771160E-02 -0.147193E-01  0.116004E-01
  0.811699E-02 -0.145488E-01 -0.693486E-03
  0.292073E-02  0.117655E-01  0.240115E-01
 -0.498469E-02  0.173370E-01 -0.131570E-01
 -0.310108E-02 -0.304751E-03  0.136603E-02
 -0.970867E-02  0.584560E-02 -0.142100E-01
 -0.373248E-02 -0.182187E-01 -0.334350E-02
 -0.102219E-01 -0.177125E-01 -0.657363E-02
  0.167192E-02 -0.678133E-02 -0.575142E-02
  0.370538E-01 -0.682701E-02 -0.454582E-02
  0.103398E-01  0.668393E-02  0.243154E-02
  0.589003E-02  0.119629E-01  0.397277E-02
 -0.113989E-01  0.189399E-03 -0.441700E-04
  0.172383E-01  0.303939E-02  0.325153E-02
 -0.314355E-02  0.241337E-02 -0.304995E-02
  0.167076E-01  0.221188E-01 -0.130152E-01
 -0.374820E-02  0.594802E-02  0.500964E-03
  0.517026E-02 -0.668556E-02  0.626959E-02
  0.127870E-01 -0.900455E-02 -0.111541E-01
 -0.854702E-02  0.963444E-02 -0.435661E-02
 -0.194008E-01  0.116782E-01  0.144222E-01
  0.100741E-02  0.242652E-02  0.845352E-02
  0.609716E-02  0.102888E-01  0.491058E-02
 -0.117068E-01 -0.171626E-01 -0.654060E-03
 -0.120430E-01  0.612340E-02  0.111917E-01
 -0.218673E-02 -0.113829E-01  0.170927E-02
 -0.972645E-03  0.187313E-02 -0.113233E-02
  0.884253E-03  0.197144E-02  0.771891E-02
  0.698895E-02  0.924141E-03  0.883990E-03
  0.978541E-02  0.338235E-02 -0.559652E-02
 -0.288638E-03  0.308825E-02 -0.148252E-02
 -0.115357E-01  0.506482E-02  0.754063E-02
  0.147092E-01 -0.674574E-03  0.777575E-02
 -0.355901E-02 -0.421935E-02  0.118276E-02
  0.179420E-01 -0.369140E-02 -0.346583E-02
 -0.560026E-03 -0.113401E-01 -0.764444E-02
