 -0.265340E-01  0.493772E-02  0.325098E-02
  0.169450E-01 -0.114682E-01  0.336423E-02
  0.566869E-02  0.448488E-02 -0.177246E-01
 -0.898340E-02 -0.580583E-02  0.132683E-01
 -0.184063E-01 -0.332217E-02  0.199394E-01
  0.267671E-01  0.358504E-03 -0.132192E-01
 -0.205466E-01  0.183278E-02  0.133520E-01
  0.416975E-02  0.166146E-01  0.326074E-02
  0.397659E-02 -0.592017E-02 -0.108612E-01
  0.197996E-01  0.190335E-01 -0.287033E-02
 -0.124447E-01  0.958654E-03  0.784338E-02
 -0.211611E-01 -0.214982E-02 -0.519411E-03
  0.679352E-02 -0.718583E-02 -0.712359E-02
  0.125030E-01  0.678222E-02  0.207303E-02
 -0.130558E-01  0.105250E-01 -0.183337E-01
  0.606172E-03  0.619002E-02  0.405551E-02
 -0.704336E-02 -0.227312E-03  0.129485E-02
  0.161718E-01 -0.128389E-01 -0.112362E-01
  0.223007E-01  0.369881E-02  0.882265E-02
 -0.637522E-02  0.210953E-02 -0.145467E-02
  0.483807E-02  0.111068E-01  0.111320E-01
  0.130876E-01 -0.691414E-02  0.266622E-01
  0.245957E-03  0.340232E-02  0.377848E-02
 -0.543200E-02  0.319063E-02 -0.765197E-02
  0.188288E-01  0.133022E-01  0.373092E-02
  0.851677E-02 -0.380593E-02 -0.277197E-03
  0.651485E-02  0.166301E-01 -0.906360E-02
 -0.155579E-01 -0.712511E-02  0.168902E-01
 -0.150872E-01  0.412107E-01 -0.101699E-01
 -0.313646E-01  0.484151E-02 -0.213775E-01
 -0.177873E-01  0.285916E-01 -0.471851E-02
 -0.800322E-02  0.127664E-01  0.112221E-01
  0.154842E-01 -0.305573E-01 -0.418432E-01
 -0.535457E-01 -0.172741E-01  0.311670E-01
 -0.252688E-01 -0.115966E-01 -0.163735E-01
 -0.292063E-01 -0.651703E-02 -0.123980E-01
  0.147915E-02  0.454016E-01  0.516181E-02
  0.228545E-01  0.588289E-02 -0.476121E-01
  0.791262E-02 -0.568481E-02  0.688076E-02
  0.345289E-01 -0.246694E-01 -0.158995E-01
 -0.251713E-01 -0.128584E-01 -0.759372E-02
 -0.337775E-01  0.102373E-01 -0.882249E-02
  0.146899E-01 -0.185324E-01 -0.893918E-02
  0.163137E-02 -0.118711E-01  0.120136E-01
 -0.126449E-02  0.435503E-02 -0.622289E-02
  0.164594E-01  0.124674E-01 -0.422007E-02
  0.254028E-01 -0.240324E-01  0.639408E-03
  0.128450E-01 -0.175595E-01 -0.215930E-01
  0.105237E-01  0.850442E-02 -0.166678E-01
  0.402189E-01  0.519311E-02 -0.138728E-01
  0.290247E-01  0.980193E-02  0.200766E-02
  0.145957E-01 -0.362950E-01 -0.714371E-02
  0.162729E-01  0.103417E-01 -0.130941E-01
  0.132534E-01  0.632781E-02  0.169812E-01
  0.192556E-01  0.915142E-02 -0.108487E-01
 -0.798895E-02 -0.651770E-02 -0.819283E-02
  0.100348E-01 -0.464687E-02  0.341917E-01
  0.215883E-02  0.737868E-02  0.133706E-01
  0.330658E-02 -0.823955E-02 -0.385535E-01
  0.263200E-02 -0.772035E-02 -0.878475E-02
 -0.119658E-01 -0.469011E-02 -0.142522E-01
  0.200505E-01  0.559195E-03  0.156426E-01
 -0.669923E-02  0.129816E-02  0.300838E-02
 -0.198028E-01  0.302821E-02 -0.108073E-01
  0.247820E-02  0.726911E-02 -0.206321E-01
 -0.147420E-02 -0.633095E-05  0.362582E-01
  0.646778E-02 -0.177594E-01 -0.145269E-01
 -0.128510E-01  0.201746E-01  0.466800E-02
  0.973061E-02 -0.360514E-02  0.355389E-01
  0.253789E-02  0.121365E-01  0.189528E-01
  0.570727E-02  0.545446E-02 -0.328185E-01
  0.672367E-02 -0.822577E-02  0.140393E-01
 -0.103837E-01  0.719469E-02  0.294746E-01
 -0.220401E-01  0.144869E-01 -0.716308E-02
 -0.762412E-02 -0.223678E-03 -0.111579E-01
 -0.152172E-01 -0.221558E-02 -0.210493E-01
 -0.227500E-02 -0.181032E-02  0.137192E-01
 -0.353782E-02 -0.133766E-01  0.534347E-02
  0.194355E-02 -0.168987E-01 -0.243120E-02
 -0.116371E-02  0.480329E-02  0.938170E-02
 -0.793506E-02  0.977538E-02  0.106914E-01
  0.393840E-02 -0.690526E-02 -0.523321E-02
  0.119761E-01 -0.462648E-01 -0.153909E-02
  0.510948E-02 -0.159233E-01  0.765531E-02
 -0.527647E-03  0.124514E-01  0.235155E-02
 -0.229152E-02 -0.716858E-02  0.947382E-02
  0.510346E-02 -0.350967E-01  0.137202E-01
  0.119177E-01  0.968355E-02 -0.141484E-02
  0.112716E-01  0.137285E-01  0.210957E-01
 -0.573181E-02  0.141921E-01  0.246651E-01
  0.346022E-02 -0.296289E-01 -0.949843E-02
  0.433484E-02  0.377584E-02  0.571233E-03
  0.256178E-01  0.464753E-02  0.934236E-02
 -0.693356E-02  0.957492E-02 -0.876639E-02
 -0.656257E-02 -0.235658E-01 -0.122143E-02
