  0.863712E-02 -0.564393E-02  0.193147E-02
  0.680306E-02  0.786036E-02  0.817371E-02
  0.356798E-02  0.895085E-02 -0.173850E-01
  0.157507E-01  0.140460E-01 -0.152265E-02
 -0.237501E-02  0.146591E-01  0.125684E-01
  0.922249E-02 -0.143402E-01  0.528825E-02
 -0.800940E-02  0.947319E-02 -0.124932E-02
  0.299745E-02 -0.660452E-02 -0.389010E-02
 -0.686959E-02  0.460209E-02 -0.127826E-02
 -0.411320E-02  0.976959E-02 -0.167407E-02
  0.455720E-02  0.493522E-02 -0.220430E-02
 -0.252010E-02 -0.666699E-03 -0.351746E-02
 -0.251558E-01 -0.434435E-02 -0.266004E-02
  0.532081E-02 -0.965488E-03  0.624620E-03
 -0.307959E-01  0.867395E-02 -0.153055E-02
  0.466732E-02  0.130349E-01 -0.148725E-02
  0.995979E-02 -0.219170E-02  0.280322E-02
 -0.242856E-03 -0.556186E-02  0.535151E-02
 -0.109103E-01 -0.134606E-01  0.124819E-01
  0.117770E-01  0.189774E-01 -0.582385E-02
 -0.149195E-02 -0.204070E-01  0.179642E-02
 -0.380360E-02  0.157812E-01  0.581108E-02
 -0.710900E-02 -0.121669E-01 -0.287197E-02
  0.768019E-02  0.177484E-01  0.462406E-02
  0.679997E-02 -0.189466E-01  0.633351E-02
 -0.169085E-02  0.243425E-02  0.264639E-02
  0.217208E-02 -0.271271E-03 -0.137557E-01
  0.129423E-01 -0.382342E-04  0.574418E-02
  0.126905E-01  0.216087E-01 -0.331616E-01
 -0.306976E-02  0.118858E-01  0.840187E-02
  0.933049E-02  0.673877E-02 -0.280522E-02
  0.150051E-01 -0.341211E-01  0.209019E-01
  0.286056E-01 -0.559472E-02 -0.137054E-01
  0.183311E-01 -0.101855E-02  0.353791E-02
 -0.511724E-02 -0.232328E-02 -0.362578E-02
 -0.955722E-02  0.237931E-02  0.846661E-02
 -0.241485E-01  0.236835E-02  0.458827E-02
 -0.163223E-01 -0.122906E-01 -0.128752E-01
 -0.106580E-01  0.176128E-02  0.240804E-01
 -0.113707E-01  0.183564E-02  0.566844E-02
 -0.190837E-01  0.328372E-02 -0.122007E-01
 -0.370356E-02  0.800668E-02 -0.691279E-02
 -0.251862E-01  0.115999E-02 -0.103113E-01
 -0.644797E-02 -0.212901E-02 -0.463959E-03
 -0.109380E-01 -0.128828E-01 -0.970617E-02
 -0.511454E-02 -0.139233E-01  0.258711E-01
  0.349269E-02 -0.540649E-02  0.676785E-02
  0.141634E-01  0.231310E-01 -0.382952E-02
 -0.818913E-02  0.101433E-01 -0.129151E-01
  0.824040E-02  0.757472E-02  0.298597E-02
  0.728052E-03 -0.366276E-02  0.112886E-02
  0.102831E-01  0.762948E-02 -0.191778E-02
  0.102499E-01 -0.121544E-01  0.175089E-01
 -0.552014E-03 -0.253536E-01 -0.174919E-01
  0.207977E-02  0.141628E-02  0.226674E-02
 -0.371316E-02 -0.632101E-02 -0.779509E-02
 -0.284235E-02 -0.598019E-02  0.370551E-01
  0.130774E-03 -0.151494E-02 -0.122484E-01
 -0.249384E-02 -0.867546E-02  0.998680E-02
 -0.951081E-02 -0.127291E-01  0.182233E-01
 -0.930804E-02 -0.957267E-02 -0.102356E-01
  0.433720E-02  0.333541E-02 -0.364853E-03
  0.622819E-02  0.343328E-02  0.230742E-01
  0.146909E-01 -0.568391E-02  0.282643E-02
  0.118955E-03  0.279536E-02 -0.132430E-02
 -0.467695E-02 -0.110929E-01 -0.138455E-01
  0.422497E-02  0.668059E-02 -0.359298E-01
  0.167813E-01 -0.182498E-02  0.246455E-01
 -0.522600E-02  0.790190E-02 -0.104061E-01
  0.117127E-02  0.451786E-02 -0.224240E-01
 -0.336829E-02 -0.205362E-02 -0.754105E-02
  0.114962E-01  0.211273E-02  0.325819E-02
 -0.114037E-01 -0.103601E-02 -0.124464E-01
 -0.891548E-02  0.768929E-02  0.654344E-02
  0.265701E-04  0.311676E-02 -0.181547E-02
 -0.645972E-02 -0.119284E-01 -0.193623E-01
  0.956445E-03  0.209332E-02 -0.808033E-02
 -0.162739E-02 -0.508494E-03  0.116378E-01
 -0.152980E-02  0.562286E-02 -0.700747E-02
 -0.410552E-02 -0.106170E-01 -0.260635E-02
  0.467970E-02  0.166912E-01  0.547563E-02
  0.462999E-02  0.886614E-02  0.333377E-02
 -0.828530E-03 -0.206801E-01  0.941830E-03
 -0.114677E-01  0.442694E-02 -0.268463E-03
 -0.334729E-02 -0.518685E-02  0.164126E-01
 -0.485292E-02 -0.308259E-02 -0.348083E-02
  0.751364E-03  0.173325E-01 -0.105342E-01
 -0.149301E-01  0.526772E-02  0.157857E-02
  0.221714E-02  0.105690E-01 -0.126494E-01
  0.883755E-02 -0.773444E-02 -0.492433E-02
  0.332858E-02  0.507476E-02  0.485511E-02
  0.142329E-01 -0.783210E-02  0.672484E-02
  0.146370E-01 -0.155475E-01 -0.972261E-03
  0.982958E-02 -0.130008E-01  0.174510E-01
  0.527556E-02  0.123381E-01  0.603902E-02
  0.768561E-02 -0.627613E-02  0.122659E-01
  0.367843E-02  0.127435E-01 -0.261980E-02
 -0.395499E-02 -0.176501E-01 -0.196342E-02
  0.953874E-02  0.177565E-02 -0.130041E-02
 -0.701059E-02 -0.875696E-03 -0.176474E-01
  0.486489E-02  0.107420E-01 -0.119858E-02
  0.215053E-02  0.186201E-01  0.120162E-01
  0.113888E-01 -0.264887E-01 -0.266521E-02
 -0.526085E-02 -0.165273E-02 -0.796073E-02
 -0.147543E-01 -0.472357E-02 -0.162490E-02
  0.300343E-03  0.129697E-01 -0.325939E-02
 -0.930433E-02 -0.841736E-02 -0.132014E-02
  0.542358E-02 -0.453196E-02 -0.202232E-02
 -0.194098E-02 -0.659063E-02 -0.109676E-01
 -0.963596E-02  0.506886E-02  0.114822E-01
 -0.114444E-01 -0.152823E-01 -0.918119E-02
  0.127164E-01  0.104105E-01 -0.400031E-02
 -0.820382E-02  0.990580E-02 -0.130204E-01
 -0.175877E-01 -0.791002E-02 -0.499187E-02
  0.114125E-01 -0.288361E-02  0.206789E-02
