 -0.114556E-01  0.131455E-02 -0.120972E-01
  0.595449E-03 -0.153449E-01 -0.198800E-02
 -0.185755E-02  0.491557E-03  0.179725E-01
  0.961655E-02 -0.264934E-01  0.203944E-01
 -0.213554E-01  0.946777E-02  0.271800E-01
  0.115169E-01 -0.135958E-01 -0.162585E-01
  0.127892E-01 -0.331658E-02 -0.201727E-01
 -0.178701E-01 -0.189818E-02 -0.777835E-02
 -0.284586E-02 -0.137025E-01  0.655653E-02
  0.849489E-02 -0.367457E-02 -0.123129E-01
 -0.921100E-03 -0.941644E-02  0.217663E-01
 -0.139908E-01 -0.721106E-02  0.158516E-01
  0.200213E-01 -0.388869E-01 -0.393433E-01
 -0.546199E-02  0.165945E-01  0.668987E-02
  0.886616E-02  0.649597E-02 -0.835990E-02
 -0.873361E-02  0.193457E-02  0.160787E-01
  0.517284E-01 -0.842488E-02 -0.130849E-01
 -0.104214E-01  0.102250E-01 -0.119904E-01
  0.236825E-02  0.140351E-01  0.283444E-01
 -0.837693E-02 -0.806453E-02  0.141543E-01
 -0.490344E-02 -0.505086E-02  0.300087E-03
 -0.157554E-01 -0.513632E-02  0.418797E-02
 -0.507916E-02  0.279296E-02  0.162403E-01
  0.975296E-02  0.147199E-01  0.150594E-02
  0.115793E-01  0.724909E-02  0.808985E-02
 -0.171067E-02  0.806708E-03 -0.112445E-01
  0.261312E-01  0.155042E-01 -0.268872E-02
  0.458266E-01 -0.598379E-01 -0.188380E-01
 -0.300296E-01  0.109915E-02 -0.165878E-01
 -0.205521E-02 -0.161368E-01  0.101641E-01
  0.991477E-02  0.560358E-01 -0.216080E-01
 -0.137091E-01  0.526947E-02  0.155879E-01
  0.537492E-02  0.249890E-01 -0.154913E-01
 -0.152114E-01 -0.195821E-01 -0.605108E-02
  0.136477E-01  0.137069E-01 -0.162811E-01
  0.185576E-01 -0.194881E-01  0.431799E-02
  0.106443E-01  0.217229E-01 -0.292966E-01
  0.319007E-01  0.132560E-01  0.205972E-01
 -0.165425E-01 -0.312442E-01 -0.168128E-02
  0.103902E-01  0.149569E-01  0.880655E-02
 -0.168807E-01 -0.139150E-01  0.197760E-01
 -0.405217E-01 -0.715770E-02 -0.236602E-01
  0.151712E-01 -0.325873E-02 -0.158419E-01
 -0.555539E-02  0.798195E-02  0.101956E-02
 -0.215728E-01  0.881834E-02 -0.790372E-02
 -0.235255E-01 -0.241976E-01 -0.331430E-01
  0.190099E-02  0.206715E-01  0.262804E-01
  0.138124E-01 -0.708069E-02  0.349531E-01
 -0.164390E-01  0.296213E-01  0.209794E-01
 -0.735731E-02 -0.112444E-01 -0.140260E-01
