 -0.918321E-02  0.324786E-02 -0.159464E-01
 -0.225285E-02 -0.948562E-02 -0.498172E-02
 -0.227664E-02 -0.348667E-01  0.148852E-01
 -0.223400E-01  0.186079E-01 -0.863481E-04
 -0.902776E-02  0.329783E-02 -0.273639E-01
  0.393640E-02 -0.176941E-02  0.117307E-01
 -0.103743E-01 -0.999011E-02  0.152244E-01
  0.333568E-02  0.974418E-02 -0.212084E-01
 -0.263470E-01 -0.459962E-02 -0.227820E-02
  0.136787E-01  0.411514E-02 -0.487027E-02
 -0.158476E-02 -0.103747E-01  0.624806E-02
  0.794609E-03  0.288141E-02  0.199708E-01
 -0.268817E-02 -0.828058E-02  0.351961E-03
  0.627848E-02 -0.125111E-01  0.166622E-01
  0.128215E-01  0.183399E-01 -0.187517E-01
  0.151091E-01 -0.840604E-02 -0.982146E-02
 -0.434172E-02  0.146403E-02 -0.259168E-01
  0.222698E-01  0.961210E-03  0.130073E-01
  0.489666E-02  0.328855E-01  0.821060E-02
  0.901920E-02  0.227374E-01 -0.848983E-02
  0.228396E-02  0.121415E-01  0.246374E-02
 -0.113011E-01  0.106658E-01  0.850315E-02
  0.111154E-01  0.878607E-02 -0.865273E-02
  0.176681E-01  0.712767E-02 -0.202945E-01
  0.336399E-02  0.916834E-02 -0.136957E-01
  0.650644E-02 -0.962542E-02 -0.434884E-02
  0.759343E-02 -0.479897E-02 -0.854755E-02
 -0.161607E-01 -0.114611E-01  0.217530E-01
  0.231203E-01 -0.177291E-01 -0.457536E-02
 -0.164890E-01 -0.151014E-01 -0.198264E-02
 -0.178684E-01  0.114904E-01  0.173301E-01
  0.238396E-01 -0.927819E-02 -0.328718E-01
 -0.352697E-02  0.151228E-01  0.137942E-01
 -0.102533E-01 -0.377534E-01  0.260401E-01
 -0.122323E-01  0.150735E-01 -0.359544E-01
 -0.184400E-01  0.631636E-02 -0.369583E-02
  0.349161E-01  0.179156E-01  0.164568E-01
 -0.126315E-02  0.701529E-02 -0.289332E-01
 -0.466998E-02 -0.955969E-02 -0.122291E-02
  0.482049E-02 -0.116024E-01 -0.698238E-02
 -0.130627E-01 -0.198312E-01  0.162719E-01
  0.239842E-01  0.216385E-01  0.906151E-02
 -0.199705E-01 -0.976952E-03 -0.141060E-01
 -0.677698E-02  0.117835E-03  0.902634E-03
 -0.158838E-01 -0.174413E-01  0.352812E-01
 -0.145300E-01 -0.281636E-01  0.278352E-01
 -0.304810E-01 -0.353584E-01 -0.160243E-01
  0.120316E-01 -0.481129E-01  0.295126E-01
  0.147046E-01  0.719542E-02  0.108530E-02
 -0.268598E-01  0.230141E-01 -0.102332E-01
 -0.587155E-02  0.208033E-01  0.583758E-02
  0.112415E-01  0.839438E-02 -0.116189E-01
  0.322442E-02  0.102236E-01 -0.518380E-02
  0.187704E-01  0.225688E-01  0.251766E-01
  0.370303E-02 -0.113840E-01 -0.226875E-01
  0.105471E-01 -0.750942E-02  0.144164E-01
 -0.316364E-02 -0.516023E-02  0.113255E-01
  0.547371E-02 -0.114524E-01 -0.136025E-01
  0.109897E-01  0.986870E-02  0.108899E-01
 -0.222161E-01 -0.399154E-02 -0.106584E-01
  0.128038E-01 -0.345697E-02 -0.143509E-01
  0.106743E-02 -0.302602E-03  0.151850E-01
  0.103203E-01  0.561668E-03 -0.254273E-01
  0.443590E-02 -0.111649E-01 -0.262341E-01
