 -0.196142E-02  0.146650E-01  0.298424E-02
  0.546125E-02 -0.139992E-01 -0.262040E-01
  0.108514E-01  0.997100E-02  0.237426E-01
 -0.182005E-01 -0.110131E-02  0.482435E-02
  0.230073E-02  0.163593E-01  0.265440E-01
  0.119016E-01  0.491770E-02  0.610778E-02
 -0.118486E-02  0.195446E-01  0.947312E-02
  0.183050E-01  0.794014E-02 -0.360806E-02
  0.946634E-02  0.515914E-02  0.914413E-02
 -0.914700E-02 -0.784589E-02 -0.612089E-02
  0.921720E-02  0.699005E-02  0.825065E-02
  0.285398E-02 -0.956900E-02  0.916115E-02
 -0.365046E-02 -0.104100E-02  0.354961E-02
 -0.525194E-02 -0.183253E-02 -0.725872E-02
  0.252156E-02 -0.189478E-02 -0.153501E-01
  0.442444E-02  0.421914E-03  0.128402E-01
 -0.232440E-01  0.571573E-02 -0.872456E-02
  0.135479E-02 -0.123194E-01 -0.227879E-02
  0.593834E-02  0.126729E-02 -0.667763E-02
 -0.834777E-02  0.122582E-01  0.790851E-02
 -0.234268E-01  0.290226E-02  0.954360E-02
  0.559762E-02  0.805285E-02 -0.252581E-01
  0.272658E-02 -0.179386E-01 -0.581500E-02
  0.509224E-02 -0.174669E-01  0.104990E-01
 -0.909782E-02 -0.340995E-02 -0.346230E-02
  0.157518E-01 -0.986068E-02 -0.128701E-01
 -0.160774E-04  0.687388E-02 -0.420860E-02
 -0.241952E-01 -0.253406E-01  0.613139E-02
  0.889956E-03 -0.113299E-01  0.141201E-01
 -0.287697E-02 -0.173158E-01 -0.313910E-01
 -0.178146E-01  0.157408E-01  0.165623E-01
 -0.634889E-02 -0.147812E-01 -0.246641E-01
 -0.345881E-01 -0.565821E-02  0.499209E-02
 -0.233868E-01  0.173694E-02 -0.352989E-02
 -0.146589E-01  0.130369E-01 -0.528967E-01
  0.190027E-02  0.986438E-02  0.178993E-01
  0.961199E-02  0.180188E-01  0.155767E-01
  0.252535E-01 -0.198684E-01 -0.939611E-02
  0.612903E-02 -0.218949E-03 -0.331710E-01
  0.650433E-02  0.143002E-01 -0.803158E-02
  0.192455E-01 -0.318848E-01  0.131223E-03
 -0.656600E-02  0.412016E-02 -0.151437E-02
  0.906207E-02 -0.164282E-01  0.284780E-01
  0.102981E-01  0.357375E-01 -0.320021E-01
  0.446344E-02  0.119590E-01  0.803671E-03
  0.117258E-01 -0.175240E-01  0.406805E-02
 -0.178302E-01  0.146689E-01 -0.288792E-01
  0.123486E-01 -0.972863E-02  0.166862E-01
  0.817376E-02  0.189541E-01  0.138425E-01
 -0.180890E-01  0.126364E-01  0.399461E-02
  0.130946E-01  0.902517E-02 -0.138503E-01
  0.744666E-02 -0.391740E-01  0.880686E-02
  0.919206E-02 -0.274573E-01 -0.230845E-01
 -0.558940E-02  0.241110E-02  0.831588E-02
