  0.330566E-02 -0.425482E-02 -0.385976E-02
 -0.312487E-02  0.135747E-02 -0.134829E-02
 -0.245271E-02  0.182358E-02 -0.239249E-02
 -0.221095E-03  0.320849E-02 -0.196433E-02
  0.819213E-03 -0.212948E-02 -0.231228E-02
 -0.246538E-02 -0.584698E-02  0.262616E-02
  0.180546E-02 -0.676504E-02 -0.775208E-02
  0.399657E-02  0.547313E-02  0.176696E-02
 -0.922729E-02  0.153889E-02 -0.419973E-02
 -0.872518E-02  0.854295E-02  0.323463E-02
 -0.111572E-01 -0.309861E-02 -0.844061E-03
 -0.793198E-02  0.456114E-02 -0.137730E-02
  0.336154E-02  0.528264E-03 -0.853808E-02
  0.107503E-02 -0.275192E-02 -0.842188E-02
 -0.923797E-04  0.245023E-02  0.537859E-02
  0.434129E-02  0.508112E-03  0.120612E-02
 -0.712631E-02  0.326395E-02 -0.290267E-02
  0.167072E-02  0.129210E-01 -0.814506E-02
  0.707293E-03 -0.586890E-02 -0.698394E-02
  0.327678E-03 -0.519747E-02 -0.748990E-02
  0.175397E-02 -0.710136E-02 -0.447713E-03
 -0.722365E-02  0.400600E-02 -0.987709E-02
  0.521858E-03  0.377877E-03 -0.447007E-02
 -0.797063E-02  0.531204E-02  0.360174E-02
 -0.703153E-03 -0.283890E-02 -0.506229E-02
 -0.130591E-01  0.787385E-02  0.193841E-02
 -0.343353E-02 -0.156683E-02 -0.359510E-02
 -0.336568E-02 -0.614989E-02  0.172306E-02
  0.111700E-02 -0.913512E-02  0.224747E-02
  0.142868E-02 -0.135614E-02 -0.336572E-02
 -0.348573E-02 -0.923494E-03 -0.134843E-02
 -0.176310E-02  0.779175E-03 -0.847822E-02
 -0.307666E-02 -0.200348E-02  0.108754E-01
 -0.550101E-02  0.152150E-02  0.220775E-03
 -0.228681E-02  0.515124E-02 -0.357368E-02
 -0.108132E-02  0.181199E-02  0.239867E-02
 -0.898414E-02 -0.523217E-02  0.306827E-02
 -0.123003E-01  0.169609E-01  0.256783E-02
 -0.302018E-02  0.160176E-01 -0.480914E-02
 -0.138263E-02  0.120907E-02  0.775446E-02
  0.928325E-02  0.118033E-01  0.367291E-02
  0.396335E-02 -0.172612E-01  0.774682E-02
  0.644259E-02  0.449344E-02  0.535669E-02
  0.546596E-02 -0.849524E-02  0.285593E-02
  0.424392E-02 -0.120033E-01 -0.136999E-02
  0.172501E-01 -0.314307E-02 -0.486595E-03
  0.147914E-01  0.632972E-03  0.624749E-02
  0.472610E-02 -0.140481E-01  0.232823E-02
  0.349121E-02 -0.550909E-02 -0.109407E-01
 -0.682778E-02 -0.142911E-02  0.155884E-01
  0.395158E-02  0.388831E-02  0.331786E-02
  0.257296E-02  0.113462E-01  0.176200E-02
 -0.517204E-02 -0.699138E-02 -0.574542E-02
 -0.259519E-02  0.103570E-01  0.745354E-02
  0.330556E-02  0.503288E-02 -0.391921E-02
  0.445681E-02 -0.225875E-02 -0.233645E-02
  0.117975E-02  0.309888E-02  0.993408E-02
 -0.232122E-02 -0.375218E-03  0.692357E-02
 -0.120111E-02  0.256694E-02  0.585880E-02
  0.786542E-02 -0.100794E-02 -0.546335E-02
  0.392074E-02  0.325641E-02  0.686239E-02
 -0.389572E-02 -0.437138E-02  0.163491E-02
  0.172429E-02 -0.571932E-02  0.110421E-01
 -0.269183E-02 -0.236295E-02 -0.811245E-02
  0.525450E-02  0.915088E-02 -0.778096E-03
 -0.637800E-03 -0.454777E-02  0.141653E-02
 -0.233766E-02 -0.477881E-02  0.131621E-01
 -0.157792E-02 -0.693509E-02 -0.259926E-02
  0.494497E-02 -0.560168E-02 -0.535955E-02
  0.104850E-02  0.106869E-02  0.287279E-02
  0.340213E-02 -0.475507E-02 -0.291093E-02
 -0.860568E-02  0.691622E-02 -0.333792E-02
 -0.235799E-02  0.386997E-02  0.140514E-01
 -0.307627E-02  0.141043E-02  0.548440E-02
 -0.353127E-02  0.498088E-02 -0.130575E-01
 -0.394723E-02 -0.216336E-04  0.660514E-03
  0.794369E-02 -0.360052E-03  0.129403E-03
 -0.245054E-04  0.103743E-02  0.922619E-02
 -0.500310E-02  0.163935E-02  0.966746E-02
  0.105888E-01  0.428329E-02 -0.155362E-02
  0.291518E-02 -0.346440E-03  0.611731E-02
  0.605968E-03 -0.231445E-04 -0.208537E-02
  0.611524E-02 -0.173116E-02 -0.891357E-03
 -0.191505E-02 -0.235147E-02 -0.158224E-02
  0.255908E-02 -0.569627E-02  0.279578E-02
  0.108515E-02  0.391316E-02  0.324457E-02
 -0.391020E-02 -0.224722E-02 -0.410768E-03
 -0.167743E-02  0.303671E-02 -0.451254E-03
 -0.351511E-02 -0.597577E-02 -0.294899E-02
 -0.258377E-03 -0.701330E-03 -0.201584E-02
  0.513913E-02  0.707923E-02 -0.637723E-02
  0.141666E-02 -0.914889E-02  0.889556E-02
  0.533727E-02 -0.110019E-02  0.213017E-02
  0.441183E-02 -0.274864E-02 -0.232476E-02
  0.283921E-03  0.147436E-02 -0.400807E-02
  0.697187E-02 -0.478377E-02 -0.192308E-02
  0.338167E-02 -0.453860E-02 -0.479194E-02
 -0.853589E-02  0.647424E-02 -0.126711E-02
 -0.767997E-03  0.416362E-02  0.112273E-02
 -0.165709E-02  0.628816E-02 -0.106229E-02
  0.155415E-02 -0.119230E-01 -0.523732E-02
 -0.881227E-05 -0.402275E-02 -0.993412E-03
 -0.472059E-02 -0.783919E-04 -0.275327E-02
 -0.390675E-02 -0.984010E-02 -0.430313E-02
  0.435921E-02  0.113023E-02  0.235490E-02
  0.600466E-03 -0.111987E-01 -0.168523E-02
  0.480162E-02 -0.108896E-01 -0.491008E-02
  0.113878E-02  0.345274E-02 -0.391336E-02
 -0.992060E-03  0.285550E-02  0.417402E-02
 -0.647681E-02  0.322751E-02 -0.263691E-02
  0.978603E-02  0.467203E-02  0.226892E-02
 -0.798868E-02  0.317644E-02  0.473578E-03
 -0.107288E-02  0.467301E-02 -0.843097E-03
 -0.124598E-01  0.673081E-03  0.372280E-02
  0.594892E-02 -0.773142E-02 -0.175314E-02
  0.296871E-03  0.667380E-02 -0.368138E-02
  0.193730E-02  0.184433E-02 -0.398237E-02
  0.492941E-02  0.553878E-02 -0.197276E-02
  0.862425E-02 -0.482774E-03 -0.895975E-03
  0.794906E-03 -0.425130E-02  0.214673E-02
  0.339735E-02  0.166898E-02 -0.536485E-02
  0.290235E-02 -0.151207E-03  0.179099E-02
 -0.546281E-02 -0.453361E-03  0.232732E-03
 -0.315714E-02  0.132697E-02 -0.656362E-02
  0.665747E-03  0.290030E-02  0.395349E-02
 -0.686108E-02 -0.624866E-02 -0.429930E-02
  0.507433E-04  0.325645E-02  0.690547E-02
  0.140181E-02  0.382844E-02 -0.131851E-02
 -0.142397E-01  0.480871E-02  0.635310E-02
  0.582547E-02 -0.124519E-02 -0.641803E-02
  0.163071E-02  0.196846E-02 -0.662957E-03
  0.143608E-01  0.666903E-03 -0.209883E-02
  0.112831E-03  0.287754E-05 -0.151045E-03
 -0.225626E-02  0.379169E-02  0.528192E-02
  0.541465E-02  0.150727E-02  0.102794E-01
