  0.415275E-02  0.536829E-02 -0.790967E-04
  0.521839E-02  0.326370E-02 -0.344465E-02
  0.356602E-02 -0.876463E-02 -0.915255E-02
 -0.165896E-03 -0.201061E-02 -0.333770E-02
  0.134368E-01 -0.691538E-02 -0.393415E-02
 -0.201662E-02 -0.313283E-02 -0.904972E-02
  0.927162E-02 -0.491930E-02 -0.891736E-02
  0.594570E-02 -0.263399E-02 -0.110391E-01
 -0.160844E-02 -0.662862E-03 -0.542398E-02
 -0.296952E-02  0.426702E-02  0.555325E-02
 -0.541505E-02 -0.405550E-02 -0.376026E-02
 -0.152499E-02 -0.769361E-02 -0.696548E-02
  0.234678E-02  0.872654E-02 -0.523586E-02
  0.688204E-02 -0.153619E-02 -0.101962E-01
 -0.214958E-02  0.203769E-02 -0.106476E-01
  0.500013E-02 -0.290129E-02 -0.121514E-02
  0.897179E-02 -0.213811E-02 -0.639930E-02
  0.183225E-02  0.236996E-02 -0.940130E-02
  0.150966E-01  0.620064E-02 -0.988289E-02
  0.725765E-02  0.243667E-02  0.164383E-02
  0.154446E-01 -0.404195E-02 -0.369704E-02
  0.468692E-02  0.513670E-03 -0.838052E-02
  0.602519E-02 -0.474132E-03 -0.634896E-02
  0.111053E-01 -0.307335E-02 -0.107728E-01
  0.355600E-02 -0.212786E-02 -0.162691E-03
  0.994060E-02 -0.377363E-02 -0.327572E-02
 -0.674105E-03 -0.124083E-02 -0.122100E-01
 -0.214156E-01 -0.201806E-02  0.288273E-02
 -0.133107E-01  0.181695E-02  0.847151E-02
 -0.484850E-02 -0.268819E-02  0.242418E-02
 -0.401390E-02 -0.837492E-03  0.820835E-02
 -0.559094E-03 -0.276593E-02  0.259099E-02
 -0.509284E-02  0.309658E-02 -0.109601E-02
 -0.751189E-02  0.640679E-02 -0.200138E-02
 -0.294056E-02  0.104200E-01  0.885903E-02
 -0.313099E-02  0.659231E-02 -0.204944E-02
  0.109621E-01  0.126841E-02  0.110027E-02
  0.633912E-02  0.527460E-02 -0.708445E-02
  0.245380E-02 -0.320181E-02  0.757549E-02
  0.115892E-01  0.769640E-02  0.546176E-02
