  0.680194E-02 -0.101127E-01  0.310968E-02
 -0.292515E-03  0.576472E-02 -0.829666E-02
  0.842978E-03  0.764427E-02 -0.856891E-02
  0.133053E-01  0.193793E-01  0.120826E-01
 -0.817641E-02  0.248548E-01 -0.725227E-02
  0.128166E-01 -0.303350E-02 -0.138296E-01
 -0.133012E-01  0.119551E-01  0.338627E-02
 -0.273463E-02 -0.376568E-02 -0.162496E-01
  0.446579E-02 -0.504996E-02 -0.478911E-02
  0.458733E-02  0.894827E-02  0.105785E-02
  0.101229E-01 -0.769520E-02 -0.468787E-02
 -0.503444E-02  0.919782E-02  0.135880E-02
  0.121802E-01  0.137718E-02  0.457673E-02
  0.593163E-02  0.590807E-02 -0.390279E-02
 -0.148300E-01  0.512794E-02 -0.614691E-03
  0.844947E-02 -0.225610E-01  0.111325E-01
  0.672827E-02 -0.133571E-01  0.111628E-01
 -0.135511E-01  0.143663E-02 -0.807442E-02
 -0.182995E-01  0.180658E-01 -0.724210E-02
 -0.602699E-02  0.183762E-01 -0.873636E-02
  0.792470E-02  0.273385E-02  0.100350E-01
 -0.189674E-01  0.197309E-01  0.705513E-02
 -0.710159E-02 -0.266833E-02 -0.193494E-01
 -0.144929E-01  0.136601E-01  0.914044E-02
  0.691737E-02 -0.696154E-02 -0.672058E-02
 -0.208186E-02  0.195446E-02 -0.118153E-01
  0.662415E-02 -0.115035E-01  0.689386E-02
 -0.150680E-02  0.739547E-02 -0.188827E-01
  0.513013E-02  0.203153E-01  0.189737E-01
 -0.534071E-02  0.241796E-01 -0.151917E-01
 -0.396446E-01 -0.621982E-02 -0.500678E-02
 -0.839524E-04 -0.298347E-01  0.643886E-02
  0.216467E-01 -0.282069E-02 -0.509274E-02
  0.128466E-01 -0.126686E-02 -0.246500E-02
  0.499783E-02 -0.144658E-01  0.459773E-02
 -0.399694E-02 -0.110863E-01 -0.197236E-01
  0.325709E-02  0.297901E-01  0.386795E-02
 -0.126779E-01 -0.132820E-02 -0.653055E-02
  0.802126E-02  0.109200E-02  0.697545E-04
 -0.129734E-01 -0.158943E-01 -0.176099E-01
 -0.184571E-01  0.123191E-01 -0.173087E-01
 -0.704181E-02  0.253968E-03  0.190547E-01
 -0.260990E-01  0.132238E-02 -0.459203E-02
 -0.232147E-01 -0.365173E-02 -0.694604E-04
 -0.782106E-02  0.772684E-02 -0.127352E-01
  0.423751E-02  0.253707E-01  0.405524E-02
 -0.154394E-01  0.737325E-02 -0.198524E-01
  0.107356E-01 -0.131548E-01  0.716528E-03
  0.425008E-01 -0.409229E-02  0.645348E-02
  0.277684E-02 -0.900207E-02 -0.227526E-02
 -0.456191E-02  0.686154E-02  0.149004E-01
  0.445666E-01 -0.205170E-01  0.531620E-02
 -0.398414E-02 -0.177513E-01  0.727003E-02
  0.472492E-03 -0.186456E-01 -0.535783E-02
  0.894574E-04 -0.116696E-01 -0.648838E-03
  0.533904E-02 -0.798795E-02 -0.531652E-02
 -0.846442E-02  0.156320E-01 -0.176859E-03
  0.248412E-01 -0.251393E-01  0.949554E-02
  0.924323E-02 -0.135498E-01 -0.148117E-01
  0.266619E-02  0.156795E-01  0.183958E-02
 -0.362250E-02 -0.136768E-02 -0.554225E-02
 -0.199941E-01  0.791897E-02 -0.198591E-01
 -0.644419E-02  0.622101E-02  0.717896E-02
  0.453420E-03 -0.116962E-01 -0.569629E-03
  0.893584E-02 -0.162515E-01  0.636365E-02
  0.873230E-02  0.206074E-02  0.723033E-02
 -0.954052E-02  0.222203E-02  0.269231E-01
 -0.991934E-02 -0.113442E-02  0.163776E-01
  0.117156E-01  0.706048E-02 -0.380180E-01
  0.180830E-01 -0.670232E-02  0.196723E-02
  0.805689E-02 -0.114509E-01  0.309294E-01
 -0.309454E-02  0.101687E-01 -0.286628E-01
  0.335402E-02 -0.607978E-02 -0.333253E-02
  0.516445E-02 -0.176562E-01 -0.795483E-02
  0.742876E-02 -0.285242E-02  0.107076E-01
 -0.547637E-02  0.594531E-02  0.165309E-01
  0.563158E-02  0.152849E-01  0.815101E-02
  0.833164E-02 -0.622987E-02 -0.663319E-02
