   14.8173       21.1514       3.18534   
   14.7892       20.9425       10.9313   
   14.7825       20.7568       18.4016   
   14.7892       28.7482       3.44756   
   14.8047       28.5202       10.8674   
   14.7129       28.5749       18.3489   
   14.7852       36.1610       3.41281   
   15.0631       36.2504       10.7151   
   14.8036       36.0267       18.2374   
   22.4641       21.1092       3.32738   
   22.4705       21.0416       10.6071   
   22.5940       21.0568       18.4539   
   22.2061       28.3644       3.18468   
   22.5741       28.6824       10.9879   
   22.4531       28.4383       18.4086   
   22.2266       36.1146       3.19437   
   22.2243       36.2235       10.7629   
   22.6156       35.9442       18.3974   
   29.8995       21.0455       3.23781   
   30.0888       21.0270       10.6219   
   30.0601       20.8650       18.3501   
   29.8811       28.4770       3.34015   
   29.8096       28.6357       10.6343   
   29.7824       28.4939       18.4089   
   29.9691       36.0046       3.33047   
   30.0268       35.7973       10.9795   
   29.9946       36.3016       18.6612   
   18.6424       24.9632       7.13904   
   18.7731       24.8605       14.8785   
   18.6439       24.7985       22.2603   
   18.7640       32.3468       7.12035   
   18.5821       32.3662       14.7281   
   18.2667       32.3139       22.3546   
   18.5041       40.1247       6.87810   
   18.7609       40.0156       14.5595   
   18.4288       39.7701       22.1319   
   26.1763       24.9497       7.17952   
   26.3401       24.8194       14.7685   
   26.4036       24.7159       22.3367   
   26.2427       32.5009       6.89431   
   26.1028       32.3772       14.6343   
   25.9824       32.3593       22.4310   
   26.2753       40.2222       6.93278   
   26.2189       40.1218       14.3774   
   26.1129       39.8832       22.1090   
   33.9199       24.7714       7.26242   
   33.9692       24.6364       14.6750   
   33.8971       24.9748       22.1893   
   34.0037       32.4288       7.25473   
   33.8619       32.1454       14.8827   
   33.7070       32.3011       22.4730   
   33.8119       40.0204       7.12001   
   33.7746       39.6499       14.6369   
   33.7377       40.0655       22.3419   
   18.6598       24.6457       3.13225   
   18.6636       24.8844       10.5295   
   18.6491       24.7676       18.3346   
   18.4896       32.2346       3.11604   
   18.8025       32.5095       10.6529   
   18.7620       32.1583       18.2058   
   18.4169       39.7200       3.34226   
   18.5889       39.8549       10.8915   
   18.4131       39.8445       18.5949   
   26.1478       24.8029       3.25995   
   25.9759       24.8220       10.5420   
   26.4136       24.5962       18.3078   
   26.2752       32.3620       3.28542   
   26.0307       32.3885       10.8317   
   26.0131       32.2864       18.2873   
   26.1484       39.9566       3.48188   
   26.2386       39.8489       10.8134   
   26.1817       39.9378       18.5641   
   33.7178       24.5854       3.07624   
   33.8510       24.8030       10.8274   
   33.9374       24.9164       18.4546   
   33.5373       32.1538       3.24509   
   33.9396       32.3968       10.6550   
   33.9646       32.2043       18.1727   
   33.8396       39.8743       3.29788   
   33.7470       39.9146       10.6736   
   33.4623       39.8937       18.4244   
   18.3451       20.9315       6.99374   
   18.7273       21.0231       14.4415   
   18.4367       21.0577       22.2438   
   18.5266       28.5798       6.92053   
   18.4947       28.3649       14.5348   
   18.6503       28.7315       22.2011   
   18.5474       36.0708       7.08469   
   18.5475       36.1715       14.6389   
   18.6559       36.1219       22.2630   
   26.2338       21.0987       6.91595   
   26.3425       20.8285       14.3668   
   26.2177       21.3199       22.2764   
   26.0246       28.5759       7.04461   
   26.1335       28.3865       14.5539   
   26.3212       28.5216       22.0933   
   26.0534       36.0404       7.03643   
   26.0539       35.9684       14.7451   
   26.2710       36.3595       22.4307   
   33.6701       21.0973       6.86050   
   33.4960       21.2019       14.6168   
   33.7975       20.8079       21.7514   
   33.7956       28.4454       7.24299   
   33.9239       28.5785       14.5198   
   34.0747       28.5375       22.4173   
   33.7542       36.1689       7.03842   
   33.9228       36.2954       14.6762   
   33.7562       35.9502       22.3109   
   14.5659       24.8651       7.01661   
   14.7201       24.5280       14.5513   
   14.8349       24.6300       22.0416   
   14.8284       32.3484       6.94207   
   14.8246       32.3232       14.4533   
   14.8228       32.3203       22.1399   
   14.6694       39.6405       7.23938   
   14.6804       39.9277       14.6435   
   14.7645       39.8634       22.1104   
   22.1339       24.8905       7.02830   
   22.4239       24.5985       14.6999   
   22.4166       24.7008       21.9000   
   22.2630       32.2339       6.66114   
   22.2557       32.0885       14.5215   
   22.6372       32.6583       22.2841   
   22.3328       39.9889       6.89400   
   22.3073       40.0941       14.6565   
   22.4580       39.9794       22.2961   
   29.8190       24.8381       6.97289   
   29.7870       24.8237       14.4165   
   30.0082       24.7999       22.2166   
   29.8395       32.2895       7.06942   
   30.1328       32.2015       14.4795   
   30.0019       32.2945       21.9849   
   29.9640       40.0313       7.01004   
   29.7514       39.7970       14.6537   
   29.9671       40.1310       22.4442   
