  0.731645E-02  0.946674E-03 -0.172453E-02
  0.328857E-02 -0.495329E-03 -0.182583E-02
  0.324644E-02  0.525711E-02  0.125513E-02
  0.372885E-02 -0.498229E-02 -0.213973E-02
 -0.185775E-01  0.292000E-02  0.515115E-02
  0.494230E-04 -0.474755E-03 -0.115914E-01
 -0.586364E-02  0.535141E-02 -0.165715E-02
 -0.257136E-01  0.473451E-02  0.452674E-03
  0.604868E-02  0.830228E-03 -0.203492E-02
 -0.747859E-02 -0.618111E-03  0.958313E-02
 -0.825225E-02  0.218869E-01 -0.272561E-01
 -0.593942E-02  0.390317E-02  0.413334E-03
 -0.205032E-01  0.297718E-02 -0.630003E-02
  0.210667E-01 -0.290689E-02  0.718374E-02
 -0.612162E-02  0.153848E-02  0.263248E-02
  0.130129E-01 -0.352934E-02 -0.115780E-02
 -0.151834E-01 -0.275874E-02 -0.203408E-01
 -0.133634E-01 -0.257756E-02  0.141547E-01
 -0.206254E-02  0.636578E-02 -0.653461E-02
  0.928087E-02  0.289272E-03 -0.460453E-02
  0.532395E-02 -0.586497E-02  0.813113E-02
  0.152827E-01 -0.230888E-02  0.116714E-03
  0.156821E-01  0.414545E-02  0.142978E-01
  0.175257E-02  0.813624E-02 -0.999195E-02
  0.942948E-02 -0.783468E-02  0.101328E-01
  0.104818E-01 -0.112614E-02 -0.520003E-02
  0.850456E-03  0.176559E-01 -0.428364E-02
  0.167299E-01 -0.245977E-01 -0.860926E-02
 -0.198969E-02 -0.645589E-02  0.469863E-02
 -0.154923E-02  0.979568E-03 -0.239611E-02
  0.141065E-01  0.183434E-01 -0.810198E-02
 -0.160382E-01 -0.341678E-02  0.175194E-01
 -0.346744E-02  0.820349E-02 -0.960392E-02
 -0.667918E-02  0.125230E-01  0.273378E-02
 -0.288447E-02 -0.256793E-02  0.117851E-01
 -0.133223E-01  0.814898E-02 -0.259528E-02
 -0.123864E-01 -0.129048E-01  0.150168E-02
 -0.136273E-01  0.262727E-02 -0.729085E-02
  0.236965E-01 -0.204928E-02  0.113845E-01
 -0.213465E-01  0.273901E-01  0.124724E-02
 -0.382041E-02 -0.636540E-02 -0.112575E-01
  0.396020E-02  0.106481E-01 -0.101934E-02
  0.691983E-03 -0.714829E-02 -0.816423E-02
  0.243101E-01  0.106473E-01  0.138150E-02
 -0.111751E-02 -0.923298E-02 -0.161971E-02
