  0.765978E-02 -0.289724E-02 -0.789758E-02
  0.114033E-01 -0.258038E-02 -0.715636E-02
 -0.383648E-02 -0.330361E-02  0.648557E-03
 -0.854355E-02 -0.614710E-02  0.171305E-02
  0.367854E-02 -0.162638E-01 -0.274595E-02
  0.146143E-01 -0.932893E-03 -0.277894E-03
 -0.585270E-02  0.338887E-03  0.209960E-02
 -0.946962E-02 -0.384477E-02 -0.692927E-02
  0.145097E-02  0.889941E-02 -0.830121E-04
  0.596534E-02 -0.935224E-03 -0.954518E-02
  0.527701E-02 -0.220845E-02 -0.121751E-01
  0.101747E-01  0.657520E-03 -0.108120E-01
 -0.573678E-02  0.101293E-01 -0.314961E-02
 -0.676177E-02 -0.228535E-02 -0.490767E-02
  0.725499E-02 -0.157330E-01 -0.797860E-02
 -0.175806E-02 -0.123485E-01  0.872978E-02
 -0.431547E-03  0.103765E-01 -0.305465E-02
 -0.696006E-02 -0.162285E-01 -0.113832E-01
 -0.272791E-02  0.125001E-02 -0.414624E-02
 -0.108269E-01  0.485912E-02 -0.157159E-01
 -0.769500E-02 -0.345685E-02 -0.500105E-02
  0.187205E-02 -0.486777E-02  0.435567E-02
 -0.140104E-01  0.613062E-02 -0.349277E-02
  0.196027E-02 -0.203789E-02 -0.425478E-02
  0.381108E-02  0.577817E-02 -0.223838E-02
  0.322709E-02 -0.117431E-01 -0.893377E-02
 -0.179611E-02 -0.459240E-02  0.519342E-02
 -0.589335E-02 -0.526484E-02  0.125116E-01
  0.939653E-02  0.373188E-02  0.427787E-02
 -0.723780E-02  0.370027E-02 -0.684303E-02
  0.188333E-01 -0.475433E-02  0.123076E-01
  0.619779E-02  0.989827E-02  0.342317E-02
  0.115161E-01  0.151625E-02  0.553802E-02
 -0.165164E-03 -0.620804E-03  0.745602E-02
  0.225025E-02 -0.147068E-01 -0.105780E-01
  0.456336E-03  0.641900E-02  0.113996E-01
 -0.362775E-02 -0.746328E-02 -0.145496E-01
 -0.147145E-01  0.809442E-02  0.163826E-02
  0.805749E-02 -0.195542E-01  0.375350E-02
 -0.114006E-01 -0.246723E-02  0.903601E-03
  0.777214E-02 -0.180411E-02  0.397492E-02
  0.729662E-02  0.557827E-02  0.261170E-02
 -0.109687E-02  0.114382E-01 -0.307824E-01
  0.138701E-02  0.129829E-02  0.379508E-02
  0.641126E-02  0.150178E-01  0.120281E-01
  0.646478E-02  0.189632E-01 -0.203664E-01
  0.119081E-01 -0.539371E-02  0.122633E-01
  0.627121E-02 -0.348811E-02  0.116914E-01
 -0.130570E-01 -0.806772E-02  0.204445E-01
 -0.136541E-01 -0.331080E-02 -0.282116E-01
 -0.422924E-02  0.638474E-02  0.470070E-02
 -0.435313E-02 -0.419671E-02  0.557792E-02
  0.103639E-01 -0.740588E-03  0.366990E-02
 -0.705480E-02  0.978846E-02 -0.408939E-02
  0.220062E-02  0.713290E-02 -0.164107E-01
  0.240512E-03 -0.629242E-02  0.817773E-02
  0.705918E-02 -0.107548E-01  0.544827E-02
  0.603409E-03  0.130380E-01 -0.964728E-02
  0.515484E-02 -0.386040E-02  0.815458E-02
 -0.103991E-01 -0.402733E-03  0.304952E-02
  0.220214E-02 -0.612398E-02  0.423827E-02
  0.101116E-01  0.363055E-02 -0.482215E-02
 -0.140657E-01  0.968226E-02 -0.645295E-02
 -0.585935E-02  0.664042E-02 -0.550044E-02
 -0.584703E-02 -0.413831E-02  0.229520E-01
  0.464921E-02 -0.703797E-02 -0.995693E-02
  0.578563E-02  0.189433E-02 -0.515211E-02
  0.297256E-02 -0.818188E-04 -0.487313E-02
 -0.931087E-02 -0.103668E-02  0.491200E-02
