  0.155970E-02 -0.188199E-01  0.142868E-02
  0.705151E-02  0.103224E-01 -0.118762E-01
  0.145715E-01  0.116998E-02  0.310427E-02
 -0.548953E-02  0.155681E-01 -0.141773E-01
  0.791604E-02 -0.153737E-01 -0.197953E-03
 -0.295418E-02  0.371488E-02 -0.137942E-01
 -0.532349E-02 -0.136566E-02 -0.269216E-02
 -0.115328E-01  0.108985E-01 -0.559107E-02
  0.268388E-02  0.263158E-02  0.260473E-01
  0.230684E-02  0.743843E-03  0.345000E-02
 -0.134340E-01  0.671119E-02  0.449859E-02
 -0.316489E-02 -0.170515E-02 -0.790876E-02
  0.472369E-02 -0.585406E-02 -0.120642E-01
  0.219269E-02 -0.522762E-02 -0.132136E-01
 -0.270039E-02 -0.206926E-01  0.173306E-01
  0.160963E-01 -0.176543E-01 -0.270391E-01
 -0.413212E-02 -0.240010E-02 -0.123508E-01
  0.165424E-02  0.123810E-02  0.900224E-02
 -0.627315E-02 -0.323910E-02 -0.920908E-02
  0.128047E-01 -0.924716E-02 -0.351685E-02
 -0.922511E-02  0.185534E-02 -0.930505E-02
 -0.307309E-02  0.156687E-01  0.400155E-02
 -0.845486E-02  0.184078E-02 -0.126009E-01
  0.267064E-02 -0.618988E-02  0.889843E-02
 -0.101246E-03 -0.172997E-01 -0.107750E-01
 -0.898929E-02  0.362061E-02 -0.546952E-02
  0.529794E-02  0.432446E-02  0.128568E-01
 -0.991441E-03 -0.219613E-01  0.260661E-01
 -0.120015E-01 -0.258310E-01  0.450445E-02
 -0.331368E-02  0.187796E-02 -0.226739E-01
  0.187717E-02  0.138281E-02  0.884274E-03
 -0.500985E-02  0.111615E-01 -0.339469E-02
 -0.111578E-01 -0.704067E-02  0.425388E-01
 -0.391733E-01  0.372344E-01  0.208512E-01
  0.197080E-01  0.184058E-01  0.154939E-01
  0.144616E-01  0.288701E-02 -0.221399E-01
 -0.168978E-01  0.535804E-02 -0.742602E-02
 -0.226830E-01  0.111072E-02  0.155648E-01
 -0.243068E-01  0.691114E-04 -0.321697E-02
  0.156819E-01  0.408442E-03  0.188691E-02
  0.201276E-01  0.739420E-02 -0.745186E-02
  0.679416E-02  0.207494E-01  0.383639E-02
  0.187771E-02  0.131286E-01  0.553805E-02
 -0.162671E-01  0.330677E-01  0.821850E-02
 -0.155636E-02 -0.216095E-01 -0.279434E-02
  0.207360E-02 -0.434435E-03  0.149302E-01
  0.146142E-01 -0.533457E-02 -0.887270E-02
  0.820989E-02  0.644231E-02 -0.116398E-01
 -0.407087E-02  0.599033E-02 -0.138734E-01
  0.361044E-04 -0.255305E-01  0.183024E-01
  0.211272E-02 -0.501898E-02  0.161430E-01
  0.211220E-01 -0.127715E-01 -0.534128E-02
 -0.169932E-02  0.242094E-01  0.166953E-01
 -0.191299E-02 -0.183666E-02 -0.178392E-01
  0.160975E-01 -0.242766E-02 -0.187000E-02
  0.986926E-02  0.552627E-02  0.413037E-03
 -0.715732E-02  0.535366E-02 -0.750062E-02
 -0.397813E-02  0.200184E-02  0.146904E-01
 -0.926171E-02  0.116417E-01  0.269770E-01
  0.144145E-01 -0.113472E-02 -0.444262E-01
 -0.182927E-02  0.618389E-03  0.454937E-02
 -0.922535E-02 -0.105033E-01  0.133904E-01
  0.266584E-03 -0.131859E-01 -0.175687E-01
 -0.260052E-02 -0.112361E-01  0.170198E-01
  0.792530E-02 -0.182192E-02 -0.680826E-02
  0.101969E-01 -0.369350E-02 -0.493305E-02
 -0.451805E-02  0.138636E-02  0.357610E-02
 -0.111773E-01  0.336706E-02 -0.466678E-02
  0.529235E-02  0.428919E-02  0.695575E-02
 -0.361683E-02  0.170469E-02 -0.117296E-02
  0.989448E-02  0.349646E-02 -0.867166E-02
  0.521230E-02 -0.130167E-01 -0.643272E-02
  0.104646E-01 -0.115917E-01  0.690878E-02
 -0.494454E-02  0.140112E-01 -0.264413E-01
 -0.130912E-01 -0.118022E-01  0.186846E-01
  0.104087E-02  0.196949E-02  0.130613E-01
  0.474320E-02  0.671240E-02  0.150758E-01
 -0.580079E-02  0.131777E-02 -0.886729E-03
  0.208743E-02 -0.106854E-01  0.192601E-01
 -0.984341E-02 -0.510097E-02  0.107447E-02
 -0.150849E-01 -0.125893E-01 -0.102740E-01
 -0.570133E-03  0.790566E-02 -0.605756E-02
 -0.271245E-02 -0.208683E-01 -0.136656E-01
 -0.829518E-02  0.589531E-02  0.164194E-01
  0.404191E-02  0.243149E-02 -0.436769E-02
 -0.139123E-02  0.731086E-02 -0.824729E-02
  0.320623E-02 -0.178326E-02  0.479047E-02
  0.109484E-01 -0.553745E-02  0.221426E-02
  0.980477E-02  0.661176E-02 -0.145922E-01
  0.272491E-02  0.125175E-01 -0.408853E-02
  0.675422E-02  0.219888E-01  0.683588E-02
  0.143436E-01  0.308086E-01  0.779685E-03
  0.850129E-02  0.173482E-01  0.132468E-01
  0.164564E-02 -0.899697E-02  0.842560E-02
 -0.609418E-02 -0.155244E-01  0.713687E-04
 -0.121157E-01  0.967460E-02 -0.158141E-01
 -0.668639E-02 -0.649096E-03 -0.531696E-02
 -0.209208E-01 -0.142514E-01 -0.180671E-01
 -0.104184E-01 -0.894393E-02 -0.112849E-01
 -0.205674E-02  0.357729E-02 -0.764206E-02
 -0.615719E-02  0.276770E-02 -0.436227E-02
  0.217516E-02  0.947198E-02 -0.109973E-02
  0.403297E-02 -0.201184E-01 -0.428640E-02
 -0.145828E-02  0.408623E-02  0.129222E-02
 -0.707301E-03  0.208782E-02  0.539070E-02
 -0.230172E-02  0.114943E-02 -0.818901E-02
 -0.100338E-01 -0.330110E-02 -0.876707E-02
  0.195917E-01  0.442975E-02 -0.767688E-03
 -0.216482E-01  0.333251E-02  0.161887E-01
  0.714794E-02  0.112006E-01  0.274049E-02
 -0.107449E-01  0.127320E-01  0.154358E-01
  0.789375E-02 -0.591352E-02 -0.332208E-02
  0.162018E-01 -0.198520E-01 -0.229406E-01
 -0.497488E-03 -0.767468E-02 -0.198468E-02
 -0.149338E-01  0.933199E-03 -0.688106E-02
  0.268953E-01 -0.582327E-02  0.335610E-02
 -0.787187E-02 -0.602545E-02  0.100072E-01
  0.586543E-03 -0.333163E-02  0.571504E-02
 -0.341011E-02  0.810358E-02 -0.840243E-03
 -0.229444E-02 -0.228386E-02  0.182686E-01
  0.493673E-02  0.600187E-02  0.861506E-02
 -0.150100E-01 -0.110336E-02  0.109898E-01
  0.144992E-01 -0.161394E-03  0.281908E-02
  0.249584E-01 -0.906746E-02  0.349479E-03
 -0.629874E-02 -0.512077E-02  0.251041E-02
  0.133959E-02 -0.926885E-02  0.398464E-02
  0.271503E-02 -0.801328E-02  0.413358E-02
  0.230575E-03 -0.996116E-02  0.691622E-02
 -0.143946E-01 -0.281590E-02 -0.428434E-02
 -0.525902E-02  0.331551E-02  0.100236E-02
  0.224469E-01  0.227779E-01 -0.219864E-02
 -0.964172E-02 -0.498901E-02 -0.856286E-02
  0.672456E-02 -0.726106E-02  0.801131E-02
  0.596618E-02 -0.417461E-02 -0.741968E-02
  0.138987E-01  0.210002E-01 -0.907098E-02
