 -0.347658E-02 -0.304361E-01  0.775462E-03
  0.387095E-02  0.404479E-02  0.883451E-02
 -0.143912E-01 -0.178980E-03  0.386388E-02
 -0.546727E-02 -0.753603E-02  0.201567E-02
 -0.192924E-01 -0.142180E-01  0.382097E-02
 -0.170682E-01 -0.246920E-02 -0.226653E-02
 -0.567418E-02  0.775969E-02 -0.947643E-02
 -0.112291E-01  0.604676E-02  0.219349E-02
  0.107570E-01 -0.177982E-02  0.110666E-01
  0.101228E-02 -0.200756E-01  0.464147E-02
 -0.975340E-02 -0.155969E-01 -0.645299E-02
 -0.306220E-04  0.102771E-01 -0.108850E-01
  0.126311E-01  0.489475E-02  0.135071E-01
  0.180854E-01  0.109563E-01 -0.173991E-02
  0.334461E-01 -0.205024E-01 -0.183913E-03
  0.620188E-02  0.345238E-02 -0.600728E-02
 -0.100229E-01  0.108368E-01  0.190197E-02
 -0.206538E-01 -0.574447E-02  0.118167E-01
 -0.177594E-01 -0.136937E-01 -0.191722E-01
  0.675163E-02 -0.534844E-02  0.635390E-02
 -0.252030E-01  0.154241E-01  0.137157E-01
  0.175535E-01 -0.137097E-01  0.227911E-01
 -0.995749E-02  0.235843E-01 -0.139896E-01
  0.124554E-01 -0.364800E-02  0.147981E-01
  0.555287E-02  0.302425E-02 -0.371192E-02
  0.169612E-01 -0.888711E-02  0.244858E-01
 -0.111282E-01  0.187097E-01 -0.100466E-01
 -0.459222E-01 -0.270987E-01 -0.713904E-03
 -0.139741E-01 -0.149000E-01 -0.452731E-02
 -0.179948E-01 -0.468916E-02  0.370448E-02
  0.168055E-01 -0.871161E-02  0.394283E-01
  0.215895E-01  0.451124E-01 -0.200784E-01
  0.326906E-02  0.216242E-01  0.146896E-01
  0.883193E-02  0.152290E-01 -0.143301E-01
 -0.581108E-02 -0.692463E-02  0.833534E-02
  0.135856E-01 -0.153422E-01  0.131054E-02
 -0.382260E-02 -0.890372E-02 -0.501682E-03
 -0.144188E-01 -0.537615E-02  0.299769E-01
  0.199178E-01 -0.212831E-02 -0.287953E-01
  0.694862E-02 -0.293737E-01 -0.645221E-01
 -0.369387E-02 -0.415873E-02  0.163579E-02
 -0.188415E-01  0.422347E-02  0.209033E-01
 -0.106336E-01  0.230043E-01 -0.119620E-01
 -0.598489E-02 -0.100652E-02 -0.445573E-02
  0.146210E-01 -0.131927E-02  0.351097E-01
  0.196733E-01  0.842789E-02 -0.171281E-01
  0.283020E-01 -0.221085E-02  0.351892E-01
 -0.116325E-01 -0.288624E-02  0.114977E-01
 -0.217459E-02 -0.415980E-02 -0.153785E-01
 -0.396686E-02 -0.131178E-02 -0.147800E-02
  0.635962E-02 -0.176549E-01  0.199986E-01
  0.332815E-01  0.976864E-02 -0.207139E-01
  0.128412E-01 -0.875041E-02 -0.325097E-01
 -0.687325E-02  0.233470E-01  0.354958E-01
  0.376339E-02  0.251322E-01 -0.284471E-01
  0.122959E-01 -0.906704E-03  0.109277E-01
